Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
BenchmarkParseText,"(1, 3, 1)",0.004730837451779117,3,498213.6666666667,495668.0,501350.0
BenchmarkParseTextGzip,"(1, 3, 1)",0.0003822807006170072,3,553913.3333333334,553700.0,554202.0
BenchmarkParseProto,"(1, 3, 1)",0.0020489144059706627,3,135856.66666666666,135624.0,136248.0
BenchmarkParseProtoGzip,"(1, 3, 1)",0.002285421135180493,3,178052.66666666666,177611.0,178593.0
BenchmarkParseProtoMap,"(1, 3, 1)",0.0016126884574022365,3,142751.33333333334,142428.0,142946.0
BenchmarkDiscriminatorHTTPHeader,"(3, 1, 1)",0.0018032111013933946,3,5990.0,5975.0,6000.0
BenchmarkOpenMetricsCreate,"(3, 1, 1)",0.0021298991399292264,3,6065.333333333333,6048.0,6079.0
BenchmarkCreate,"(1, 3, 1)",0.0005528567125012342,3,5591.333333333333,5587.0,5594.0
BenchmarkCreateBuildInfo,"(3, 1, 1)",0.0030157166229603798,3,251.5666666666667,250.5,252.19999999999996
BenchmarkTextParse,"(1, 3, 1)",0.002130073555827898,3,161171.33333333334,160822.0,161638.0
BenchmarkParseError,"(3, 1, 1)",0.001127137493481081,3,51193.666666666664,51126.0,51267.0
BenchmarkLabelNames,"(1, 3, 1)",0.0017516738146701489,3,229.9333333333333,229.6,230.5
BenchmarkLabelValues,"(1, 3, 1)",0.0012507015508930652,3,229.26666666666665,228.9,229.6
BenchmarkMetric,"(3, 1, 1)",0.0008144045852997955,3,1157.6666666666667,1157.0,1159.0
BenchmarkLabelToSignatureScalar,"(3, 1, 1)",0.0008193828561132625,3,2.074333333333333,2.072,2.076
BenchmarkLabelToSignatureSingle,"(1, 3, 1)",0.0030894323645923906,3,115.2,114.7,115.5
BenchmarkLabelToSignatureDouble,"(3, 1, 1)",0.0015725964950932337,3,209.83333333333334,209.6,210.30000000000004
BenchmarkLabelToSignatureTriple,"(3, 1, 1)",0.0007440451421809289,3,276.16666666666663,275.9,276.4
BenchmarkMetricToFingerprintScalar,"(3, 1, 1)",0.0008764213670664738,3,1.9393333333333336,1.937,1.941
BenchmarkMetricToFingerprintSingle,"(3, 1, 1)",0.0021609340957401066,3,115.43333333333332,115.09999999999998,115.7
BenchmarkMetricToFingerprintDouble,"(3, 1, 1)",0.0008119457824192492,3,209.33333333333334,209.1,209.5
BenchmarkMetricToFingerprintTriple,"(3, 1, 1)",0.0011276287081098892,3,274.1333333333333,273.7,274.4
BenchmarkMetricToFastFingerprintScalar,"(1, 3, 1)",0.00045443880538986286,3,2.074666666666667,2.074,2.076
BenchmarkMetricToFastFingerprintSingle,"(2, 2, 2)",0.009823432803059976,8,56.4075,56.05249375,56.9987625
BenchmarkMetricToFastFingerprintDouble,"(1, 3, 1)",0.0006596246390209435,3,84.25666666666667,84.18,84.31
BenchmarkMetricToFastFingerprintTriple,"(3, 1, 1)",0.005955205177092532,3,111.66666666666667,111.09999999999998,112.59999999999998
BenchmarkEmptyLabelSignature,"(3, 5, 5)",0.29909575357143886,75,2.3798666666666666e-05,2.193066e-05,2.6065366666666663e-05
BenchmarkMetricToFastFingerprintTripleConc1,"(1, 3, 1)",0.0,3,111.0,111.0,111.0
BenchmarkMetricToFastFingerprintTripleConc2,"(1, 3, 1)",0.0,3,105.3,105.3,105.3
BenchmarkMetricToFastFingerprintTripleConc4,"(3, 1, 1)",0.0,3,105.3,105.3,105.3
BenchmarkMetricToFastFingerprintTripleConc8,"(3, 1, 1)",1.3482784359774194e-16,3,105.40000000000002,105.40000000000002,105.40000000000002
