Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddySpecialized,"(1, 15)",0.09445373098695119,15,1587547.0706718364,1459063.2257791385,1725907.9596050798
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAnnotations,"(2, 9)",0.04107216211140798,18,9242892.46523172,8545228.510230677,10412673.800254542
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkCglib,"(1, 17)",0.00975406212897599,17,2249892.2065857085,2218096.1007572976,2287519.9009930594
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkJavassist,"(1, 14)",0.01778874974807544,14,930919.5780525573,908909.3735133366,949827.4079091242
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkByteBuddy,"(2, 19)",0.07036495127533558,38,2051047.4122508941,1925693.74888562,2187906.7047315435
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkCglib,"(2, 15)",0.039065184637120415,30,1240060.2764161453,1210774.31606919,1273274.5508127834
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkJavassist,"(2, 15)",0.08701388246386613,30,1251861.357861521,1152465.8767735458,1393755.8981936746
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkJdkProxy,"(2, 3)",0.002536086846949682,6,1400604.123720392,1365269.6024291972,1466263.3685712852
net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkByteBuddy,"(2, 9)",0.006687478308498424,18,5.09105518026898,5.064499601665383,5.123428731167154
net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkCglib,"(2, 8)",0.004726226031804803,16,5.845360320270765,5.803726712257613,5.897906858667058
net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJavassist,"(1, 15)",0.035912596611309626,15,18.6388398385489,15.963456833232636,22.50130040913431
net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJdkProxy,"(2, 9)",0.04032684735931709,18,12.252538174408022,11.729260070912582,12.94311269521692
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddySpecialized,"(1, 17)",0.01632420667334211,17,8.165817242633196,7.221382639590941,9.889674791307215
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithAnnotations,"(1, 14)",0.019476889171776327,14,7.537939280014259,7.172311485337631,8.112181123467463
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkCglib,"(2, 19)",0.04378734845415468,38,34.27441448224784,31.106964213231073,39.9119410783217
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkJavassist,"(2, 15)",0.060059691818414564,30,38.521401394235774,36.63991356169361,40.89157063308936
net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkByteBuddy,"(2, 15)",0.07897435923677755,30,250133.47186368267,237439.713403708,265690.73900786164
net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkCglib,"(2, 3)",0.04900619155780116,6,460178.5800086483,427567.9740141532,498411.9332784079
net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkJavassist,"(2, 9)",0.08037332560254211,18,274859.1376045131,255422.59665677228,295867.70354826475
net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkJdkProxy,"(2, 8)",0.014018189125665043,16,119959.55877106797,117151.51407846637,123191.68529614326
