Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
BenchmarkParseText,"(3, 5, 5)",0.01164406251755238,75,560684.48,557675.1546670416,564345.9646357441
BenchmarkParseTextGzip,"(3, 5, 5)",0.012698371269152478,75,633351.2133333334,630171.4050321622,638292.66525968
BenchmarkParseProto,"(3, 5, 5)",0.014795509902952484,75,162598.92,161512.1248775314,163924.62615845999
BenchmarkParseProtoGzip,"(3, 5, 5)",0.004751275982978403,75,222238.98666666666,221758.03034827122,222850.7093544895
BenchmarkParseProtoMap,"(3, 5, 5)",0.015633026179456833,75,170149.08,168930.6298991813,171665.13348947675
BenchmarkDiscriminatorHTTPHeader,"(3, 5, 5)",0.01361441287433351,75,7107.426666666666,7066.375787911343,7161.758815051279
BenchmarkOpenMetricsCreate,"(3, 5, 5)",0.0028078609294551597,75,7142.333333333333,7134.717156434002,7155.24376957049
BenchmarkCreate,"(3, 5, 5)",0.0024655873877106314,75,6759.546666666667,6752.5729108961705,6769.000125396799
BenchmarkCreateBuildInfo,"(3, 5, 5)",0.007173566247007589,75,322.59866666666665,321.54556981352385,323.8530425139436
BenchmarkTextParse,"(3, 5, 5)",0.011527050075890163,75,201289.86666666667,200334.18942383118,202711.3568232419
BenchmarkParseError,"(3, 5, 5)",0.01095459497201247,75,57536.986666666664,57322.82130586985,57978.020270934176
BenchmarkLabelNames,"(3, 5, 5)",0.009387038102307255,75,279.4893333333333,278.3580317429587,280.94887032791206
BenchmarkLabelValues,"(3, 5, 5)",0.009809073231282614,75,271.3733333333334,270.17637459453806,272.860925103402
BenchmarkMetric,"(3, 5, 5)",0.0034190921661619617,75,1357.1733333333334,1355.0601189773793,1359.753256120612
BenchmarkLabelToSignatureScalar,"(3, 5, 5)",0.0006239722420459678,75,2.3759733333333326,2.3753186196024343,2.3767977770901982
BenchmarkLabelToSignatureSingle,"(3, 5, 5)",0.006633020759062804,75,148.91066666666669,148.4731131999744,149.4209465406474
BenchmarkLabelToSignatureDouble,"(3, 5, 5)",0.005019241267732352,75,246.4546666666666,245.88326729267237,247.1365230351509
BenchmarkLabelToSignatureTriple,"(3, 5, 5)",0.0037608765551506015,75,319.3853333333333,318.84047391600376,320.05251841510534
BenchmarkMetricToFingerprintScalar,"(3, 5, 5)",0.0011724884103069568,75,2.115053333333333,2.113906635146294,2.1162620844164923
BenchmarkMetricToFingerprintSingle,"(3, 5, 5)",0.006760685072389502,75,149.04133333333334,148.56163342824408,149.6350930966063
BenchmarkMetricToFingerprintDouble,"(3, 5, 5)",0.005390795770293611,75,246.99733333333333,246.3624784184234,247.72022206397534
BenchmarkMetricToFingerprintTriple,"(3, 5, 5)",0.0024387510918697478,75,318.9026666666667,318.51777280757346,319.3108895036136
BenchmarkMetricToFastFingerprintScalar,"(3, 5, 5)",0.0010268452080870196,75,2.557186666666667,2.5561177166655558,2.55877360030516
BenchmarkMetricToFastFingerprintSingle,"(3, 5, 5)",0.004816276180762734,75,65.48253333333332,65.31163656518132,65.63459315056436
BenchmarkMetricToFastFingerprintDouble,"(3, 5, 5)",0.0028041122668834725,75,100.90266666666669,100.74749993857145,101.02994166318655
BenchmarkMetricToFastFingerprintTriple,"(3, 5, 5)",0.0016914655009018017,75,131.85333333333332,131.73973034911603,131.95682015039026
BenchmarkEmptyLabelSignature,"(3, 5, 5)",0.23894889515619214,75,4.192533333333333e-05,3.788492444830328e-05,4.7559756922110524e-05
BenchmarkMetricToFastFingerprintTripleConc1,"(3, 5, 5)",1.2610913564862274,75,133.5866666666667,130.62498487843004,299.53603301443593
BenchmarkMetricToFastFingerprintTripleConc2,"(3, 5, 5)",0.0023577749779074733,75,99.24093333333334,99.14545774962396,99.38113761498006
BenchmarkMetricToFastFingerprintTripleConc4,"(3, 5, 5)",0.0017220649513944213,75,99.21159999999999,99.13483212113549,99.30805619722432
BenchmarkMetricToFastFingerprintTripleConc8,"(3, 5, 5)",0.0016822395095868864,75,99.33093333333333,99.25349482392656,99.4216763088786
