Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
BenchmarkParseText,"(1, 3, 4)",0.006749521532303992,12,553362.4166666666,551791.4048974119,555531.8377932153
BenchmarkParseTextGzip,"(1, 3, 4)",0.00848896045558529,12,626417.1666666666,623325.7515274297,628865.1076129423
BenchmarkParseProto,"(1, 4, 5)",0.00987602106787152,20,160177.15,159424.8034045563,161009.44434216942
BenchmarkParseProtoGzip,"(2, 2, 3)",0.009759544189322246,12,222577.5,221608.42539041917,223686.57543210936
BenchmarkParseProtoMap,"(1, 4, 3)",0.008927232403546067,12,167614.66666666666,167100.8163434156,168516.62853892255
BenchmarkDiscriminatorHTTPHeader,"(1, 3, 4)",0.007154144488104286,12,7006.833333333333,6983.860628898903,7034.548341627326
BenchmarkOpenMetricsCreate,"(3, 2, 1)",0.0038635215627998085,6,7133.166666666667,7116.484617247389,7145.876703906609
BenchmarkCreate,"(2, 2, 2)",0.009659894855511908,8,6760.125,6728.6972409518,6793.080896221197
BenchmarkCreateBuildInfo,"(3, 2, 5)",0.009898341170977062,30,322.66,321.24279181944337,324.3718550619309
BenchmarkTextParse,"(1, 3, 4)",0.006865949046781014,12,199416.0,198577.71376457805,199947.8985524412
BenchmarkParseError,"(3, 5, 5)",0.01095459497201247,75,57536.986666666664,57322.82130586985,57978.020270934176
BenchmarkLabelNames,"(3, 4, 5)",0.009802120594194351,60,279.3066666666667,278.12621512598434,280.81554450918765
BenchmarkLabelValues,"(1, 3, 4)",0.008458370845985056,12,269.30833333333334,268.4454771286917,270.628533802353
BenchmarkMetric,"(1, 3, 3)",0.008794244953298938,9,1355.6666666666667,1350.5612804669918,1362.50476447427
BenchmarkLabelToSignatureScalar,"(1, 5, 1)",0.004951984150490671,5,2.3766,2.368193653191388,2.3799625387234453
BenchmarkLabelToSignatureSingle,"(1, 4, 5)",0.00939316326771772,20,148.26,147.71422958157544,149.09771610817324
BenchmarkLabelToSignatureDouble,"(1, 5, 3)",0.0090632894566363,15,245.84,244.89023357075354,247.0797745116609
BenchmarkLabelToSignatureTriple,"(1, 3, 4)",0.008216389576415564,12,318.6583333333333,317.4994356836843,320.0402420853931
BenchmarkMetricToFingerprintScalar,"(2, 3, 1)",0.002882703304077447,6,2.1148333333333333,2.112955900917706,2.1190523379552793
BenchmarkMetricToFingerprintSingle,"(1, 4, 2)",0.009927361027519831,8,147.9,147.12803590016858,148.61274440709843
BenchmarkMetricToFingerprintDouble,"(1, 3, 3)",0.009783127200968893,9,245.43333333333334,243.79196077994445,246.38874177564225
BenchmarkMetricToFingerprintTriple,"(2, 4, 1)",0.006444499763712305,8,319.22499999999997,318.4929265243115,320.52167514307445
BenchmarkMetricToFastFingerprintScalar,"(1, 3, 2)",0.008036649032659889,6,2.558333333333333,2.5541497191015257,2.574710146210083
BenchmarkMetricToFastFingerprintSingle,"(1, 5, 2)",0.009188932837641908,10,65.948,65.81740270452877,66.41579266548206
BenchmarkMetricToFastFingerprintDouble,"(3, 1, 4)",0.009674584889654503,12,100.74166666666667,100.23505023623699,101.19040747830721
BenchmarkMetricToFastFingerprintTriple,"(3, 1, 2)",0.00851435530847271,6,132.03333333333333,131.3179468798848,132.56655091336455
BenchmarkEmptyLabelSignature,"(3, 5, 5)",0.23894889515619214,75,4.192533333333333e-05,3.788492444830328e-05,4.7559756922110524e-05
BenchmarkMetricToFastFingerprintTripleConc1,"(3, 5, 5)",1.2610913564862274,75,133.5866666666667,130.62498487843004,299.53603301443593
BenchmarkMetricToFastFingerprintTripleConc2,"(2, 3, 1)",0.005858358790703405,6,99.18833333333333,98.92227926863411,99.48277432993352
BenchmarkMetricToFastFingerprintTripleConc4,"(3, 1, 2)",0.003319098634376368,6,99.14333333333332,99.03921893324036,99.35410559808615
BenchmarkMetricToFastFingerprintTripleConc8,"(2, 4, 1)",0.00800459177519387,8,99.4675,99.00767591025517,99.84173261508802
