Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
log4j2#org.apache.logging.log4j.perf.jmh.AsyncAppenderLog4j1Benchmark.throughput3Params#,"(5, 100)",0.03201645108230774,500,772.072195315144,761.0305198885625,785.2362807645058
log4j2#org.apache.logging.log4j.perf.jmh.Log4jLogEventBenchmark.createSerializableLogEventProxyWithException#,"(5, 100)",0.039694967447832366,500,11587.541626413562,11430.533364216826,11875.00988769211
log4j2#org.apache.logging.log4j.perf.jmh.TimeFormatBenchmark.fastDateFormatReuseStringBuilder#,"(5, 100)",0.05295623727541927,500,586.536049062701,574.9686143745942,606.2384624652764
log4j2#org.apache.logging.log4j.perf.jmh.ThreadContextBenchmark.putAndRemove#count=50&threadContextMapAlias=CopySortedArray,"(5, 100)",0.05126281149735359,500,538.0199102806397,527.4477158088708,555.3725809572682
log4j2#org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.iso8859_1StringGetBytesCharSet#,"(5, 100)",0.07782798504771077,500,71.60931434236302,69.42040955504102,75.00832630794201
log4j2#org.apache.logging.log4j.perf.jmh.ClocksBenchmark.coarseCachedClock#,"(5, 100)",0.02879675926037341,500,35.79002775302897,35.4195484311573,36.490141958324465
log4j2#org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency3Params#,"(5, 100)",0.029975228775031632,500,259.0011146205123,256.40881715612284,263.99551527401815
log4j2#org.apache.logging.log4j.perf.jmh.FormatterLoggerBenchmark.throughputBaseline#,"(5, 100)",0.02158889898082977,500,36.69534512267676,36.44549647453706,37.25740143934807
log4j2#org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.byteArrayD#,"(5, 100)",0.05695228734926495,500,177.86033695409233,174.5009870723149,184.50008733785603
log4j2#org.apache.logging.log4j.perf.jmh.ThreadContextBenchmark.legacyInjectWithoutProperties#count=5&threadContextMapAlias=NoGcOpenHash,"(5, 100)",0.04634632152193726,500,262.85397075948623,258.11865220878303,270.51742104209836
log4j2#org.apache.logging.log4j.perf.jmh.AsyncAppenderLog4j1Benchmark.throughput1Param#,"(5, 100)",0.03529927243410654,500,701.3825832787618,690.8137468415088,714.8985038290108
log4j2#org.apache.logging.log4j.perf.jmh.ThreadContextBenchmark.get#count=5&threadContextMapAlias=NoGcSortedArray,"(5, 100)",0.045031932821257434,500,77.9280400673946,76.28422485321481,79.87136825474225
log4j2#org.apache.logging.log4j.perf.jmh.Log4j2AppenderComparisonBenchmark.end2endFile#,"(5, 100)",0.044900377305911,500,1429.1933243044534,1404.1932396160512,1469.7251896472865
