Benchmark,Time Saved,Average Difference,CI Upper Difference,CI Lower Difference
net.bytebuddy.benchmark.ClassByExtensionBenchmark.baseline,45,-0.03624729009736328,-0.04036015021758907,-0.028663464351588196
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddySpecialized,42,0.009812106615950292,0.05657561710017362,0.005403755898902307
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessor,43,0.03526700884434072,0.16266718525149498,0.014284227421214782
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessorAndReusedDelegator,46,0.024936964285179483,0.13697734381049237,-0.030462236998933984
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessorAndReusedDelegatorWithTypePool,22,-0.0017768533822325222,0.010803547090091197,-0.011218933736364912
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessorWithTypePool,30,-0.013255424993291638,0.12336922961845584,-0.004976943001852145
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithPrefix,30,0.05823591796968529,0.06561406818922104,0.0041671675743705176
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithPrefixAndReusedDelegator,54,0.46080046268661967,0.7065652770664754,0.1366362512351551
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithPrefixAndReusedDelegatorWithTypePool,42,0.0,0.08373058874855224,-0.06150088412926854
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithPrefixWithTypePool,44,0.03728279894595992,0.09883110068108736,-0.05704823473298064
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithProxy,45,-0.028429067087508107,0.011772382210411582,-0.04189888647109598
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithProxyAndReusedDelegator,42,0.03491432112413996,0.08059602665408555,0.046524165762126805
