Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
zipkin.benchmarks.UtilBenchmarks.lowerHexToUnsignedLong_128,"(3, 20)",0.11305597787062859,60,64.63484230699811,62.51898347363398,66.78315551847248
zipkin.benchmarks.UtilBenchmarks.lowerHexToUnsignedLong_64,"(3, 20)",0.032280247085658006,60,68.24124558742818,67.37724209639175,69.06736117824668
zipkin.benchmarks.CodecBenchmarks.writeClientSpan_thrift_zipkin,"(3, 20)",0.03587886729337724,60,1054.432296195414,1035.3282467255185,1080.6687086283634
zipkin.benchmarks.CodecBenchmarks.writeLocalSpan_json_zipkin,"(3, 20)",0.018873263338341557,60,3105.909729030351,3075.7483452448437,3138.709095111103
zipkin.benchmarks.CodecBenchmarks.writeLocalSpan_thrift_libthrift,"(3, 20)",0.03841519217511088,60,2057.929735277959,2012.2830269223853,2108.2611058134303
zipkin.benchmarks.CodecBenchmarks.writeLocalSpan_thrift_zipkin,"(3, 20)",0.034333375093181115,60,451.407370051367,441.8295586613887,462.56004253180754
zipkin.benchmarks.CodecBenchmarks.writeRpcSpan_json_zipkin,"(3, 20)",0.010831415782460871,60,9182.100235511713,9126.47162778828,9247.071998983029
zipkin.benchmarks.CodecBenchmarks.writeRpcSpan_thrift_libthrift,"(3, 20)",0.017648901381700152,60,8669.460457950303,8584.225881033972,8760.88305442719
zipkin.benchmarks.CodecBenchmarks.writeRpcSpan_thrift_zipkin,"(3, 20)",0.02766111415454102,60,2063.8393829211495,2033.427330382622,2096.2687046620927
zipkin.benchmarks.CodecBenchmarks.writeRpcV6Span_json_zipkin,"(3, 20)",0.016751956742402194,60,9824.648971328592,9751.794892847165,9900.202803037077
zipkin.benchmarks.CodecBenchmarks.writeRpcV6Span_thrift_libthrift,"(3, 20)",0.016796438859693053,60,9917.73818419621,9825.975889137739,10016.406529639396
zipkin.benchmarks.CodecBenchmarks.writeRpcV6Span_thrift_zipkin,"(3, 20)",0.027534544739401482,60,2340.473099982518,2312.3993448934452,2370.3881431028626
zipkin.benchmarks.CodecBenchmarks.readRpcV6Span_json_zipkin,"(3, 20)",0.009407008673832692,60,27047.890036324712,26825.34595188869,27307.781412547014
zipkin.benchmarks.CodecBenchmarks.readRpcV6Span_thrift_libthrift,"(3, 20)",0.02349880334702472,60,7308.616876961739,7240.067279103763,7379.243724466102
zipkin.benchmarks.CodecBenchmarks.readRpcV6Span_thrift_zipkin,"(3, 20)",0.024822130821104873,60,7412.54708925687,7309.295868821374,7525.73716870508
zipkin.benchmarks.CodecBenchmarks.readTenClientSpans_json_zipkin,"(3, 20)",0.0063004312085201295,60,105926.68851989927,105053.04647864416,106901.96060469568
zipkin.benchmarks.CodecBenchmarks.readTenClientSpans_json_zipkin2,"(3, 20)",0.005745079397300699,60,53289.01938068943,52990.06450517406,53650.004792878804
zipkin.benchmarks.CodecBenchmarks.readTenClientSpans_thrift_zipkin,"(3, 20)",0.026974301398936848,60,28404.254778319842,27729.797479656296,29100.673922851456
zipkin.benchmarks.CodecBenchmarks.writeClientSpan_json_zipkin,"(3, 20)",0.01733513803262228,60,4789.096492777953,4745.542991802826,4840.035895275011
zipkin.benchmarks.CodecBenchmarks.writeClientSpan_json_zipkin2,"(3, 20)",0.016412496145056077,60,1702.0432102463851,1681.6979659375618,1727.2313899040967
zipkin.benchmarks.CodecBenchmarks.writeClientSpan_json_zipkin2_legacy,"(3, 20)",0.031189939723913762,60,2445.4397154996013,2402.084078543901,2487.6451942697695
zipkin.benchmarks.CodecBenchmarks.writeClientSpan_thrift_libthrift,"(3, 20)",0.03376397310001216,60,4788.279918661371,4717.654783242737,4860.144878647489
zipkin.benchmarks.CodecBenchmarks.writeTenClientSpans_json_zipkin,"(3, 20)",0.009207160234782099,60,44311.25638096683,44067.41561569961,44600.7627142996
zipkin.benchmarks.CodecBenchmarks.writeTenClientSpans_json_zipkin2,"(3, 20)",0.00751198835118573,60,15717.42092254209,15602.95291345891,15854.657704886366
zipkin.benchmarks.CodecBenchmarks.writeTenClientSpans_json_zipkin2_legacy,"(3, 20)",0.005383562672767851,60,22749.198975541887,22600.36115316568,22937.52335758076
zipkin.benchmarks.CodecBenchmarks.writeTenClientSpans_thrift_zipkin,"(3, 20)",0.015725808414667534,60,9952.279497886868,9880.653695955905,10035.156030745393
zipkin.benchmarks.MetricsBenchmarks.incrementBytes_longSpans_Actuate,"(3, 20)",0.02144124150277764,60,126.84381064814457,125.68518642265389,128.01061357137755
zipkin.benchmarks.MetricsBenchmarks.incrementBytes_longSpans_inMemory,"(3, 20)",0.01213172537065327,60,44.92197266577055,44.51960097211264,45.40816387213925
zipkin.benchmarks.MetricsBenchmarks.incrementBytes_mediumSpans_Actuate,"(3, 20)",0.004537070357865452,60,125.29156464340461,124.15502766257946,127.11607155847236
zipkin.benchmarks.MetricsBenchmarks.incrementBytes_mediumSpans_inMemory,"(3, 20)",0.02043428828760883,60,45.908976291093694,45.14994680453466,46.8105719153699
zipkin.benchmarks.MetricsBenchmarks.incrementBytes_shortSpans_Actuate,"(3, 20)",0.05956401381043919,60,130.57763506313512,128.13818327688358,133.01729636778114
zipkin.benchmarks.MetricsBenchmarks.incrementBytes_shortSpans_inMemory,"(3, 20)",0.019210959073007784,60,45.91109289572543,45.326244758804705,46.53163308711382
zipkin.benchmarks.CodecBenchmarks.readClientSpan_json_zipkin,"(3, 20)",0.01328618391535106,60,14649.787461090755,14501.669852844945,14814.681819177538
zipkin.benchmarks.CodecBenchmarks.readClientSpan_json_zipkin2,"(3, 20)",0.0198150212869503,60,8190.178627525014,8106.179994945828,8286.874659417592
