Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
BenchmarkParseText,"(1, 4, 1)",0.002803118494370721,4,499087.0,496682.0,501977.0
BenchmarkParseTextGzip,"(3, 5, 5)",0.00421549525801553,75,558416.0,557356.0,559531.0
BenchmarkParseProto,"(2, 4, 3)",0.002533951274687663,24,136151.0,135713.0,136403.0
BenchmarkParseProtoGzip,"(1, 3, 2)",0.003878898069474383,6,179303.5,177308.0,180568.0
BenchmarkParseProtoMap,"(2, 3, 2)",0.0023205835410074764,12,142852.0,142433.5,143441.5
BenchmarkDiscriminatorHTTPHeader,"(2, 3, 1)",0.0014932802389248383,6,6027.0,5997.0,6037.0
BenchmarkOpenMetricsCreate,"(1, 3, 3)",0.002802967848309975,9,6065.0,6048.0,6090.0
BenchmarkCreate,"(1, 4, 3)",0.003389830508474576,12,5605.0,5584.5,5644.0
BenchmarkCreateBuildInfo,"(1, 4, 3)",0.002386160270431418,12,251.45,250.8,254.0
BenchmarkTextParse,"(2, 3, 3)",0.0020901549373726503,18,161710.5,161420.5,162528.0
BenchmarkParseError,"(1, 3, 4)",0.0018904881162357847,12,51309.5,51241.4775,51525.0
BenchmarkLabelNames,"(1, 3, 1)",0.0004334633723450122,3,230.7,230.6,232.4
BenchmarkLabelValues,"(3, 5, 5)",0.003044802087864363,75,229.9,229.7,230.4
BenchmarkMetric,"(3, 5, 5)",0.004299226139294927,75,1163.0,1160.0,1166.0
BenchmarkLabelToSignatureScalar,"(2, 4, 1)",0.00048146364949441014,8,2.077,2.0745,2.0789999999999997
BenchmarkLabelToSignatureSingle,"(1, 4, 1)",0.0004297378599055554,4,116.35,115.5,116.4
BenchmarkLabelToSignatureDouble,"(2, 2, 4)",0.0028557829604949755,16,210.1,209.5,210.7
BenchmarkLabelToSignatureTriple,"(3, 5, 5)",0.005070626584570725,75,276.1,275.4,277.1
BenchmarkMetricToFingerprintScalar,"(1, 3, 3)",0.001029336078229543,9,1.943,1.942,1.95
BenchmarkMetricToFingerprintSingle,"(2, 4, 3)",0.0030276816608997277,24,115.6,115.2,115.95
BenchmarkMetricToFingerprintDouble,"(3, 5, 5)",0.002387774594078319,75,209.4,209.1,209.6
BenchmarkMetricToFingerprintTriple,"(2, 2, 1)",0.001640240568616689,4,274.35,273.3,274.9
BenchmarkMetricToFastFingerprintScalar,"(1, 4, 3)",0.0009638554216866408,12,2.075,2.073,2.0785
BenchmarkMetricToFastFingerprintSingle,"(2, 2, 3)",0.0019578179229332205,12,56.185,56.08,56.71
BenchmarkMetricToFastFingerprintDouble,"(1, 4, 3)",0.0036357134342591456,12,83.89,83.595,84.32499999999999
BenchmarkMetricToFastFingerprintTriple,"(3, 5, 5)",0.002695417789757387,75,111.3,111.2,111.7
BenchmarkEmptyLabelSignature,"(2, 2, 2)",0.021680216802167997,8,1.845e-05,1.785e-05,3.625e-05
BenchmarkMetricToFastFingerprintTripleConc1,"(1, 3, 3)",0.0,9,111.1,110.9,111.1
BenchmarkMetricToFastFingerprintTripleConc2,"(2, 2, 4)",0.0,16,105.4,105.35,105.5
BenchmarkMetricToFastFingerprintTripleConc4,"(1, 4, 2)",0.0,8,105.3,105.3,105.4
BenchmarkMetricToFastFingerprintTripleConc8,"(2, 2, 3)",0.0,12,105.4,105.3,105.4
