Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf10,"(1, 15)",0.006411024893331095,15,40.40785976004023,40.318488722884645,41.31683607466272
io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf15,"(2, 9)",0.0161253114296745,18,44.07693665153306,43.1927765206693,44.467294576197986
io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf160,"(1, 17)",0.005207229546286323,17,50.68011699227624,50.52075761017719,51.17856940107863
io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf20,"(1, 14)",0.02665884634297956,14,46.86939543001407,45.59615777846909,48.28000937918843
io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf250,"(2, 19)",0.028295676032676974,38,69.00138910401873,66.69459098262644,69.91405023373666
io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf40,"(2, 15)",0.1784979707918688,30,44.74558932976231,35.914577480008646,51.662322544009086
io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf80,"(2, 15)",0.014868840877774842,30,56.38462074951987,56.03334712942707,57.16836598989272
io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf10,"(2, 3)",0.03564054842642215,6,41.563675086071775,40.03837154890033,44.93592162554427
io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf15,"(2, 9)",0.005102880393763917,18,44.57481076882297,44.41265188098705,45.135840915004664
io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf160,"(2, 8)",0.06084785660182116,16,97.2199187385612,90.70487460261393,102.71149365327769
io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf20,"(1, 15)",0.011456200352096322,15,45.307356948228886,44.821961441743504,46.67559636104473
io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf250,"(2, 9)",0.04307646336613247,18,131.7210638562516,122.32253551606004,136.0571850205538
io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf40,"(1, 17)",0.002224432727823111,17,48.43109709962169,48.346455876636,49.32742575264442
io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf80,"(1, 14)",0.01606668492528826,14,62.51789528009061,60.85731820254483,63.224635804477685
io.jenetics.util.BufferPerf.toArray,"(2, 19)",0.07015328183210846,38,822.9215203022657,773.8950452350819,939.0902274184796
io.jenetics.util.BufferPerf.toSeq,"(2, 15)",0.04347343516010766,30,877.7240770117144,845.7314320266048,953.858702795612
io.jenetics.util.BufferPerf.toTypedArray,"(2, 15)",0.03669985368727976,30,2094.3014468593415,2016.02016371164,2133.7590821294166
io.jenetics.util.ProxySorterPerf.java_index_sort_10,"(2, 3)",0.07341855819186904,6,120.32802440336519,111.4521006370454,130.27077298368653
io.jenetics.util.ProxySorterPerf.java_index_sort_100,"(2, 9)",0.05965262346463967,18,1415.7104863422383,1294.4888070676361,1476.9487072085562
io.jenetics.util.ProxySorterPerf.java_index_sort_1000,"(2, 8)",0.015349918528774693,16,41552.69784087928,40658.87953178345,42122.27399562952
io.jenetics.util.ProxySorterPerf.java_index_sort_10000,"(1, 15)",0.005042166766466697,15,630539.7905362776,622115.0684931506,632872.8562381254
io.jenetics.util.ProxySorterPerf.java_index_sort_100000,"(2, 9)",0.002750717267892926,18,7840864.0,7812571.523720929,7857760.0
io.jenetics.util.ProxySorterPerf.old_index_sort_10,"(1, 17)",0.00489081415407397,17,139.3252914823163,138.4254122103387,140.71772240011137
io.jenetics.util.ProxySorterPerf.old_index_sort_100,"(1, 14)",0.010883727415246968,14,6773.968559814428,6705.643670472086,6915.481055324178
io.jenetics.util.ProxySorterPerf.old_index_sort_1000,"(2, 19)",0.004511999747354979,38,97170.47472351315,96980.90264971368,97596.35518218228
io.jenetics.util.ProxySorterPerf.old_index_sort_10000,"(2, 15)",0.002150634972348442,30,1350691.9783783783,1348393.6334886565,1353434.2408660352
io.jenetics.util.ProxySorterPerf.old_index_sort_100000,"(2, 15)",0.01380956181320353,30,22413676.08888889,22100591.304347824,22677640.53333333
io.jenetics.util.ProxySorterPerf.tim_sort_10,"(2, 3)",0.00338594800218146,6,213.55000999380368,212.80881378396288,226.16591885441528
