Benchmark,Time Saved,Average Difference,CI Upper Difference,CI Lower Difference
jetbrains.exodus.benchmark.chronicle.JMHChronicleMapTokyoCabinetReadBenchmark.randomRead,45,-0.10124044329874198,-0.10295504854155205,-0.09403062864241031
jetbrains.exodus.benchmark.chronicle.JMHChronicleMapTokyoCabinetReadBenchmark.successiveRead,42,-0.04716624089317819,-0.01763747472559239,-0.0572602067561315
jetbrains.exodus.benchmark.chronicle.JMHChronicleMapTokyoCabinetWriteBenchmark.randomWrite,43,-0.0030571891371284003,-0.008754190668183684,0.0012734915014684727
jetbrains.exodus.benchmark.chronicle.JMHChronicleMapTokyoCabinetWriteBenchmark.successiveWrite,46,-0.08520907573638867,-0.08596008284065175,-0.08188543879695045
jetbrains.exodus.benchmark.crypto.JMHStreamCipherBenchmarks.chaChaCrypt,22,0.05417921848388008,0.18455516196814217,-0.009599056892386408
jetbrains.exodus.benchmark.crypto.JMHStreamCipherBenchmarks.getChaChaProvider,30,0.005480968757503681,0.04294800584596578,-0.028554308154705256
jetbrains.exodus.benchmark.crypto.JMHStreamCipherBenchmarks.getSalsa20Provider,30,-0.06146517947042464,-0.028363949853944376,-0.0945983940438409
jetbrains.exodus.benchmark.crypto.JMHStreamCipherBenchmarks.initChaChaCipher,54,-0.014363497805613874,0.06738591034245679,-0.032913047151589166
jetbrains.exodus.benchmark.crypto.JMHStreamCipherBenchmarks.initSalsa20Cipher,42,-0.0010168672921482547,0.005142431693617121,-0.011635744224890363
jetbrains.exodus.benchmark.crypto.JMHStreamCipherBenchmarks.salsa20Crypt,44,-0.02008933524622443,0.016125494717590175,-0.06323000959943002
jetbrains.exodus.benchmark.dataStructures.JMHConcurrentObjectCacheBenchmark.cacheTryKey,45,0.01680998324415091,0.04736915643737785,0.006167796739600262
jetbrains.exodus.benchmark.dataStructures.JMHConcurrentObjectCacheBenchmark.cacheTryMissingKey,42,-0.05106687545644835,-0.1696822097895033,-0.010480899533762838
jetbrains.exodus.benchmark.dataStructures.JMHHashMapBenchmark.hashMapGet,43,-0.023177159212002647,-0.06580981140452065,-0.011666208182886429
jetbrains.exodus.benchmark.dataStructures.JMHHashMapBenchmark.hashMapGetMissingKey,46,0.0700957942738665,0.1133137810379582,0.05027825891253583
jetbrains.exodus.benchmark.dataStructures.JMHJavaUtilHashMapBenchmark.hashMapGet,22,0.0077976630366598035,0.00975567433579665,0.005323155785294726
jetbrains.exodus.benchmark.dataStructures.JMHJavaUtilHashMapBenchmark.hashMapGetMissingKey,30,0.0034967516795353596,0.021902607904897634,-0.010317149006793279
jetbrains.exodus.benchmark.dataStructures.JMHObjectCacheBenchmark.cacheTryKey,30,0.23345688154057878,0.465840165603214,-0.011294865968409062
jetbrains.exodus.benchmark.dataStructures.JMHObjectCacheBenchmark.cacheTryMissingKey,54,-0.046121263127763754,-0.10667055830297671,-0.01851464658192198
jetbrains.exodus.benchmark.dataStructures.JMHSmallHashMapBenchmark.newEmptyJdkMap,42,0.02500350415277991,0.18300315362348282,-0.04510520263382038
jetbrains.exodus.benchmark.dataStructures.JMHSmallHashMapBenchmark.newEmptyXodusMap,44,0.3073994873891004,0.7061838103004204,-0.05809562982608923
jetbrains.exodus.benchmark.dataStructures.JMHSmallHashMapBenchmark.newJdkMap,45,0.19356079121279857,0.43565942296936605,-0.0031610221853347006
jetbrains.exodus.benchmark.dataStructures.JMHSmallHashMapBenchmark.newXodusMap,42,0.04014684249710181,0.13553743679495284,-0.017207195787487774
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.get23TreeExisting,43,0.5169805436546976,0.381775660498292,0.7072517275746264
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.get23TreeMissing,46,-0.4000492152866579,-0.4324193873839349,-0.35260550375322564
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.getBitTreeExisting,22,0.018745354673664904,0.07073312565336638,-0.00540022720809166
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.getBitTreeMissing,30,0.01822318039033065,0.04357454963886412,0.0046090800559786755
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.treeMapGetExisting,30,-0.04967043236635488,-0.027692387911608426,-0.04865452798654569
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.treeMapGetMissing,54,0.038659276117141164,0.03273597817241138,0.04437251773675556
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetFillBenchmark.fill23Tree,42,0.0027922954707050363,0.01106908454247269,-0.004585650254305306
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetFillBenchmark.fillBitTree,44,0.008817367684451235,0.026526289315263043,-0.0033016856238749603
