Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
BenchmarkParseText,"(3, 5, 5)",0.002054980449472951,75,494503.29333333333,494013.4378,495054.31759999995
BenchmarkParseTextGzip,"(2, 2, 4)",0.0037981214122779954,16,553221.4375,552215.3740625,554386.126875
BenchmarkParseProto,"(1, 3, 4)",0.006052154319123599,12,135504.91666666666,135070.08208333334,135881.58500000002
BenchmarkParseProtoGzip,"(1, 3, 2)",0.008074553924880818,6,178090.33333333334,177437.33333333334,178884.66666666666
BenchmarkParseProtoMap,"(3, 5, 5)",0.0024619515547759058,75,142375.50666666665,142195.94586666665,142556.72173333334
BenchmarkDiscriminatorHTTPHeader,"(3, 5, 5)",0.003795377809473947,75,5982.733333333334,5974.2,5997.066866666667
BenchmarkOpenMetricsCreate,"(1, 4, 3)",0.005040210969883099,12,6051.416666666667,6035.5,6066.916666666667
BenchmarkCreate,"(3, 5, 5)",0.0029393817705722675,75,5611.293333333333,5602.946533333334,5619.440066666666
BenchmarkCreateBuildInfo,"(3, 5, 5)",0.005737647270342711,75,252.14399999999998,251.4933266666666,252.96934000000002
BenchmarkTextParse,"(1, 3, 3)",0.00926626125291724,9,161353.22222222222,160637.775,162129.5588888889
BenchmarkParseError,"(3, 5, 5)",0.003307255640080521,75,51004.0,50933.759600000005,51104.58813333334
BenchmarkLabelNames,"(1, 3, 1)",0.004347196058542241,3,230.03333333333333,229.6,230.6
BenchmarkLabelValues,"(2, 3, 1)",0.0054720560338536615,6,228.43333333333337,227.76666666666668,229.01666666666665
BenchmarkMetric,"(2, 2, 4)",0.004811330954697805,16,1156.125,1153.5625,1159.0625
BenchmarkLabelToSignatureScalar,"(3, 5, 5)",0.0007649043869515041,75,2.074333333333333,2.0736265999999994,2.07516
BenchmarkLabelToSignatureSingle,"(1, 3, 1)",0.015570934256055338,3,115.60000000000001,115.0,116.8
BenchmarkLabelToSignatureDouble,"(1, 3, 4)",0.0044100119189509155,12,209.75,209.275,210.1833333333333
BenchmarkLabelToSignatureTriple,"(3, 5, 5)",0.002084416912602361,75,273.78400000000005,273.4999933333334,274.08
BenchmarkMetricToFingerprintScalar,"(2, 3, 2)",0.00270328255739122,12,1.9420833333333334,1.9395833333333332,1.9448333333333334
BenchmarkMetricToFingerprintSingle,"(1, 3, 3)",0.006263249180959655,9,115.3111111111111,114.97777777777777,115.68894444444445
BenchmarkMetricToFingerprintDouble,"(2, 2, 2)",0.003953516233377206,8,208.675,208.275,209.10000000000002
BenchmarkMetricToFingerprintTriple,"(1, 4, 1)",0.0025538124771982687,4,274.1,273.775,274.475
BenchmarkMetricToFastFingerprintScalar,"(3, 5, 5)",0.0007135418675513797,75,2.07416,2.0733999333333326,2.0749066666666667
BenchmarkMetricToFastFingerprintSingle,"(2, 2, 2)",0.01268294872946056,8,55.685,55.274981249999996,55.99625
BenchmarkMetricToFastFingerprintDouble,"(3, 5, 5)",0.003784268822582838,75,83.43346666666667,83.28133266666667,83.59266933333333
BenchmarkMetricToFastFingerprintTriple,"(2, 2, 4)",0.005045351473922954,16,110.25,110.01249999999999,110.58125
BenchmarkEmptyLabelSignature,"(1, 4, 2)",0.25588412794206394,8,2.0712500000000002e-05,1.81625e-05,2.345e-05
BenchmarkMetricToFastFingerprintTripleConc1,"(2, 3, 4)",0.004316056487335859,24,110.05416666666667,109.88333333333333,110.34583333333335
BenchmarkMetricToFastFingerprintTripleConc2,"(1, 4, 1)",0.0007120816520295946,4,105.325,105.3,105.37500000000001
BenchmarkMetricToFastFingerprintTripleConc4,"(2, 3, 1)",0.0007911392405062842,6,105.33333333333333,105.3,105.38333333333333
BenchmarkMetricToFastFingerprintTripleConc8,"(1, 3, 2)",0.004912836767036712,6,105.16666666666664,104.88333333333333,105.39999999999999
