Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
org.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextDouble,"(3, 20)",0.037322872240141775,60,39.86079215450192,39.462506154010384,40.102171652997576
org.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextFloat,"(3, 20)",0.04003087727912313,60,37.8290949633219,37.61377338877339,38.75121340282833
org.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextInt,"(3, 20)",0.01959641404296663,60,36.69677701440791,36.40741096284919,37.89262613195343
org.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextLong,"(3, 20)",0.019310509107013873,60,37.136438897243934,36.63226121009086,38.104051427717145
org.jenetics.util.SeqPerf.forEachLoopSeq,"(3, 20)",0.009911793045102198,60,1111.3511317173443,1108.5363298997677,1114.844834797156
org.jenetics.util.SeqPerf.forLoopArray,"(3, 20)",0.0031396823368125925,60,727.653677012805,726.7748655610285,729.0332331045475
org.jenetics.util.SeqPerf.forLoopSeq,"(3, 20)",0.003926031367570937,60,1082.0060836251077,1080.539483076531,1083.8074802964925
org.jenetics.util.SeqPerf.getFromArray,"(3, 20)",0.02252663515999918,60,35.1987920928196,34.712660028449505,36.059048913871344
org.jenetics.util.SeqPerf.getFromSeq,"(3, 20)",0.016535073273137506,60,37.92791296879473,37.69728894105522,38.665905581508994
org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf20,"(3, 20)",0.032077634083991516,60,44.68362044259676,43.82224364843893,45.486470234515934
org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf250,"(3, 20)",0.023784045086055777,60,130.56618082667723,129.24439965233756,131.83894930454005
org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf40,"(3, 20)",0.029601302177443816,60,49.99923295386999,49.19830884784354,51.092181119373365
org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf80,"(3, 20)",0.04447334570400638,60,63.19856773423513,62.283407131673975,65.61492409108386
org.jenetics.internal.util.IndexSorterPerf.heapSort160,"(3, 20)",0.012206214400199382,60,11617.673140815568,11510.287212994064,11699.521072336996
org.jenetics.internal.util.IndexSorterPerf.heapSort250,"(3, 20)",0.0076568246155315775,60,20581.750824224524,20451.12788842992,20735.95643025127
org.jenetics.internal.util.IndexSorterPerf.heapSort320,"(3, 20)",0.006894045249483243,60,27487.33789105476,27423.68806107386,27678.618514638583
org.jenetics.internal.util.IndexSorterPerf.heapSort80,"(3, 20)",0.015373048922616497,60,5261.117304343471,5205.897031342313,5316.752917677884
org.jenetics.internal.util.IndexSorterPerf.insertionSort160,"(3, 20)",0.034141136500406635,60,16978.695470503364,16677.82559973159,17328.31535845652
org.jenetics.internal.util.IndexSorterPerf.insertionSort250,"(3, 20)",0.03053522052516341,60,38011.23603299874,37530.30347623696,38709.6437662379
org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf10,"(3, 20)",0.035021147364663927,60,42.045613186368776,41.502349976159664,42.888849532324116
org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf15,"(3, 20)",0.025787606337658593,60,44.154017780528065,42.63768888152241,44.57955127111414
org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf160,"(3, 20)",0.09065913017768316,60,65.23012880205789,62.26648152034695,67.33917228734202
org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf20,"(3, 20)",0.028886624113057237,60,44.95818749271976,44.37236494209934,45.943858969391705
org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf250,"(3, 20)",0.12513207298030404,60,66.00991902726582,61.244406819913706,70.8531974105493
org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf40,"(3, 20)",0.07747934825233799,60,51.57903285385876,49.52919554715396,53.02042623351246
org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf80,"(3, 20)",0.10017123463249122,60,52.86121122309653,50.18352258999759,53.97680298337652
org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf10,"(3, 20)",0.02765387558177061,60,41.38406810208136,40.90212557130397,42.30273417734657
org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf15,"(3, 20)",0.025162941192490892,60,42.81269047363736,42.29744514683926,43.37547267444175
org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf160,"(3, 20)",0.03241273399239672,60,100.66846715258788,98.9286792073232,102.84087542897682
org.jenetics.internal.util.IndexSorterPerf.insertionSort320,"(3, 20)",0.025258630684479182,60,61207.15516343924,60311.091846257106,62584.899135446685
org.jenetics.internal.util.IndexSorterPerf.insertionSort80,"(3, 20)",0.04749941383677635,60,4559.292218087839,4391.607025400602,4705.565818127206
org.jenetics.util.RandomEnginePerf.LCG64ShiftRandomPerf.nextDouble,"(3, 20)",0.016720856051066716,60,39.86661051742942,39.74691443945255,40.290325265276905
org.jenetics.util.RandomEnginePerf.LCG64ShiftRandomPerf.nextFloat,"(3, 20)",0.01830250468168056,60,38.312967567428274,38.00694777421846,39.35298358881464
org.jenetics.util.RandomEnginePerf.LCG64ShiftRandomPerf.nextInt,"(3, 20)",0.019124355859023705,60,36.62730496482619,36.36024574964202,37.056157541214546
org.jenetics.util.RandomEnginePerf.LCG64ShiftRandomPerf.nextLong,"(3, 20)",0.011715849513317176,60,35.95602557550579,35.793298520452566,36.650255560329384
org.jenetics.util.RandomEnginePerf.RandomPerf.nextDouble,"(3, 20)",0.01404081442822657,60,51.27074334940143,51.15154395466872,51.37661431064572
org.jenetics.util.RandomEnginePerf.RandomPerf.nextFloat,"(3, 20)",0.009601315712891627,60,39.918424283118796,39.79588033349681,40.11172741679873
org.jenetics.util.RandomEnginePerf.RandomPerf.nextInt,"(3, 20)",0.016576480832646432,60,38.09679969917961,37.84650572640155,39.00948537254156
org.jenetics.util.RandomEnginePerf.RandomPerf.nextLong,"(3, 20)",0.009909283247089534,60,50.15280093714264,50.04099505382601,50.43939849895752
