Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
protostuff#io.protostuff.benchmarks.StringSerializerBenchmark.builtInSerializer#stringLength=10000,"(1, 77)",0.4068234682375494,77,11229.34859521332,11016.7449980554,11534.110268959244
protostuff#io.protostuff.benchmarks.RuntimeSchemaBenchmark.runtime_sparse_serialize_10_int_fields#,"(3, 44)",0.19551387833713202,132,150.8744055062241,149.80701538839574,152.03238084298962
protostuff#io.protostuff.benchmarks.StringSerializerBenchmark.bufferedSerializer#stringLength=10,"(2, 86)",0.3121206606039785,172,95.10708823338162,91.36715951415049,95.80402163581635
protostuff#io.protostuff.benchmarks.RuntimeSchemaBenchmark.generated_serialize_1_int_field#,"(1, 70)",0.21277804713319426,70,36.38955796121941,36.26738579662755,36.59538950715422
protostuff#io.protostuff.benchmarks.StringSerializerBenchmark.bufferedRecycledSerializer#stringLength=100000,"(1, 10)",0.06550994241653887,10,179237.57634051415,167702.6906160819,192502.07024314936
protostuff#io.protostuff.benchmarks.RuntimeSchemaBenchmark.baseline#,"(3, 97)",0.033216019020015274,291,29.8086504243088,29.70900726392252,29.97694691979853
protostuff#io.protostuff.benchmarks.RuntimeSchemaBenchmark.runtime_sparse_serialize_1_int_field#,"(3, 76)",0.36709466523962686,228,57.78852032662222,57.513694213993915,58.07247338220172
protostuff#io.protostuff.benchmarks.StringSerializerBenchmark.builtInSerializer#stringLength=1000,"(3, 78)",0.18119704256319008,234,1322.1058365727758,1305.7387982000052,1329.5133125891543
protostuff#io.protostuff.benchmarks.StringSerializerBenchmark.bufferedSerializer#stringLength=10000,"(3, 13)",0.07076206364783111,39,17056.268020840205,16743.869231274206,17611.146740089665
protostuff#io.protostuff.benchmarks.RuntimeSchemaBenchmark.runtime_deserialize_1_int_field#,"(4, 45)",0.5309725892748289,180,46.57402630346526,46.23606156445533,47.331443529992896
protostuff#io.protostuff.benchmarks.RuntimeSchemaBenchmark.runtime_sparse_deserialize_10_int_field#,"(1, 77)",0.3620456809195366,77,188.2649685083313,187.40629566728543,189.1967447968483
protostuff#io.protostuff.benchmarks.StringSerializerBenchmark.bufferedSerializer#stringLength=100000,"(3, 44)",0.12121672734423604,132,166689.18943260523,162945.92861392797,167759.64057539456
protostuff#io.protostuff.benchmarks.StringSerializerBenchmark.builtInSerializer#stringLength=1,"(2, 86)",0.25073065131156086,172,90.19384015841302,89.18271421241329,90.66711747795833
protostuff#io.protostuff.benchmarks.StringSerializerBenchmark.bufferedRecycledSerializer#stringLength=1000,"(1, 70)",0.0597530218243608,70,1700.434153031556,1691.332683507974,1715.1223570558
protostuff#io.protostuff.benchmarks.RuntimeSchemaBenchmark.runtime_sparse_deserialize_1_int_field#,"(1, 10)",0.5794653793814285,10,66.75130143052296,56.01297597646675,161.90967045900354
protostuff#io.protostuff.benchmarks.RuntimeSchemaBenchmark.generated_deserialize_1_int_field#,"(3, 97)",0.36525479047492687,291,49.61529245760231,49.4418282916966,49.73305220454788
protostuff#io.protostuff.benchmarks.StringSerializerBenchmark.bufferedSerializer#stringLength=100,"(3, 76)",0.25448090248500344,228,167.82074011066913,167.52920097853425,168.55241850171285
protostuff#io.protostuff.benchmarks.RuntimeSchemaBenchmark.generated_deserialize_10_int_field#,"(3, 78)",0.2447466337532012,234,133.7529237818395,132.7869913187137,148.01332424544447
protostuff#io.protostuff.benchmarks.RuntimeSchemaBenchmark.runtime_serialize_1_int_field#,"(3, 13)",0.3984227883788928,39,61.51710635604951,57.113554197068304,68.73080844428452
protostuff#io.protostuff.benchmarks.StringSerializerBenchmark.bufferedSerializer#stringLength=1,"(4, 45)",0.32937581486961065,180,87.44571062616498,86.93320271682342,89.39685446175505
protostuff#io.protostuff.benchmarks.StringSerializerBenchmark.builtInSerializer#stringLength=100000,"(1, 77)",0.1300716303966131,77,108704.34476003917,107800.71047804036,109532.87750914284
protostuff#io.protostuff.benchmarks.StringSerializerBenchmark.builtInSerializer#stringLength=10,"(3, 44)",0.2856772524550993,132,94.16521523895292,93.70898144530398,94.5861316163713
protostuff#io.protostuff.benchmarks.RuntimeSchemaBenchmark.runtime_serialize_10_int_fields#,"(2, 86)",0.1871572441481056,172,126.99895645991867,126.55530549153698,127.46554631756142
protostuff#io.protostuff.benchmarks.StringSerializerBenchmark.builtInSerializer#stringLength=100,"(1, 70)",0.3415337133357357,70,170.23836587957626,168.7913496562161,174.14591767276897
protostuff#io.protostuff.benchmarks.StringSerializerBenchmark.bufferedRecycledSerializer#stringLength=1,"(1, 10)",0.4635649895593895,10,80.93066871037789,80.09694058154236,179.20930297216896
protostuff#io.protostuff.benchmarks.StringSerializerBenchmark.bufferedRecycledSerializer#stringLength=10000,"(3, 97)",0.04485452622798708,291,16755.03720088478,16690.647572751757,16815.102196001313
protostuff#io.protostuff.benchmarks.StringSerializerBenchmark.bufferedSerializer#stringLength=1000,"(3, 76)",0.07898119236336688,228,1687.9046080486078,1675.481663760783,1709.826744805541
protostuff#io.protostuff.benchmarks.StringSerializerBenchmark.bufferedRecycledSerializer#stringLength=10,"(3, 78)",0.3254150690393097,234,82.0186373373791,81.46626297668635,83.31769761604953
protostuff#io.protostuff.benchmarks.StringSerializerBenchmark.bufferedRecycledSerializer#stringLength=100,"(3, 13)",0.4544655850738409,39,170.3452356381149,168.04614890427584,180.31722796515515
protostuff#io.protostuff.benchmarks.RuntimeSchemaBenchmark.generated_serialize_10_int_field#,"(4, 45)",0.38233432926122723,180,63.87444325037431,57.34695185541089,64.81896380671196
protostuff#io.protostuff.benchmarks.RuntimeSchemaBenchmark.runtime_deserialize_10_int_field#,"(1, 77)",0.3009859489364977,77,99.80279806232376,99.02692182938698,100.53648068669528
