Benchmark,Time Saved,Average Difference,CI Upper Difference,CI Lower Difference
io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf10,57,0.00879537308597376,0.06504011784130954,-0.015673517137888667
io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf15,57,0.011225807319830099,0.0009190371299759916,0.013694129121383137
io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf160,57,-0.1492585217169542,-0.16763473434075157,-0.1265939454465979
io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf20,57,0.004715839074285908,0.022461034670156532,-0.0012217506630558908
io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf250,57,0.03698004124911257,0.06369735426588928,0.026893687440840724
io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf40,57,-0.19677583111933014,-0.2111599621996995,-0.17686970789358464
io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf80,57,0.04234622491474019,0.03324296048821953,0.05664941340707707
io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf10,57,-0.05582948052669998,-0.0609141384762782,-0.049412215120577065
io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf15,57,0.006466777772417064,-0.0013827013433419895,0.00439912236808327
io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf160,57,0.04248296694499632,0.028108714107512145,0.05531931635118818
io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf20,57,0.024318498630984738,0.023586468994403115,0.028447511971125584
io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf250,57,0.04737157949871119,0.032534205387048036,0.06098197497379189
io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf40,57,-0.036396895453701186,-0.03909690892194673,-0.031416919896116974
io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf80,57,-0.0011010983206108875,-0.002904420477177713,0.0022919018180822255
io.jenetics.util.BufferPerf.toArray,57,0.9181822113915719,2.4381253872625748,-0.10021265277883637
io.jenetics.util.BufferPerf.toSeq,57,-0.043404643521136606,-0.04233120909886762,-0.03437039393791626
io.jenetics.util.BufferPerf.toTypedArray,57,-0.03864364551198184,-0.08257122245595129,-0.020768444612069052
io.jenetics.util.ProxySorterPerf.java_index_sort_10,57,-0.08107533817371888,-0.12671295832151086,-0.05042586282468906
io.jenetics.util.ProxySorterPerf.java_index_sort_100,57,-0.01760338256905869,-0.0053094130576135014,-0.010696385415252512
io.jenetics.util.ProxySorterPerf.java_index_sort_1000,57,-0.015407743984422148,-0.009541889938923178,-0.01749213707215525
io.jenetics.util.ProxySorterPerf.java_index_sort_10000,57,0.008045135285530374,0.007928529638599446,0.009689718011223843
io.jenetics.util.ProxySorterPerf.java_index_sort_100000,57,0.00471151237159993,0.005798313591326465,0.0045261126166919975
io.jenetics.util.ProxySorterPerf.old_index_sort_10,57,-0.09668999098706399,-0.17380218475964365,-0.03810649194837263
io.jenetics.util.ProxySorterPerf.old_index_sort_100,57,0.07001382089198153,0.07600124723343818,0.05795250120024115
io.jenetics.util.ProxySorterPerf.old_index_sort_1000,57,0.0012082442991383563,0.004112554836353889,-0.0022649592177637575
io.jenetics.util.ProxySorterPerf.old_index_sort_10000,57,0.007011569433733914,0.009651524633017276,0.006464645138346817
io.jenetics.util.ProxySorterPerf.old_index_sort_100000,57,0.019426667137999728,0.015270400966860047,0.023828396391289718
io.jenetics.util.ProxySorterPerf.tim_sort_10,57,-0.0674369132512662,-0.1316542062685184,-0.024035262681342727
io.jenetics.util.ProxySorterPerf.tim_sort_100,57,0.07286009136250858,0.06781633201593554,0.07509948222922953
io.jenetics.util.ProxySorterPerf.tim_sort_1000,57,-0.007641106379196538,-0.010033472886904716,-0.005576419438716583
io.jenetics.util.ProxySorterPerf.tim_sort_10000,57,-0.004221397782056559,0.023185954462045466,-0.01500174090633029
io.jenetics.util.ProxySorterPerf.tim_sort_100000,57,-0.0418971844249203,-0.04851229053960952,-0.03674821500945177
io.jenetics.util.RandomEnginePerf.javaNextDouble,57,-0.007402576785566066,0.00469266480339352,-0.010978789594682858
io.jenetics.util.RandomEnginePerf.javaNextFloat,57,-0.008684098479944563,-0.014555960315030484,-0.0019480485667559293
io.jenetics.util.RandomEnginePerf.javaNextInt,57,-0.008980811569059173,-0.01247713143992266,-0.005540521072475193
io.jenetics.util.RandomEnginePerf.javaNextLong,57,0.006562208594723133,0.004229841285555251,0.010683307509499971
io.jenetics.util.RandomEnginePerf.lcg64shiftNextDouble,57,0.01373671462048653,0.023167481504294603,0.01346913553506547
io.jenetics.util.RandomEnginePerf.lcg64shiftNextFloat,57,0.009780184264323368,0.007870913338269293,0.012786256463994113
io.jenetics.util.RandomEnginePerf.lcg64shiftNextInt,57,-0.02150275605559093,-0.03060157253563284,-0.01280746105802731
io.jenetics.util.RandomEnginePerf.lcg64shiftNextLong,57,-0.014237043175802832,-0.0018708711781684196,-0.017398481671086322
io.jenetics.util.RandomEnginePerf.tlrandomNextDouble,57,-0.025581441632823318,-0.02981981977275842,-0.023735619172787346
io.jenetics.util.RandomEnginePerf.tlrandomNextFloat,57,-0.008189904054883512,-0.010896987541915667,-0.007849636852614151
io.jenetics.util.RandomEnginePerf.tlrandomNextInt,57,0.004406452009126104,-0.0009069593100597045,0.006135199075549393
io.jenetics.util.RandomEnginePerf.tlrandomNextLong,57,0.004677295731045021,0.04911691988745524,-0.01935265017727406
io.jenetics.util.ThreadIDPerf.getThread,57,-0.022265137727130128,-0.030173300630158995,-0.015922087378690167
io.jenetics.util.ThreadIDPerf.getThreadId,57,0.043741668537543396,0.1345774248029904,-0.024205377387615346
