Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
jmh-jdk-microbenchmarks#org.openjdk.bench.java.lang.ArrayCopyAligned.testInt#length=5,"(5, 100)",0.008103821998899934,500,38.57282869365451,38.479343030670286,38.66248617847356
jmh-jdk-microbenchmarks#org.openjdk.bench.javax.crypto.full.SignatureBench.verify#algorithm=SHA256withDSA&dataSize=1024&keyLength=1024,"(5, 100)",0.0030705920606378316,500,527864.8363252375,527199.729957806,528020.7585842579
jmh-jdk-microbenchmarks#org.openjdk.bench.vm.lang.Throw.throwWith32Frames#,"(5, 100)",0.008927342017631882,500,5066.391226642851,5060.073441778065,5095.11123306666
jmh-jdk-microbenchmarks#org.openjdk.bench.java.lang.invoke.LookupDefaultFind.testStaticGetter#,"(5, 100)",0.04125031431357208,500,739.066647148316,734.9966617902587,749.3620258597723
jmh-jdk-microbenchmarks#org.openjdk.bench.java.nio.ByteBuffers.testDirectSinglePutByte#size=100000,"(5, 100)",3.3853296023169133,500,2322.64346730974,2151.7620667314545,2533.980615342193
jmh-jdk-microbenchmarks#org.openjdk.bench.vm.lambda.invoke.Function0.mrefL_L#,"(5, 100)",0.014139312508563552,500,34.35687642387671,34.268506737754194,34.44478038922206
jmh-jdk-microbenchmarks#org.openjdk.bench.java.lang.invoke.MethodHandleConvertReturnPrimitive.test_3_Call#,"(5, 100)",0.08500566800592597,500,38.31942793976892,38.211907493042375,38.474109186008505
jmh-jdk-microbenchmarks#org.openjdk.bench.vm.lambda.invoke.Function0.mref_bndL_I#,"(5, 100)",0.022476889672817187,500,34.90289180622473,34.805571374962845,35.081215728374964
jmh-jdk-microbenchmarks#org.openjdk.bench.java.nio.ByteBuffers.testDirectSingleGetFloat#size=10,"(5, 100)",2.1314762340381614,500,2489.336207130435,2403.3288911018685,2565.461494363044
jmh-jdk-microbenchmarks#org.openjdk.bench.java.lang.invoke.MethodTypeDropParams.testDrop_A1#,"(5, 100)",0.10365367717118595,500,84.05739801535299,83.35313869000956,85.1488850054611
jmh-jdk-microbenchmarks#org.openjdk.bench.vm.compiler.InnerClassNullRef.refIsNull#,"(5, 100)",0.012083237317024716,500,30.52319727598686,30.48324682089519,30.6217937756498
jmh-jdk-microbenchmarks#org.openjdk.bench.java.util.stream.tasks.PrimesFilter.t100.Bulk.bulk_seq_inner#,"(5, 100)",0.07023298192771095,500,1044381696.0,1038090240.0,1666187264.0
jmh-jdk-microbenchmarks#org.openjdk.bench.java.util.stream.ops.ref.AllMatch.par_invoke#size=100000,"(5, 100)",0.0741493464490255,500,209740.19662802207,208282.68890742282,211028.51830143685
jmh-jdk-microbenchmarks#org.openjdk.bench.java.util.stream.ops.ref.Filter.seq_chain_123#size=100000,"(5, 100)",0.041757494748213386,500,1161304.0092915215,1138791.7995444192,1206113.8914354644
jmh-jdk-microbenchmarks#org.openjdk.bench.vm.lambda.chain.ChainAnonymCap4.call4#,"(5, 100)",0.040958636367001526,500,36.701820632117624,36.51146851872359,36.93618117710877
jmh-jdk-microbenchmarks#org.openjdk.bench.java.lang.invoke.MethodHandleConvertReturnReference.test_1_Convert#,"(5, 100)",0.045664116706995335,500,36.990678495682005,36.914905295286026,37.12503535267832
jmh-jdk-microbenchmarks#org.openjdk.bench.javax.crypto.full.KeyPairGeneratorBench.generateKeyPair#algorithm=DiffieHellman&keyLength=2048,"(5, 100)",0.004764252964006373,500,5488438.55737705,5483447.256830602,5491745.758241759
jmh-jdk-microbenchmarks#org.openjdk.bench.java.lang.StringIndexOf.advancedWithShortSub1#,"(5, 100)",0.004274223978630895,500,955.6428534847413,952.830107783005,957.8318558701483
jmh-jdk-microbenchmarks#org.openjdk.bench.java.nio.ByteBuffers.testSinglePutShort#size=1000,"(5, 100)",0.04382780388097629,500,571.5590393636414,568.4952876187364,575.3635165040619
jmh-jdk-microbenchmarks#org.openjdk.bench.java.lang.StringUpperLower.upperToUpper#,"(5, 100)",0.015125975754694753,500,122.09174547821101,121.8325646401118,122.4053915634603
jmh-jdk-microbenchmarks#org.openjdk.bench.java.lang.invoke.MethodTypeAcquire.testReturnVoid#,"(5, 100)",0.11403776329080416,500,58.59686116070587,58.28456262471731,59.19129584220546
jmh-jdk-microbenchmarks#org.openjdk.bench.java.lang.invoke.MethodTypeChangeParam.baselineRaw#,"(5, 100)",0.021034436321749474,500,34.49515555950419,34.43000411430525,34.62486111728367
jmh-jdk-microbenchmarks#org.openjdk.bench.java.util.concurrent.ForkJoinPoolThresholdStatic.test#size=10000000&threshold=10&workers=0,"(5, 100)",0.03976683351436915,500,11109899.377777778,11010897.582417585,11224041.244444445
jmh-jdk-microbenchmarks#org.openjdk.bench.java.math.BigDecimals.testCompareTo#,"(5, 100)",0.0270022271298328,500,7.067837860484575,7.064946575409918,7.078541103820919
jmh-jdk-microbenchmarks#org.openjdk.bench.java.util.stream.NoneMatcher.seq_anyMatch#size=100000,"(5, 100)",0.041742385720511345,500,822372.210526316,822277.0526263894,822432.0
jmh-jdk-microbenchmarks#org.openjdk.bench.java.security.MessageDigests.digest#digesterName=SHA-384&length=1024&provider=SUN,"(5, 100)",0.0037477915589471623,500,7742.4249507959785,7736.984473907229,7746.70703429984
jmh-jdk-microbenchmarks#org.openjdk.bench.java.util.stream.ops.value.AnyMatch.seq_chain111#size=100000,"(5, 100)",0.05379029081494559,500,1759816.1126760566,1758933.2583479788,1760802.2535211272
