Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
jmh-jdk-microbenchmarks#org.openjdk.bench.vm.compiler.InnerClassNullRef.refIsNull#,"(1, 3)",0.11487349083883154,3,30.862713241267254,30.78142142626654,34.326729033048736
jmh-jdk-microbenchmarks#org.openjdk.bench.java.util.stream.tasks.PrimesFilter.t100.Bulk.bulk_seq_inner#,"(1, 3)",0.05220883534136546,3,1044381696.0,1044381696.0,1098907648.0
jmh-jdk-microbenchmarks#org.openjdk.bench.java.util.stream.ops.ref.AllMatch.par_invoke#size=100000,"(1, 3)",0.9690125415918726,3,280722.95627644577,219995.31138121543,492019.3767258382
jmh-jdk-microbenchmarks#org.openjdk.bench.java.util.stream.ops.ref.Filter.seq_chain_123#size=100000,"(1, 3)",0.7865098322916584,3,876657.3778558874,805248.0,1494747.647234679
jmh-jdk-microbenchmarks#org.openjdk.bench.vm.lambda.chain.ChainAnonymCap4.call4#,"(1, 3)",1.0233041571783954,3,37.75093965180264,37.42651904182375,76.05721252490412
jmh-jdk-microbenchmarks#org.openjdk.bench.java.lang.invoke.MethodHandleConvertReturnReference.test_1_Convert#,"(1, 3)",1.8160328159811487,3,42.03190383095546,39.14383122826286,115.47514790344174
jmh-jdk-microbenchmarks#org.openjdk.bench.javax.crypto.full.KeyPairGeneratorBench.generateKeyPair#algorithm=DiffieHellman&keyLength=2048,"(1, 3)",0.19048929812126822,3,5570059.377777779,5546889.193370167,6607925.894736843
jmh-jdk-microbenchmarks#org.openjdk.bench.java.lang.StringIndexOf.advancedWithShortSub1#,"(1, 3)",0.10095553232416676,3,982.2142356134306,967.9404096834264,1067.1003706961549
jmh-jdk-microbenchmarks#org.openjdk.bench.java.nio.ByteBuffers.testSinglePutShort#size=1000,"(1, 3)",0.3728058856471364,3,1247.0533713587288,798.5000000000001,1263.4088365586383
jmh-jdk-microbenchmarks#org.openjdk.bench.java.lang.StringUpperLower.upperToUpper#,"(1, 3)",0.47515979178257217,3,137.7356868906243,128.6484902475619,194.0949505515405
jmh-jdk-microbenchmarks#org.openjdk.bench.java.lang.ArrayCopyAligned.testInt#length=5,"(1, 3)",0.08250696888600542,3,38.99289389067524,38.708147768414975,41.92533325142823
jmh-jdk-microbenchmarks#org.openjdk.bench.javax.crypto.full.SignatureBench.verify#algorithm=SHA256withDSA&dataSize=1024&keyLength=1024,"(1, 3)",0.06995219898869504,3,550694.5482625483,544505.5790621593,583027.8736842106
jmh-jdk-microbenchmarks#org.openjdk.bench.vm.lang.Throw.throwWith32Frames#,"(1, 3)",0.13022662908103932,3,5698.355348331899,5342.922967607106,6085.000575926281
jmh-jdk-microbenchmarks#org.openjdk.bench.java.lang.invoke.LookupDefaultFind.testStaticGetter#,"(1, 3)",0.9390427825738314,3,1037.00686266656,872.9330329618211,1846.7268428283865
jmh-jdk-microbenchmarks#org.openjdk.bench.java.nio.ByteBuffers.testDirectSinglePutByte#size=100000,"(1, 3)",0.22996753766436237,3,1752.76142878142,1679.910297029703,2082.988526919636
jmh-jdk-microbenchmarks#org.openjdk.bench.vm.lambda.invoke.Function0.mrefL_L#,"(1, 3)",0.5053851664160345,3,36.6248782647189,34.482972876090344,52.99264307287231
jmh-jdk-microbenchmarks#org.openjdk.bench.java.lang.invoke.MethodHandleConvertReturnPrimitive.test_3_Call#,"(1, 3)",4.161316302468816,3,41.124280403960654,39.86867674743426,210.99981521973456
jmh-jdk-microbenchmarks#org.openjdk.bench.vm.lambda.invoke.Function0.mref_bndL_I#,"(1, 3)",0.9028149623935727,3,42.50995835223289,38.99300079737752,77.371627248501
jmh-jdk-microbenchmarks#org.openjdk.bench.java.nio.ByteBuffers.testDirectSingleGetFloat#size=10,"(1, 3)",0.3741969516350169,3,1356.0520699957322,1339.044706592044,1846.4752574428016
jmh-jdk-microbenchmarks#org.openjdk.bench.java.lang.invoke.MethodTypeDropParams.testDrop_A1#,"(1, 3)",1.1906989374073293,3,158.52079807316758,100.89137557469746,289.6419213973799
jmh-jdk-microbenchmarks#org.openjdk.bench.java.util.stream.tasks.IntegerDuplicate.Bulk.bulk_seq_inner#,"(1, 3)",0.3042452830188679,3,1778384896.0000002,1499463680.0,2040528896.0
jmh-jdk-microbenchmarks#org.openjdk.bench.java.security.MessageDigests.digest#digesterName=SHA-256&length=16384&provider=DEFAULT,"(1, 3)",0.05017224231892951,3,148732.49106078665,148613.01176120294,156075.25434340275
jmh-jdk-microbenchmarks#org.openjdk.bench.java.util.stream.ops.ref.Sorted.par_chain#size=100000,"(1, 3)",0.22051577548801904,3,4304125.811965812,3860029.281853282,4809156.923076923
jmh-jdk-microbenchmarks#org.openjdk.bench.java.lang.ArrayCopyUnalignedBoth.testLong#length=3,"(1, 3)",0.21832816484379655,3,38.88071466106149,37.309181317705566,45.79793639747042
jmh-jdk-microbenchmarks#org.openjdk.bench.java.io.FileWrite.test#fileSize=1000000,"(1, 3)",0.014353025394698758,3,1054.3843762755505,1050.043821907767,1065.1774276362237
jmh-jdk-microbenchmarks#org.openjdk.bench.java.util.ZipFind.testOneNonExisting#,"(1, 3)",1.3401600112982042,3,397.47890158016224,244.0091280326687,776.6944572651366
jmh-jdk-microbenchmarks#org.openjdk.bench.java.lang.invoke.MethodHandlesCatchException.testExceptional#,"(1, 3)",3.6109762442426296,3,40.42632202987905,39.31420557193116,185.2926940639269
jmh-jdk-microbenchmarks#org.openjdk.bench.vm.compiler.InterfaceCalls.testSingle#,"(1, 3)",0.3249817188287895,3,37.330998176090205,34.43054308797127,46.562435040831474
jmh-jdk-microbenchmarks#org.openjdk.bench.vm.lambda.invoke.Function1.mrefLL_IL#,"(1, 3)",0.07550660218532486,3,4.050277368162348,4.030063615842396,4.335886297820455
jmh-jdk-microbenchmarks#org.openjdk.bench.java.security.MessageDigests.digest#digesterName=SHA-256&length=64&provider=DEFAULT,"(1, 3)",0.5619916371220908,3,1344.5042703906097,1323.0092362778207,2078.6093923122817
jmh-jdk-microbenchmarks#org.openjdk.bench.java.lang.invoke.MethodTypeAcquire.testReturnVoid#,"(1, 3)",0.6781858586524617,3,179.4394624573379,91.8894632549324,213.58276917769828
jmh-jdk-microbenchmarks#org.openjdk.bench.java.lang.invoke.MethodTypeChangeParam.baselineRaw#,"(1, 3)",1.2459910434759451,3,40.67604757832543,38.80266910420475,89.48466007079966
jmh-jdk-microbenchmarks#org.openjdk.bench.java.util.concurrent.ForkJoinPoolThresholdStatic.test#size=10000000&threshold=10&workers=0,"(1, 3)",0.8582280673048072,3,11509289.1954023,11207930.311111111,21085525.33333333
jmh-jdk-microbenchmarks#org.openjdk.bench.java.math.BigDecimals.testCompareTo#,"(1, 3)",0.47223247912240895,3,7.594002423263325,7.113899709087326,10.700034299886546
jmh-jdk-microbenchmarks#org.openjdk.bench.java.util.stream.NoneMatcher.seq_anyMatch#size=100000,"(1, 3)",0.828088576523522,3,357663.8052273541,325409.80502119334,621587.1163658992
jmh-jdk-microbenchmarks#org.openjdk.bench.java.security.MessageDigests.digest#digesterName=SHA-384&length=1024&provider=SUN,"(1, 3)",0.16333882170909977,3,7831.893376716829,7761.535195530726,9040.787431434956
jmh-jdk-microbenchmarks#org.openjdk.bench.java.util.stream.ops.value.AnyMatch.seq_chain111#size=100000,"(1, 3)",0.26131470294892795,3,983901.7322834646,975687.0000000002,1232794.9889025895
jmh-jdk-microbenchmarks#org.openjdk.bench.java.math.BigDecimals.testAdd#,"(1, 3)",0.7590921433719189,3,1567.2671803742726,1423.7984872270588,2613.498690413829
jmh-jdk-microbenchmarks#org.openjdk.bench.java.util.stream.ops.value.AllMatch.seq_chain123#size=100000,"(1, 3)",0.058196629398164466,3,2896061.410404625,2878146.206896552,3046687.219512196
jmh-jdk-microbenchmarks#org.openjdk.bench.java.util.stream.ops.value.NoneMatchShort.par_mid#offset=100&size=100000,"(1, 3)",0.07861479607357834,3,18294.56649245064,17240.42280719585,18678.646421254376
