Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
jetbrains.exodus.benchmark.env.JMHEnvWithPrefixingTokyoCabinetWriteBenchmark.randomWrite,"(3, 20)",0.036416571343275445,60,1986911709.8666666,1951165321.4855778,2022515395.4016335
jetbrains.exodus.benchmark.env.JMHEnvWithPrefixingTokyoCabinetWriteBenchmark.successiveWrite,"(3, 20)",0.09678332174639513,60,723080533.3333334,692285502.5891564,758693730.8025743
jetbrains.exodus.benchmark.h2.JMH_MVStoreTokyoCabinetReadBenchmark.randomRead,"(3, 20)",0.010027999847528422,60,13433516851.2,13369990104.124775,13502234790.750368
jetbrains.exodus.benchmark.h2.JMH_MVStoreTokyoCabinetReadBenchmark.successiveRead,"(3, 20)",0.08749340647814224,60,134247219.2,130883306.50087976,142353860.94823146
jetbrains.exodus.benchmark.h2.JMH_MVStoreTokyoCabinetWriteBenchmark.randomWrite,"(3, 20)",0.034908564013400006,60,2925596945.0666666,2882118783.2547307,2985740764.1713305
jetbrains.exodus.benchmark.h2.JMH_MVStoreTokyoCabinetWriteBenchmark.successiveWrite,"(3, 20)",0.12960716678402476,60,847974673.0666667,814196727.7842029,923983990.2863067
jetbrains.exodus.benchmark.mapdb.JMHMapDbTokyoCabinetReadBenchmark.randomRead,"(3, 20)",0.008890254934279843,60,8841872452.266666,8806066690.73991,8884769374.927732
jetbrains.exodus.benchmark.mapdb.JMHMapDbTokyoCabinetReadBenchmark.successiveRead,"(3, 20)",0.060332115425659354,60,204437367.46666667,201172680.56750256,213554899.3307132
jetbrains.exodus.benchmark.mapdb.JMHMapDbTokyoCabinetWriteBenchmark.randomWrite,"(3, 20)",0.01060995861923008,60,11032976861.866667,10965064334.253788,11084646432.266497
jetbrains.exodus.benchmark.mapdb.JMHMapDbTokyoCabinetWriteBenchmark.successiveWrite,"(3, 20)",0.008470805555518181,60,12413462118.4,12356343099.182423,12460398205.17627
jetbrains.exodus.benchmark.query.InMemorySortBenchmark.testMergeSortWithValueGetter,"(3, 20)",0.12704367730448962,60,132012805.68888889,123982116.29724361,140711930.6144193
jetbrains.exodus.benchmark.query.InMemorySortBenchmark.testNoSort,"(3, 20)",0.10301874987174275,60,136181623.46666667,129203486.87200171,143738210.48375013
jetbrains.exodus.benchmark.query.InMemorySortBenchmark.testQuickSort,"(3, 20)",0.09709807373945299,60,204376200.53333333,195448097.66454285,215668394.21293467
jetbrains.exodus.benchmark.query.InMemorySortBenchmark.testTimSort,"(3, 20)",0.09442277536830285,60,169401821.86666667,162014733.76535597,177903324.20350522
