Benchmark,Time Saved,Average Difference,CI Upper Difference,CI Lower Difference
BenchmarkParseText,0,0.0,0.0,0.0
BenchmarkParseTextGzip,0,0.0,0.0,0.0
BenchmarkParseProto,43,-0.00045834700216545955,0.00032874457186327137,-0.0011606762459713865
BenchmarkParseProtoGzip,0,0.0,0.0,0.0
BenchmarkParseProtoMap,51,0.0014951190574634412,0.0027001486712316587,0.0004567327041707848
BenchmarkDiscriminatorHTTPHeader,69,0.0066469060964330275,0.02868259000908741,-0.0007141741245787083
BenchmarkOpenMetricsCreate,67,-0.0012566959620736507,0.0013959907043246999,-0.003937548581182382
BenchmarkCreate,59,-0.0011883772487388054,0.0008496838833747695,-0.0031332570664614158
BenchmarkCreateBuildInfo,0,0.0,0.0,0.0
BenchmarkTextParse,71,-0.0011973981154012575,0.0004682815294348313,-0.0033573085058384252
BenchmarkParseError,67,-0.000813661673594228,0.0016964434726092902,-0.0025767284069940872
BenchmarkLabelNames,57,-0.0005418166337707415,0.00035361674212227364,-0.0015229282073041214
BenchmarkLabelValues,0,0.0,0.0,0.0
BenchmarkMetric,51,0.000201915310949592,0.001303809139630127,-0.0007766844524519789
BenchmarkLabelToSignatureScalar,63,-0.00044190904708329813,-0.0004449748633056219,-0.00040345553930564815
BenchmarkLabelToSignatureSingle,43,-0.0007349248406761821,-0.00011787204172017756,-0.0013145795076748008
BenchmarkLabelToSignatureDouble,0,0.0,0.0,0.0
BenchmarkLabelToSignatureTriple,66,0.00026135769641580814,0.0030680268468565746,-0.0025576902139912215
BenchmarkMetricToFingerprintScalar,59,-0.00010083413428535376,0.00042326218068801093,-0.0005748596981708008
BenchmarkMetricToFingerprintSingle,67,0.0011757747129089112,0.0074391745695607196,-0.001485007720894779
BenchmarkMetricToFingerprintDouble,51,7.352894163065933e-05,0.0007809804898618162,-0.0007518556437165408
BenchmarkMetricToFingerprintTriple,63,0.00019230956484499504,0.0021502203234555484,-0.0015555111626505214
BenchmarkMetricToFastFingerprintScalar,67,0.00028445250125345604,0.000821718427698557,-0.00013906215837325756
BenchmarkMetricToFastFingerprintSingle,0,0.0,0.0,0.0
BenchmarkMetricToFastFingerprintDouble,0,0.0,0.0,0.0
BenchmarkMetricToFastFingerprintTriple,63,0.0003417903766348455,0.0018847030962856135,-0.0007328463883343983
BenchmarkEmptyLabelSignature,59,0.03672731728236237,0.1290328613171881,-0.04043636832507495
BenchmarkMetricToFastFingerprintTripleConc1,63,0.0007362922383284323,0.004453480491819046,-0.0007461419004169084
BenchmarkMetricToFastFingerprintTripleConc2,63,0.0004083622458022065,0.0009209327054535206,4.116373032058703e-05
BenchmarkMetricToFastFingerprintTripleConc4,67,-0.00015192373428516963,1.898469833309924e-05,-0.0003862323979332048
BenchmarkMetricToFastFingerprintTripleConc8,0,0.0,0.0,0.0
