Benchmark,Time Saved,Average Difference,CI Upper Difference,CI Lower Difference
zipkin.benchmarks.CodecBenchmarks.readClientSpan_java_zipkin2,45,-0.04372219011660532,-0.03232126507596372,-0.016734466656106024
zipkin.benchmarks.CodecBenchmarks.readClientSpan_json_zipkin,42,0.0005420091895329277,0.026160633564954416,-0.00018307381982692934
zipkin.benchmarks.CodecBenchmarks.readClientSpan_json_zipkin2,43,-0.004953732045478154,0.027892232155618615,-0.006616000435026875
zipkin.benchmarks.CodecBenchmarks.readClientSpan_thrift_libthrift,46,0.0029836707509079538,0.04895263304165991,-0.012104552365676797
zipkin.benchmarks.CodecBenchmarks.readClientSpan_thrift_zipkin,22,-0.026764064311255886,-0.009899150093689793,-0.060411920704364526
zipkin.benchmarks.CodecBenchmarks.readLocalSpan_json_zipkin,30,0.0,0.0017979133147676936,0.00017233536094860997
zipkin.benchmarks.CodecBenchmarks.readLocalSpan_thrift_libthrift,30,-0.02268915985238093,-0.012697055339952365,-0.008219504924344301
zipkin.benchmarks.CodecBenchmarks.readLocalSpan_thrift_zipkin,54,-0.0072706743133883756,-0.0016575452365014994,-0.012152565694365743
zipkin.benchmarks.CodecBenchmarks.readRpcSpan_json_zipkin,42,0.0025490931813011313,0.005269532693200237,-0.004400436672479259
zipkin.benchmarks.CodecBenchmarks.readRpcSpan_thrift_libthrift,44,0.01401901268847377,0.028170202857168525,-0.014326413830426678
zipkin.benchmarks.CodecBenchmarks.readRpcSpan_thrift_zipkin,45,-0.02209326536749826,-0.000408312365672101,-0.037815483545591076
zipkin.benchmarks.CodecBenchmarks.readRpcV6Span_json_zipkin,42,0.0073235524216769396,0.031070391714105715,0.01747369024719594
zipkin.benchmarks.CodecBenchmarks.readRpcV6Span_thrift_libthrift,43,-0.014745297005598217,0.02542855003242026,-0.009472982990469277
zipkin.benchmarks.CodecBenchmarks.readRpcV6Span_thrift_zipkin,46,0.001317172530564798,0.029377210417545922,-0.00030668238361396537
zipkin.benchmarks.CodecBenchmarks.readTenClientSpans_json_zipkin,22,0.0352488667463292,0.0031855556670544703,-0.007945688439422428
zipkin.benchmarks.CodecBenchmarks.readTenClientSpans_json_zipkin2,30,0.0020674526476631124,0.0018755626888575351,-0.004441530698103165
zipkin.benchmarks.CodecBenchmarks.readTenClientSpans_thrift_zipkin,30,0.009926240428930951,0.02989861286392183,0.008762325222186527
zipkin.benchmarks.CodecBenchmarks.writeClientSpan_java_zipkin2,54,0.008363075085677836,0.07701936679450071,-0.01083909008301377
zipkin.benchmarks.CodecBenchmarks.writeClientSpan_json_zipkin,42,0.0035172297693273147,0.013815567474209842,0.004618325439548282
zipkin.benchmarks.CodecBenchmarks.writeClientSpan_json_zipkin2,44,-0.006280756914966081,-0.004315828889441517,-0.013218648538488663
zipkin.benchmarks.CodecBenchmarks.writeClientSpan_json_zipkin2_legacy,45,-0.004552203290205734,0.0019571018042810456,-0.029773857181710193
zipkin.benchmarks.CodecBenchmarks.writeClientSpan_thrift_libthrift,42,0.015584267850998002,0.025548162083626678,0.0015906605256517869
zipkin.benchmarks.CodecBenchmarks.writeClientSpan_thrift_zipkin,43,-0.014312879923117881,0.01867707959605756,-0.005896651843553904
zipkin.benchmarks.CodecBenchmarks.writeLocalSpan_json_zipkin,46,-0.03532485704067874,-0.038097664926463305,-0.03116803144384084
zipkin.benchmarks.CodecBenchmarks.writeLocalSpan_thrift_libthrift,22,0.0016463496085006811,0.005813017151008833,-0.0006287352956078078
zipkin.benchmarks.CodecBenchmarks.writeLocalSpan_thrift_zipkin,30,0.0035863808419134254,0.06023932291491733,-0.032607740815519565
zipkin.benchmarks.CodecBenchmarks.writeRpcSpan_json_zipkin,30,0.0022549563419748063,0.005002326442274324,-0.004410689457555513
zipkin.benchmarks.CodecBenchmarks.writeRpcSpan_thrift_libthrift,54,0.0007895463371250865,0.010084663621558134,-0.006221041721202253
