Benchmark,Time Saved,Average Difference,CI Upper Difference,CI Lower Difference
zipkin2.EndpointBenchmarks.parseIpv4_addr,57,0.05644573258134941,-0.018533805976276668,0.13120208931279762
zipkin2.EndpointBenchmarks.parseIpv4_bytes,57,-0.4253279401595316,-0.48269492208347364,-0.3572370708875099
zipkin2.EndpointBenchmarks.parseIpv4_literal,57,0.1852338092433802,0.14577056372871797,0.22790634990804093
zipkin2.EndpointBenchmarks.parseIpv6_addr,57,-0.11410240233552331,-0.16957664663513455,-0.06297604575802966
zipkin2.EndpointBenchmarks.parseIpv6_bytes,57,-0.23426103154947833,-0.11090907728889099,-0.26128801073597757
zipkin2.EndpointBenchmarks.parseIpv6_literal,57,0.024684378580075036,0.07310088872282108,-0.03574420754677091
zipkin2.SpanBenchmarks.buildClientSpan,57,-0.05354521721494683,0.0297365132157858,-0.12548963532992466
zipkin2.SpanBenchmarks.buildClientSpan_clear,57,0.2161100410541753,0.15374915794904712,0.2836289397747312
zipkin2.SpanBenchmarks.buildClientSpan_clone,57,0.45710448969207934,0.31683828129120883,0.589250475066905
zipkin2.SpanBenchmarks.buildClientSpan_longs,57,0.24466086700360612,0.3679472584821043,0.06315689201547237
zipkin2.SpanBenchmarks.padLeft_15Chars,57,-0.10027491720809868,-0.1450161182398885,-0.06074209029528996
zipkin2.SpanBenchmarks.padLeft_17Chars,57,-0.07665898598906162,-0.10582689845843714,-0.03713555836321689
zipkin2.SpanBenchmarks.padLeft_1Char,57,0.4706218761623286,0.6456406504503096,-0.04790452340683692
zipkin2.SpanBenchmarks.padLeft_31Chars,57,1.0953038926102503,1.5633497159974308,-0.10351968397839187
zipkin2.codec.CodecBenchmarks.readChineseSpan_JSON_V1,57,-0.0038597853094496145,0.018674078283385714,-0.015178682781009934
zipkin2.codec.CodecBenchmarks.readChineseSpan_JSON_V2,57,0.016308336668285083,0.10619553744044141,-0.026749135680297926
zipkin2.codec.CodecBenchmarks.readChineseSpan_PROTO3,57,-0.020974914682092977,-0.01583954573253701,-0.020812286915875194
zipkin2.codec.CodecBenchmarks.readChineseSpan_THRIFT,57,0.01904235252568559,0.03481965141563209,-0.011885199244033565
zipkin2.codec.CodecBenchmarks.readClientSpan_JSON_V1,57,0.008575167075539588,-0.0012806218945631206,0.017726930434130067
zipkin2.codec.CodecBenchmarks.readClientSpan_JSON_V2,57,-0.01290325181355497,-0.016615439866057003,-0.007144633327912148
zipkin2.codec.CodecBenchmarks.readClientSpan_PROTO3,57,0.007894895644569104,0.03159333312553144,-0.008978586018575964
zipkin2.codec.CodecBenchmarks.readClientSpan_THRIFT,57,0.03865293797063833,0.1191072208107419,-0.021021532116790358
zipkin2.codec.CodecBenchmarks.readTenClientSpans_JSON_V2,57,0.012137681628801382,0.01827390052125675,0.007695437114949349
zipkin2.codec.CodecBenchmarks.writeChineseSpan_JSON_V1,57,-0.001769494736294407,-0.009203160472721366,0.003459182583188225
zipkin2.codec.CodecBenchmarks.writeChineseSpan_JSON_V2,57,-0.021643834115285438,-0.031189130409653903,-0.012746544590787208
zipkin2.codec.CodecBenchmarks.writeChineseSpan_PROTO3,57,-0.003526094523564859,-0.006893276665224925,0.002565224496819484
zipkin2.codec.CodecBenchmarks.writeChineseSpan_THRIFT,57,0.02294047899035847,0.06093275362617588,-0.0028005002804688275
zipkin2.codec.CodecBenchmarks.writeClientSpan_JSON_V1,57,-0.016135173868227316,-0.010108242286803926,-0.032903778064865406
zipkin2.codec.CodecBenchmarks.writeClientSpan_JSON_V2,57,0.006421979181160618,-0.0018492133765268164,0.01482651605615029
zipkin2.codec.CodecBenchmarks.writeClientSpan_PROTO3,57,-0.04745565488585161,-0.06681686945709579,-0.03221287929986539
zipkin2.codec.CodecBenchmarks.writeClientSpan_THRIFT,57,-0.0339620228380587,-0.03304484010575159,-0.0444130510418623
zipkin2.codec.CodecBenchmarks.writeTenClientSpans_JSON_V2,57,-0.008603288683741692,-0.012289456551629066,-0.009731926239430928
zipkin2.codec.JsonCodecBenchmarks.bytebuffer_jacksonDecoder,57,-0.012210110116063334,-0.01936357601951746,-0.008059630171188272
zipkin2.codec.JsonCodecBenchmarks.bytebuffer_moshiDecoder,57,-0.012775040942312674,-0.012683201460467813,-0.01298551569128124
zipkin2.codec.JsonCodecBenchmarks.bytebuffer_zipkinDecoder,57,0.025415552802577825,0.07878012930705511,0.0007199140809363759
zipkin2.codec.JsonCodecBenchmarks.bytes_jacksonDecoder,57,0.022839285575454376,0.027657033161457397,0.022649840802414393
zipkin2.codec.JsonCodecBenchmarks.bytes_moshiDecoder,57,0.030769337974077146,0.05148085027641011,-0.01491058836844043
zipkin2.codec.JsonCodecBenchmarks.bytes_zipkinDecoder,57,0.00010741054997261823,-0.006143252436226458,0.005241424184569304
zipkin2.codec.ProtoCodecBenchmarks.bytebuffer_protobufDecoder,57,-0.007951155874193535,-0.014612603612806235,-7.53840988335196e-05
