Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddySpecialized,"(3, 20)",0.08514307096486771,60,1529848.7562778066,1449451.9361393324,1634799.4048971469
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAnnotations,"(3, 20)",0.05441281241480703,60,8570757.47008547,8238936.131147541,8870558.584070796
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkCglib,"(3, 20)",0.008547658300770741,60,2225551.1091314033,2216762.465631929,2239088.5022421526
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkJavassist,"(3, 20)",0.036687282596416265,60,936035.3499824328,915098.9117011564,954670.500956023
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkByteBuddy,"(3, 20)",0.11083991764778926,60,2058466.4825081667,1847799.4824399264,2197157.5955779394
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkCglib,"(3, 20)",0.037991171015603314,60,1224039.6019139905,1196789.8826347303,1250341.1664580726
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkJavassist,"(3, 20)",0.10333511127842974,60,1168165.7938140146,1106389.9955654102,1233874.7125307126
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkJdkProxy,"(3, 20)",0.03509585176792593,60,1415541.7522445256,1367848.273597811,1438140.961151079
net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkByteBuddy,"(3, 20)",0.018583513808945448,60,5.1401353052453596,5.066386112559171,5.3983729394134015
net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkCglib,"(3, 20)",0.009556628861348794,60,5.989778842406919,5.939719374486178,6.029088427809649
net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJavassist,"(3, 20)",0.025733041429296045,60,16.02278981721822,15.826127504001555,16.982575418312095
net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJdkProxy,"(3, 20)",0.042564618111693354,60,11.7831704895468,11.325465903447554,12.001410008294169
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddySpecialized,"(3, 20)",0.02872598783890004,60,7.172380391155288,7.106244205568896,7.712601667171766
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithAnnotations,"(3, 20)",0.0786377842130632,60,7.696097879516714,7.476678860726418,10.713795159645434
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkCglib,"(3, 20)",0.04816306932884128,60,29.900466218717746,29.12893708047503,32.38203800879308
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkJavassist,"(3, 20)",0.05445142676365359,60,36.29282223771091,35.76154686475858,37.12821078647718
net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkByteBuddy,"(3, 20)",0.09485743423046548,60,251882.34812831506,234312.34521575985,270848.05757844285
net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkCglib,"(3, 20)",0.10797370606283391,60,463839.52404818614,440574.0802823114,497128.83169014764
net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkJavassist,"(3, 20)",0.07875618119353418,60,274278.97542019025,259572.87076090684,284680.9925609244
net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkJdkProxy,"(3, 20)",0.034556166260756416,60,123746.68896155193,121479.59966055583,126820.84630232275
