Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
jenetics#io.jenetics.util.SeqPerf.arrayList_forLoop#,"(5, 100)",0.029153568821951553,500,1.007353357289214,1.004562203294542,1.0114610824572714
jenetics#io.jenetics.util.SeqPerf.mseq_set#,"(5, 100)",2.6319068874574367,500,0.013790378147278107,0.010067312263776277,0.018589757940892154
jenetics#io.jenetics.util.SeqPerf.mseq_contains#,"(5, 100)",0.0537170415505116,500,691.8343231715387,687.5080171092308,696.2047777841414
jenetics#io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf160#,"(5, 100)",0.16632093195659142,500,60.331076346077445,59.18431803429404,61.459686746147426
jenetics#io.jenetics.internal.util.IndexSorterPerf.heapSort250#,"(5, 100)",0.01852841093056819,500,20112.587130024815,20070.55463815822,20156.423893025796
jenetics#io.jenetics.util.SeqPerf.arrayList_set#,"(5, 100)",2.3902724600282172,500,0.013098399051574571,0.009923414477730494,0.017154315564456186
jenetics#io.jenetics.internal.util.IndexSorterPerf.insertionSort250#,"(5, 100)",0.04474349383185262,500,37743.37489589454,37547.676462007905,37926.61076049447
jenetics#io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf40#,"(5, 100)",0.04960977420049277,500,50.33538465574464,50.066338027351684,50.63182300087293
jenetics#io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf250#,"(5, 100)",0.04817490644596168,500,130.80411309604008,130.12833943729748,131.56647321361905
jenetics#io.jenetics.util.SeqPerf.arrayList_forEachLoop#,"(5, 100)",0.028180155138778015,500,1.0116958405278382,1.0088744073735432,1.015349709586963
jenetics#io.jenetics.internal.util.IndexSorterPerf.heapSort160#,"(5, 100)",0.03375021173930796,500,10947.541088933624,10905.335705670956,10991.361799937275
jenetics#io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf15#,"(5, 100)",0.06337358151499405,500,42.97765081167726,42.69172534437392,43.31620423337871
jenetics#io.jenetics.internal.util.IndexSorterPerf.insertionSort320#,"(5, 100)",0.044690534295357014,500,60623.39960730341,60322.43124270274,60926.356626381596
jenetics#io.jenetics.internal.util.IndexSorterPerf.insertionSort80#,"(5, 100)",0.06527917657653706,500,4552.475133132366,4516.986308991164,4585.5461844652955
jenetics#io.jenetics.util.SeqPerf.mseq_forLoop#,"(5, 100)",0.04285901323916513,500,1.0086084143612433,1.0044286893934178,1.014635178407581
jenetics#io.jenetics.util.SeqPerf.array_copy#,"(5, 100)",1.83729263264045,500,0.08730164254313179,0.07083471145352258,0.108658116009007
jenetics#io.jenetics.util.SeqPerf.arrayList_copy#,"(5, 100)",2.001270436857974,500,0.08695828889049115,0.06941686251915874,0.10928383396557367
jenetics#io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf250#,"(5, 100)",0.15243281199352282,500,65.0204668668308,63.8926831286412,66.1583204365043
jenetics#io.jenetics.internal.util.IndexSorterPerf.heapSort320#,"(5, 100)",0.019013654525496936,500,26463.00497754254,26406.35246245632,26524.075181504715
jenetics#io.jenetics.util.SeqPerf.mseq_get#,"(5, 100)",0.031063526503016248,500,1.0076414294454374,1.004593554600928,1.0116948452135028
jenetics#io.jenetics.util.ThreadIDPerf.getThreadId#,"(5, 100)",0.06946183330842814,500,37.48391930159434,37.21332896777263,37.816323406062395
jenetics#io.jenetics.util.SeqPerf.array_set#,"(5, 100)",1.8414624756000857,500,0.014662189571551675,0.011814038568237421,0.01786770792481675
jenetics#io.jenetics.internal.util.IndexSorterPerf.insertionSort160#,"(5, 100)",0.046057724951602985,500,16782.046371913773,16693.311454491537,16869.903469729532
jenetics#io.jenetics.util.SeqPerf.arrayList_contains#,"(5, 100)",0.05031212260022072,500,578.4078982237,575.1355033120135,581.7736675506621
jenetics#io.jenetics.util.SeqPerf.array_forLoop#,"(5, 100)",2.433987228951037,500,0.007186779142634815,0.005523632609664588,0.009616842024393875
jenetics#io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf80#,"(5, 100)",0.16396598188478828,500,55.676773153438035,54.6429050734516,56.73562576895727
jenetics#io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf20#,"(5, 100)",0.06406470979554217,500,45.16118576552883,44.84428821304504,45.504308313371816
jenetics#io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf10#,"(5, 100)",0.10541480249368342,500,42.51229376368495,42.03212689449498,43.03697043420823
jenetics#io.jenetics.util.SeqPerf.array_get#,"(5, 100)",2.431725502365755,500,0.0069661916576525835,0.005323624421923383,0.009101869627773172
jenetics#io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf40#,"(5, 100)",0.13666932759630004,500,50.88191429893054,50.094490247213486,51.66417551799576
jenetics#io.jenetics.util.SeqPerf.mseq_copy#,"(5, 100)",3.1807034839302224,500,0.1455826961379828,0.09996262488901732,0.20688772837224245
jenetics#io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf160#,"(5, 100)",0.058604057972663104,500,100.98234241354378,100.30989865468209,101.6907818140422
jenetics#io.jenetics.internal.util.IndexSorterPerf.heapSort80#,"(5, 100)",0.028282796423720384,500,5694.623631388602,5676.385285824842,5713.051820952197
jenetics#io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf80#,"(5, 100)",0.09673939906935208,500,64.70451398516369,64.01160172849607,65.43271298130323
jenetics#io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf15#,"(5, 100)",0.055601028302753305,500,42.23078615353258,41.97858602197823,42.521374900780266
jenetics#io.jenetics.util.ThreadIDPerf.getThread#,"(5, 100)",0.0748869498053371,500,35.41548107598634,35.151065959399354,35.76743456992217
jenetics#io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf10#,"(5, 100)",0.06356231785130881,500,42.8980386878489,42.596876606792634,43.223518481258154
jenetics#io.jenetics.util.SeqPerf.arrayList_get#,"(5, 100)",0.017766306432898133,500,1.0059608366267523,1.0042760062771185,1.0081926424362715
jenetics#io.jenetics.util.SeqPerf.mseq_forEachLoop#,"(5, 100)",0.04327561082826371,500,1.013371586839554,1.0091498071318168,1.0190059114789707
jenetics#io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf20#,"(5, 100)",0.07709469056687653,500,44.90247218188245,44.52021444971309,45.333906443472046
