Benchmark,Time Saved,Average Difference,CI Upper Difference,CI Lower Difference
io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf10,45,0.03874354874742978,0.05465719884467956,0.017799786923337647
io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf15,42,-0.0033010677039866246,0.01945866740742002,-0.004420891442066902
io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf160,43,0.1091856275872202,0.1963671940817936,0.019595482801936764
io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf20,46,0.005924144111277999,0.004632186696934981,0.0008288121935033306
io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf250,22,0.022539514582631766,0.01686458349616324,-0.020500425592251112
io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf40,30,0.07747187370426406,0.10790904565192624,-0.002497179711931058
io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf80,30,0.001996648313740983,0.05231281827219472,-0.008295981535235902
io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf10,54,0.023847777303533935,0.03809983690291992,-0.07125180733808584
io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf15,42,-0.009652632198292464,0.006359044133319436,-0.03177601088137287
io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf160,44,-0.011031426238119176,0.013003877163969254,-0.00932789317372271
io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf20,45,0.02208146405222811,0.056439545580088714,-0.002848185119124478
io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf250,42,-0.0010496458946653625,0.02041071131970418,0.0018326343312784173
io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf40,43,-0.006444718409410668,-0.006139454262936864,-0.01232060031066827
io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf80,46,-0.013575720283260938,0.011036284100155471,-0.013921438042275608
io.jenetics.internal.util.IndexSorterPerf.heapSort160,22,-0.003316195836739286,0.0,-0.002775639429151046
io.jenetics.internal.util.IndexSorterPerf.heapSort250,30,0.00642483255643999,0.010161810961814188,0.0030653145162863027
io.jenetics.internal.util.IndexSorterPerf.heapSort320,30,0.005846338993878704,0.007011148399695259,0.001176098792677685
io.jenetics.internal.util.IndexSorterPerf.heapSort80,54,0.009169814368322706,0.03560111842567162,0.00776040088860606
io.jenetics.internal.util.IndexSorterPerf.insertionSort160,42,-0.003443570802968233,-0.0015232447883594782,0.0
io.jenetics.internal.util.IndexSorterPerf.insertionSort250,44,0.008729294939974644,0.01794414819786609,0.008530023227752452
io.jenetics.internal.util.IndexSorterPerf.insertionSort320,45,0.0011404414134577859,0.021505036084147305,-0.020911535605012545
io.jenetics.internal.util.IndexSorterPerf.insertionSort80,42,-0.026872700857681328,-0.008554012103113543,-0.04064201101722691
io.jenetics.util.RandomEnginePerf.LCG64ShiftRandomPerf.nextDouble,43,-0.00454589370572367,-0.018202045594355967,-0.007514791850305851
io.jenetics.util.RandomEnginePerf.LCG64ShiftRandomPerf.nextFloat,46,-0.003217032589897453,-0.003662939275519343,-0.000244769104667787
io.jenetics.util.RandomEnginePerf.LCG64ShiftRandomPerf.nextInt,22,-0.011101302120601854,-0.0008958991862853566,-0.0025253462234009444
io.jenetics.util.RandomEnginePerf.LCG64ShiftRandomPerf.nextLong,30,-0.014033024329734134,-0.011554927204274824,-0.013057974273064508
io.jenetics.util.RandomEnginePerf.RandomPerf.nextDouble,30,0.0005146158700560446,0.003187917978809245,8.262969933376504e-05
io.jenetics.util.RandomEnginePerf.RandomPerf.nextFloat,54,-0.012711477057529985,-0.035172681888364504,-0.010630269847390223
io.jenetics.util.RandomEnginePerf.RandomPerf.nextInt,42,-0.004952387497069692,-0.010915351490590213,-0.004862822932944702
io.jenetics.util.RandomEnginePerf.RandomPerf.nextLong,44,-0.0016334472580258146,-0.0003140739760740757,-0.0008366753544686946
io.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextDouble,45,-0.017658930275536937,-0.02853287952454451,-0.016831945977334836
io.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextFloat,42,-0.005700892680816687,-0.016643014012496224,-0.008945165827896784
io.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextInt,43,7.307518150645768e-05,0.041613222699989454,0.00015056878944294123
io.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextLong,46,0.006776859994597816,0.028083987277536332,0.008714214000090223
io.jenetics.util.SeqPerf.arrayList_contains,22,-9.807478202124436e-05,0.0006700954538624783,-0.00013205836979949913
io.jenetics.util.SeqPerf.arrayList_copy,30,-0.6941455060817782,0.13389446279917885,-0.1998107986932629
io.jenetics.util.SeqPerf.arrayList_forEachLoop,30,-0.00041021786053775373,-0.00039256357804149934,-0.0010382396812630445
