Benchmark,Time Saved,Average Difference,CI Upper Difference,CI Lower Difference
io.jenetics.PhenotypeEvaluationPerf.baselineEvaluated,57,-0.031807607445234955,3390138.934001241,-637742019631.047
io.jenetics.PhenotypeEvaluationPerf.baselineHalfEvaluated,57,-0.04369035679494291,27301249.481711194,-15649643.750682512
io.jenetics.PhenotypeEvaluationPerf.baselineUnevaluated,57,-0.018268238168133704,64183732.50685875,-46593141.628103435
io.jenetics.PhenotypeEvaluationPerf.evaluated,57,0.01573777414801186,4042019.7477626223,-4594324.015033313
io.jenetics.PhenotypeEvaluationPerf.halfEvaluated,57,0.008789199414418513,3827495.46514391,-1545761962181.2898
io.jenetics.PhenotypeEvaluationPerf.unevaluated,57,0.02780652680356425,767452.0147164117,-1070378.0069088114
io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf10,57,0.0009645308476729474,123644.52993528955,-132251.37588973643
io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf15,57,-0.01749455953277441,19974.584499922275,-17328.780288788792
io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf160,57,0.03999945890682683,844560.9714309485,-745041.8121553777
io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf20,57,0.013011606786283176,109810.44207572826,-90753.48043715286
io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf250,57,0.0177042922959092,914699.0827320509,-579893.7996752687
io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf40,57,0.08373048179851661,68472.63925481912,-71618.13565321555
io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf80,57,0.10719225834847039,548854.2376048235,-340738.21700286004
io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf10,57,0.03480192269112481,114450.4312708056,-8510948273293.402
io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf15,57,0.2532808760350781,921871668779.5128,-5728.430936852289
io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf160,57,-0.02853949129730281,131408.747810406,-270372.4091378623
io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf20,57,-0.005768030392152289,120141.93645730997,-208994.35145877764
io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf250,57,-0.02182649903553078,9804135033296.63,-97632.61432902914
io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf40,57,-0.1148900224362947,7584619159259.89,-75721.23109328256
io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf80,57,0.010199228073073932,7214777822405.097,-76701.64865288588
io.jenetics.internal.util.IndexSorterPerf.heapSort160,57,0.00865926239263114,622819.9208835142,-556042094324.9338
io.jenetics.internal.util.IndexSorterPerf.heapSort250,57,0.008257208369059835,2876429.3198662475,-2464410.975318069
io.jenetics.internal.util.IndexSorterPerf.heapSort320,57,0.012090573046618992,4348664.357416205,-5254258.882327959
io.jenetics.internal.util.IndexSorterPerf.heapSort80,57,0.027522260752423113,1230522.1698468544,-1349589.1924284876
io.jenetics.internal.util.IndexSorterPerf.insertionSort160,57,-0.0005648745266097138,55116222.97794195,-72790792.71344256
io.jenetics.internal.util.IndexSorterPerf.insertionSort250,57,0.06190036303809334,49773329.08646442,-45846056.28782799
io.jenetics.internal.util.IndexSorterPerf.insertionSort320,57,0.03089752372284521,20000551.432612102,-1444054715933.3105
io.jenetics.internal.util.IndexSorterPerf.insertionSort80,57,0.014888232612109352,2834048.483129231,-5193922.544175848
io.jenetics.util.RandomEnginePerf.LCG64ShiftRandomPerf.nextDouble,57,-0.04447976085055039,36.30935397549537,-47.83163501285616
io.jenetics.util.RandomEnginePerf.LCG64ShiftRandomPerf.nextFloat,57,-0.034193295284756946,2635.104574352417,-2423.2372790283525
io.jenetics.util.RandomEnginePerf.LCG64ShiftRandomPerf.nextInt,57,-0.019918376757896334,1266.5831411755983,-761.907120134157
io.jenetics.util.RandomEnginePerf.LCG64ShiftRandomPerf.nextLong,57,0.012451054525319262,4548.177674421243,-5784.287889302126
io.jenetics.util.RandomEnginePerf.RandomPerf.nextDouble,57,-0.020754675295359667,13391.763028515486,-23159.197152711142
io.jenetics.util.RandomEnginePerf.RandomPerf.nextFloat,57,0.010857108177002976,713.3396186578075,-452.040069530699
io.jenetics.util.RandomEnginePerf.RandomPerf.nextInt,57,0.0027757722495674528,17396.57542723177,-31045.146140630848
io.jenetics.util.RandomEnginePerf.RandomPerf.nextLong,57,-0.0008513926221551939,8492.434065045401,-1626569940748.0098
io.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextDouble,57,-0.023703465425441474,1331.0643835658418,-1574.664332001423
io.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextFloat,57,-0.005883207919724501,26569.68208952412,-18360.563637512652
io.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextInt,57,-0.011372637957838367,1622.1085121221622,-2251.466545878122
io.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextLong,57,-0.015909785243001816,17720.659775590215,-26363.398727017775
io.jenetics.util.SeqPerf.arrayList_contains,57,0.0050211295410428946,2826.373021278705,-5395.598267734778
io.jenetics.util.SeqPerf.arrayList_copy,57,-0.43408008146660715,1255078456675.3848,-3469432830887.717
io.jenetics.util.SeqPerf.arrayList_forEachLoop,57,-0.01223892063563887,2.8582123214123296,-2.4326781287881234
io.jenetics.util.SeqPerf.arrayList_forLoop,57,0.0013131210035358103,13.990592198519138,-7.596125565351317
io.jenetics.util.SeqPerf.arrayList_get,57,0.0013104499199039475,0.2588326439389239,-0.47250208591259446
io.jenetics.util.SeqPerf.arrayList_set,57,-0.18068750067863276,1287831042082289.0,-1591.965942536882
io.jenetics.util.SeqPerf.array_copy,57,0.6361734354733188,30127.442375785744,-136222.08742564733
io.jenetics.util.SeqPerf.array_forLoop,57,-0.2861788060404478,235826040250529.2,-503.5538454841379
io.jenetics.util.SeqPerf.array_get,57,-0.2629755302387441,30223867303237.78,-59.406417505277474
io.jenetics.util.SeqPerf.array_set,57,-0.5537909289408509,303.68544917300596,-1933.7896743372903
io.jenetics.util.SeqPerf.mseq_contains,57,0.0751492891946481,597.9415540808706,-5329359608.335825
io.jenetics.util.SeqPerf.mseq_copy,57,0.3504713241946193,8822.631120802578,-1845376276846447.0
io.jenetics.util.SeqPerf.mseq_forEachLoop,57,0.003440643460073414,169.7066530355794,-262.89526322616996
io.jenetics.util.SeqPerf.mseq_forLoop,57,-0.001251478860029903,3.1653997923453594,-6.258009090324863
io.jenetics.util.SeqPerf.mseq_get,57,0.0028883499276984863,51.52463134184785,-86.8056964664454
io.jenetics.util.SeqPerf.mseq_set,57,-0.025263621289812722,1.754051129060282e+16,-17319.582882938856
io.jenetics.util.ThreadIDPerf.getThread,57,0.016829907535098106,42791.27592506442,-28404.472392679563
io.jenetics.util.ThreadIDPerf.getThreadId,57,-0.017820728950331065,7625.194795107646,-11598.658946682583
