Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
log4j2#org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.defaultStringGetBytes#,"(1, 3)",0.3291950322371654,3,101.04662707476778,83.81863841205407,174.8182573703088
log4j2#org.apache.logging.log4j.perf.jmh.ThreadContextBenchmark.putAndRemove#count=5&threadContextMapAlias=Default,"(1, 3)",0.39925548921243265,3,547.4707653618344,525.4541568302176,1169.1492148065065
log4j2#org.apache.logging.log4j.perf.jmh.Log4jLogEventBenchmark.testBaseline#,"(1, 3)",0.2589682497293382,3,32.19830707505627,26.801745536071746,48.65084548104957
log4j2#org.apache.logging.log4j.perf.jmh.AbstractStringLayoutStringEncodingBenchmark.utf16Encode#,"(1, 3)",0.2333701107506762,3,899.5276259192452,893.4469579216166,1427.9744436006777
log4j2#org.apache.logging.log4j.perf.jmh.Log4jLogEventBenchmark.createSerializableLogEventProxyWithoutException#,"(1, 3)",1.1706379147860633,3,368.8900316017077,235.8996506827565,4653.524787448146
log4j2#org.apache.logging.log4j.perf.jmh.AsyncAppenderLog4j2Benchmark.throughput2Params#configFileName=perf5AsyncApndNoLoc-noOpAppender.xml,"(1, 3)",0.5773982239083224,3,1894.8131948343628,1696.1980855170957,5505.439186488108
log4j2#org.apache.logging.log4j.perf.jmh.AsyncAppenderLog4j2Benchmark.throughput2Params#configFileName=perf5AsyncApndDsrptrNoLoc-noOpAppender.xml,"(1, 3)",0.5409055512965435,3,1140.470805101634,1102.2581878467995,3204.575820347441
log4j2#org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.byteArrayMCDEx#,"(1, 3)",0.1810677141743961,3,484.9991295914053,473.0270502921536,689.7269287203645
log4j2#org.apache.logging.log4j.perf.jmh.FormatterLoggerBenchmark.throughputStringFormatDouble#,"(1, 3)",0.5692707622936011,3,4276.680542986425,3772.0634863486334,12138.816923142873
log4j2#org.apache.logging.log4j.perf.jmh.ThreadLocalVsPoolBenchmark._stringNewInstance#,"(1, 3)",0.2582754181806546,3,1095.3620036784594,750.791533180778,1444.781556014734
log4j2#org.apache.logging.log4j.perf.jmh.AsyncAppenderLog4j2Benchmark.throughput8Params#configFileName=perf5AsyncApndNoLoc-noOpAppender.xml,"(1, 3)",0.2977173862035541,3,2328.4770159309423,2290.3060525959067,4156.437467958232
log4j2#org.apache.logging.log4j.perf.jmh.AsyncAppenderLog4j1Benchmark.throughput7Params#,"(1, 3)",0.31382921579709366,3,1075.71507908155,1038.9882063882064,1961.301618347582
log4j2#org.apache.logging.log4j.perf.jmh.FileAppenderWithLocationBenchmark.logbackFile#,"(1, 3)",0.12398434170843871,3,25869.41636612994,23950.80931671016,31877.142319513263
log4j2#org.apache.logging.log4j.perf.jmh.ThreadContextBenchmark.injectWithoutProperties#count=500&threadContextMapAlias=Default,"(1, 3)",0.5816613022188821,3,84.85210684849889,45.90655494638117,195.0836979731858
log4j2#org.apache.logging.log4j.perf.jmh.AsyncAppenderLog4j2LocationBenchmark.throughputSimple#configFileName=perf5AsyncApndDsrptrWithLoc-noOpAppender.xml,"(1, 3)",0.3304416819924094,3,24784.88751803393,22545.638925383955,45198.13661345198
