Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
log4j2#org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.defaultStringGetBytes#,"(5, 100)",0.5108723608329906,500,74.38157591502886,73.9509432513049,74.81762943002931
log4j2#org.apache.logging.log4j.perf.jmh.ThreadContextBenchmark.putAndRemove#count=5&threadContextMapAlias=Default,"(5, 100)",0.1782752263072823,500,529.6483950865663,527.503798707527,533.2957455596862
log4j2#org.apache.logging.log4j.perf.jmh.Log4jLogEventBenchmark.testBaseline#,"(5, 100)",0.06383587289605001,500,29.5194566464139,29.470298893483758,29.58910154838165
log4j2#org.apache.logging.log4j.perf.jmh.AbstractStringLayoutStringEncodingBenchmark.utf16Encode#,"(5, 100)",0.0798382299006893,500,890.6102518995374,888.6287327398703,893.817074873628
log4j2#org.apache.logging.log4j.perf.jmh.Log4jLogEventBenchmark.createSerializableLogEventProxyWithoutException#,"(5, 100)",1.5653367027906475,500,231.19928174097754,229.96609420572366,232.6391287436644
log4j2#org.apache.logging.log4j.perf.jmh.AsyncAppenderLog4j2Benchmark.throughput2Params#configFileName=perf5AsyncApndNoLoc-noOpAppender.xml,"(5, 100)",0.19747288760958698,500,1737.109520610055,1726.5857368209759,1747.4984802730503
log4j2#org.apache.logging.log4j.perf.jmh.AsyncAppenderLog4j2Benchmark.throughput2Params#configFileName=perf5AsyncApndDsrptrNoLoc-noOpAppender.xml,"(5, 100)",0.18683496194139865,500,1079.1694311383776,1073.949485172033,1092.845484311317
log4j2#org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.byteArrayMCDEx#,"(5, 100)",0.14312469171988096,500,341.87102043159973,340.99500716027404,342.85857002938303
log4j2#org.apache.logging.log4j.perf.jmh.FormatterLoggerBenchmark.throughputStringFormatDouble#,"(5, 100)",0.24543232233953388,500,3492.1139368995327,3474.630165345537,3510.318842183912
log4j2#org.apache.logging.log4j.perf.jmh.ThreadLocalVsPoolBenchmark._stringNewInstance#,"(5, 100)",0.21668698017801913,500,515.2325283800868,512.6542078327323,517.4363334819881
log4j2#org.apache.logging.log4j.perf.jmh.Log4j2AppenderComparisonBenchmark.appenderRAF#,"(5, 100)",0.3010928210155468,500,782.0409172333107,776.1783303427073,786.8410231939827
log4j2#org.apache.logging.log4j.perf.jmh.FormatterLoggerBenchmark.throughputParameterizedDouble#,"(5, 100)",0.1332690013403964,500,2401.8653018156992,2394.897892911178,2415.9785374141093
log4j2#org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput4Params#,"(5, 100)",0.11925063603623488,500,1588.692039298444,1573.076417095631,1608.4933648777253
log4j2#org.apache.logging.log4j.perf.jmh.ThreadContextBenchmark.injectWithProperties#count=50&threadContextMapAlias=NoGcSortedArray,"(5, 100)",0.06143370911595047,500,1063.6761919241003,1061.5898016235867,1066.5520161421791
log4j2#org.apache.logging.log4j.perf.jmh.AsyncAppenderLog4j2Benchmark.throughput8Params#configFileName=perf5AsyncApndXferQNoLoc-noOpAppender.xml,"(5, 100)",0.15447334668455548,500,1506.3815959277072,1498.2178346811088,1515.1964129245698
log4j2#org.apache.logging.log4j.perf.jmh.MDCFilterBenchmark.slf4jMDCFilter#size=0,"(5, 100)",0.2886636334797592,500,43.56748327739134,43.48596768314908,43.665140389400314
log4j2#org.apache.logging.log4j.perf.jmh.MarkerFilterBenchmark.log4jTooFine#,"(5, 100)",0.1559157436286153,500,32.58350624758718,32.49186035479647,32.65962079481177
log4j2#org.apache.logging.log4j.perf.jmh.MemoryHandlerJULBenchmark.throughput3Params#,"(5, 100)",0.47333409333870047,500,198.16613070381487,195.94362717136696,201.6210410918597
log4j2#org.apache.logging.log4j.perf.jmh.ThreadContextBenchmark.legacyInjectWithProperties#count=5&threadContextMapAlias=Default,"(5, 100)",0.19162419568057015,500,490.5661845471959,469.2498885607946,495.73364095422374
log4j2#org.apache.logging.log4j.perf.jmh.ClocksBenchmark.fixedClock#,"(5, 100)",0.11489271719092961,500,35.791727567180914,35.608201923068705,36.39030711416354
log4j2#org.apache.logging.log4j.perf.jmh.SortedArrayVsHashMapBenchmark.iterateArrayContextDataTriConsumer#count=500&length=20,"(5, 100)",0.020800764766300172,500,4613.634322422868,4612.497731989638,4615.139714269591
log4j2#org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput6Params#,"(5, 100)",0.1330901811189757,500,1870.4548310007485,1848.473510706576,1885.4936322897663
log4j2#org.apache.logging.log4j.perf.jmh.FileAppenderParamsBenchmark.param3Log4j2RAF#,"(5, 100)",0.17423463427320915,500,1867.9364387691846,1858.6801129013293,1876.5818708369536
log4j2#org.apache.logging.log4j.perf.jmh.MDCFilterBenchmark.log4jThreadContextFilter#size=0,"(5, 100)",0.17674320260124782,500,46.54947702568899,46.47709969444859,46.59812680050169
log4j2#org.apache.logging.log4j.perf.jmh.ThreadLocalVsPoolBenchmark.objectPool#,"(5, 100)",0.20355780973944695,500,492.99951015914155,487.8751263756897,496.2335949486605
log4j2#org.apache.logging.log4j.perf.jmh.ParameterizedMessageBenchmark.refactoredGetFormattedMsg#,"(5, 100)",0.8017864392539449,500,261.0377587510101,260.54496000660987,261.42447833111873
log4j2#org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.serializableMCD#,"(5, 100)",0.157522912944927,500,300.2568494890536,299.0262811650232,301.31951463859417
