Benchmark,Time Saved,Average Difference,CI Upper Difference,CI Lower Difference
log4j2#org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.defaultStringGetBytes#,497,0.3584900001339072,1.336591772582179,0.13343569029560748
log4j2#org.apache.logging.log4j.perf.jmh.ThreadContextBenchmark.putAndRemove#count=5&threadContextMapAlias=Default,497,0.03364943694836495,1.1923092853094135,-0.00388554903743143
log4j2#org.apache.logging.log4j.perf.jmh.Log4jLogEventBenchmark.testBaseline#,497,0.09074863608533947,0.6442150296959757,-0.09055060374708523
log4j2#org.apache.logging.log4j.perf.jmh.AbstractStringLayoutStringEncodingBenchmark.utf16Encode#,497,0.010012655929671169,0.5976137441797823,0.005422090243346531
log4j2#org.apache.logging.log4j.perf.jmh.Log4jLogEventBenchmark.createSerializableLogEventProxyWithoutException#,497,0.5955500762108378,19.003190403002563,0.025801875261336427
log4j2#org.apache.logging.log4j.perf.jmh.AsyncAppenderLog4j2Benchmark.throughput2Params#configFileName=perf5AsyncApndNoLoc-noOpAppender.xml,497,0.09078510730222926,2.1504686548441927,-0.01759985076665263
log4j2#org.apache.logging.log4j.perf.jmh.AsyncAppenderLog4j2Benchmark.throughput2Params#configFileName=perf5AsyncApndDsrptrNoLoc-noOpAppender.xml,497,0.05680421645986734,1.9323228821930685,0.026359435956367857
log4j2#org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.byteArrayMCDEx#,497,0.4186611341877165,1.0116951682475221,0.3871964115586655
log4j2#org.apache.logging.log4j.perf.jmh.FormatterLoggerBenchmark.throughputStringFormatDouble#,497,0.22466810083048683,2.4580382776827254,0.08560143291495251
log4j2#org.apache.logging.log4j.perf.jmh.ThreadLocalVsPoolBenchmark._stringNewInstance#,497,1.1259566183104248,1.7921919326622369,0.46451842530422505
log4j2#org.apache.logging.log4j.perf.jmh.AsyncAppenderLog4j2Benchmark.throughput8Params#configFileName=perf5AsyncApndNoLoc-noOpAppender.xml,497,0.08573163349168124,0.9084209807309154,0.07835840149110541
log4j2#org.apache.logging.log4j.perf.jmh.AsyncAppenderLog4j1Benchmark.throughput7Params#,497,0.2502360654940263,1.2487073518716958,0.2262534890703581
log4j2#org.apache.logging.log4j.perf.jmh.FileAppenderWithLocationBenchmark.logbackFile#,497,0.22712114287843993,0.5029186787390139,0.1406771694522393
log4j2#org.apache.logging.log4j.perf.jmh.ThreadContextBenchmark.injectWithoutProperties#count=500&threadContextMapAlias=Default,497,0.7123931213355195,2.9172899590002466,-0.06995878287619633
log4j2#org.apache.logging.log4j.perf.jmh.AsyncAppenderLog4j2LocationBenchmark.throughputSimple#configFileName=perf5AsyncApndDsrptrWithLoc-noOpAppender.xml,497,0.2448475471848442,1.2567739506880273,0.13533881765679717
log4j2#org.apache.logging.log4j.perf.jmh.ThreadLocalVsPoolBenchmark._stringObjectPool#,497,0.41310269430024693,1.4957684248636374,0.10411333754911692
log4j2#org.apache.logging.log4j.perf.jmh.UnboxBenchmark.boxLong#,497,0.24590379529261022,27.16425882769778,0.06829684709222633
log4j2#org.apache.logging.log4j.perf.jmh.AsyncAppenderLog4j2Benchmark.throughput7Params#configFileName=perf5AsyncApndXferQNoLoc-noOpAppender.xml,497,0.2850432347692965,1.871607223975774,0.2309330787868705
log4j2#org.apache.logging.log4j.perf.jmh.AsyncAppenderLog4j2Benchmark.throughput8Params#configFileName=perf5AsyncApndDsrptrNoLoc-noOpAppender.xml,497,0.06337624586925458,0.9886715210073749,-0.027525728371268588
log4j2#org.apache.logging.log4j.perf.jmh.AsyncAppenderLog4j2Benchmark.throughput4Params#configFileName=perf5AsyncApndNoLoc-noOpAppender.xml,497,0.06009859408737609,1.7304060381891417,0.012729973128165295
log4j2#org.apache.logging.log4j.perf.jmh.SortedArrayVsHashMapBenchmark.iterateArrayContextDataTriConsumer#count=500&length=20,497,-0.08795468005747124,0.011188787925151138,-0.1883053295808294
log4j2#org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput6Params#,497,0.2193101345778788,0.8043586189256404,0.03018834194295569
log4j2#org.apache.logging.log4j.perf.jmh.FileAppenderParamsBenchmark.param3Log4j2RAF#,497,0.020089310648550174,1.3307138884197145,-0.020669259548562233
log4j2#org.apache.logging.log4j.perf.jmh.MDCFilterBenchmark.log4jThreadContextFilter#size=0,497,0.6969240795017267,2.0056400242779135,-0.020699633797520146
log4j2#org.apache.logging.log4j.perf.jmh.ThreadLocalVsPoolBenchmark.objectPool#,497,0.5655661930259203,1.9383469965119788,0.20266378121047313
log4j2#org.apache.logging.log4j.perf.jmh.ParameterizedMessageBenchmark.refactoredGetFormattedMsg#,497,0.5585892183306507,9.350547412265792,0.0703858443954906
log4j2#org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.serializableMCD#,497,0.49401682529504837,1.3153890755561346,0.3463017610695449
log4j2#org.apache.logging.log4j.perf.jmh.AbstractStringLayoutStringEncodingBenchmark.usAsciiEncode#,497,0.01820168456623071,1.6569673721090943,0.0011341874806723965
log4j2#org.apache.logging.log4j.perf.jmh.FileAppenderParamsBenchmark.param1Log4j1Concat#,497,0.3079262540334828,0.9342199984953466,0.2331505492252016
log4j2#org.apache.logging.log4j.perf.jmh.FileAppenderParamsBenchmark.param3JulFile#,497,0.21724266412486462,0.7858198936874603,0.18561215443313384
log4j2#org.apache.logging.log4j.perf.jmh.AsyncAppenderLog4j1Benchmark.throughput3Params#,497,0.32994602304366105,0.8802471196690714,0.20874680812227614
log4j2#org.apache.logging.log4j.perf.jmh.Log4jLogEventBenchmark.createSerializableLogEventProxyWithException#,497,0.2996663118267395,1.3584393817625389,0.2931300962452109
log4j2#org.apache.logging.log4j.perf.jmh.TimeFormatBenchmark.fastDateFormatReuseStringBuilder#,497,0.5023593483040817,1.9704823060842926,0.47330829517289946
log4j2#org.apache.logging.log4j.perf.jmh.ThreadContextBenchmark.putAndRemove#count=50&threadContextMapAlias=CopySortedArray,497,1.329477178850752,2.2435695951973855,0.9143221677116165
log4j2#org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.iso8859_1StringGetBytesCharSet#,497,0.7651763832982137,1.984175554986391,-0.13703948705836652
log4j2#org.apache.logging.log4j.perf.jmh.ClocksBenchmark.coarseCachedClock#,497,0.07741784692249369,1.003228368777159,0.0038880899425838607
log4j2#org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency3Params#,497,0.011996999246535182,0.9897677294113248,0.006279896475261263
log4j2#org.apache.logging.log4j.perf.jmh.FormatterLoggerBenchmark.throughputBaseline#,497,0.21354859869436493,0.7341659561932831,-0.11188577915522907
log4j2#org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.byteArrayD#,497,0.7013759335291043,1.126118660958259,0.619964203545449
log4j2#org.apache.logging.log4j.perf.jmh.ThreadContextBenchmark.legacyInjectWithoutProperties#count=5&threadContextMapAlias=NoGcOpenHash,497,1.256933652450238,1.292575876634071,0.09644958653948005
log4j2#org.apache.logging.log4j.perf.jmh.SortedArrayVsHashMapBenchmark.putHashContextData#count=5&length=20,497,0.6076058535130449,0.9988102368132952,0.03044614467508746
log4j2#org.apache.logging.log4j.perf.jmh.SortedArrayVsHashMapBenchmark.iterateHashContextDataBiConsumer#count=5&length=20,497,0.3228406586169183,0.6877281291937383,0.29338778299279733
log4j2#org.apache.logging.log4j.perf.jmh.AsyncAppenderLog4j2LocationBenchmark.throughputSimple#configFileName=perf5AsyncApndMpscQWithLoc-noOpAppender.xml,497,0.2511843399103012,1.1265419156667944,0.1542842910134957
log4j2#org.apache.logging.log4j.perf.jmh.SortedArrayVsHashMapBenchmark.iterateMap#count=5&length=20,497,0.21114851591226827,1.6646009460654967,0.09781659703776525
log4j2#org.apache.logging.log4j.perf.jmh.FormatterLoggerBenchmark.latencyParameterizedDouble#,497,0.14424510021151823,0.9376605761889217,0.06417243537897324
log4j2#org.apache.logging.log4j.perf.jmh.ThreadContextBenchmark.legacyInjectWithProperties#count=500&threadContextMapAlias=NoGcOpenHash,497,0.4511821312336306,0.5888186890245062,0.2961673860714164
log4j2#org.apache.logging.log4j.perf.jmh.FileAppenderThrowableBenchmark.logbackFile#,497,0.49532747104111635,1.0792774772763725,0.24043832899268344
