Benchmark,Time Saved,Average Difference,CI Upper Difference,CI Lower Difference
jetbrains.exodus.benchmark.chronicle.JMHChronicleMapTokyoCabinetReadBenchmark.randomRead,45,0.019168979913007377,0.03646502302223262,0.016399271143504826
jetbrains.exodus.benchmark.chronicle.JMHChronicleMapTokyoCabinetReadBenchmark.successiveRead,42,-0.009213593765963493,0.00222150480934454,-0.027585198994575115
jetbrains.exodus.benchmark.chronicle.JMHChronicleMapTokyoCabinetWriteBenchmark.randomWrite,43,0.08862173007791978,0.07037230969988308,0.11667402532149465
jetbrains.exodus.benchmark.chronicle.JMHChronicleMapTokyoCabinetWriteBenchmark.successiveWrite,46,0.059238620188376466,0.05235098096538902,0.07392324947471375
jetbrains.exodus.benchmark.crypto.JMHStreamCipherBenchmarks.chaChaCrypt,22,-0.10097156551031816,-0.3130917520688646,0.004497489813833091
jetbrains.exodus.benchmark.crypto.JMHStreamCipherBenchmarks.getChaChaProvider,30,0.02373974003339826,0.049587237237160166,0.0012930664347499301
jetbrains.exodus.benchmark.crypto.JMHStreamCipherBenchmarks.getSalsa20Provider,30,0.009629548547486762,0.04451714405377035,-0.02604131089643914
jetbrains.exodus.benchmark.crypto.JMHStreamCipherBenchmarks.initChaChaCipher,54,-0.019933660079094195,0.00494244178770217,-0.03095232082220144
jetbrains.exodus.benchmark.crypto.JMHStreamCipherBenchmarks.initSalsa20Cipher,42,0.00586084911028892,0.05533622703053024,-0.023322749209490668
jetbrains.exodus.benchmark.crypto.JMHStreamCipherBenchmarks.salsa20Crypt,44,-0.278882394714926,-0.48860651196898786,-0.03115133890348873
jetbrains.exodus.benchmark.dataStructures.JMHConcurrentObjectCacheBenchmark.cacheTryKey,45,0.024541074145907595,0.05716347371105666,0.013606775092924205
jetbrains.exodus.benchmark.dataStructures.JMHConcurrentObjectCacheBenchmark.cacheTryMissingKey,42,-0.0005677091834529151,0.01619385412979101,-0.007833058531509098
jetbrains.exodus.benchmark.dataStructures.JMHHashMapBenchmark.hashMapGet,43,-0.2655467586435265,-0.5215371959476408,-0.02759923277968209
jetbrains.exodus.benchmark.dataStructures.JMHHashMapBenchmark.hashMapGetMissingKey,46,0.025595151644375404,0.017430197641190515,0.024205917324881854
