Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
BenchmarkParseText,"(3, 5, 5)",0.005016481798766535,75,564769.2266666667,563926.2624,565613.2428666666
BenchmarkParseTextGzip,"(3, 5, 5)",0.005228659342508188,75,640952.32,639940.6423333333,641928.1491333334
BenchmarkParseProto,"(3, 5, 5)",0.012825185832486501,75,164204.8,163712.70966666666,164974.9472
BenchmarkParseProtoGzip,"(3, 5, 5)",0.0063588390607996845,75,227803.90666666668,227395.06533333336,228259.161
BenchmarkParseProtoMap,"(3, 5, 5)",0.008203476356042474,75,171943.53333333333,171539.43720000001,172376.4754
BenchmarkDiscriminatorHTTPHeader,"(3, 5, 5)",0.0041865816130244975,75,7111.413333333333,7102.933333333333,7120.453399999999
BenchmarkOpenMetricsCreate,"(3, 5, 5)",0.0027463969094678156,75,7191.493333333333,7186.013266666667,7197.680200000001
BenchmarkCreate,"(3, 5, 5)",0.004091826736055619,75,6817.24,6809.533266666667,6826.360066666666
BenchmarkCreateBuildInfo,"(3, 5, 5)",0.014028589700959264,75,324.932,323.97599999999994,326.58401333333336
BenchmarkTextParse,"(3, 5, 5)",0.00630265753125364,75,202307.88,201927.30473333332,202678.6028
BenchmarkParseError,"(3, 5, 5)",0.004931479611369968,75,58344.44,58258.586200000005,58433.70773333333
BenchmarkLabelNames,"(3, 5, 5)",0.004586451632576255,75,279.79599999999994,279.4199933333333,280.18
BenchmarkLabelValues,"(3, 5, 5)",0.004317669615888484,75,271.556,271.2293266666666,271.92134
BenchmarkMetric,"(3, 5, 5)",0.0037460816912866014,75,1365.5466666666666,1364.04,1367.0266666666666
BenchmarkLabelToSignatureScalar,"(3, 5, 5)",0.0014112975622586153,75,2.3777866666666667,2.376853333333333,2.378879999999999
BenchmarkLabelToSignatureSingle,"(3, 5, 5)",0.006194631327971625,75,149.296,149.03466666666665,149.5760066666667
BenchmarkLabelToSignatureDouble,"(3, 5, 5)",0.0075011340661950724,75,247.4906666666667,246.99865333333332,248.10934000000003
BenchmarkLabelToSignatureTriple,"(3, 5, 5)",0.004328640106654721,75,320.1226666666667,319.73066666666665,320.5426733333333
BenchmarkMetricToFingerprintScalar,"(3, 5, 5)",0.0017474101921299153,75,2.1173333333333333,2.116226666666667,2.1184133333333333
BenchmarkMetricToFingerprintSingle,"(3, 5, 5)",0.004725323357144742,75,149.2173333333333,149.01332,149.4360133333333
BenchmarkMetricToFingerprintDouble,"(3, 5, 5)",0.003293576084337778,75,247.3266666666667,247.08400000000003,247.56534000000002
BenchmarkMetricToFingerprintTriple,"(3, 5, 5)",0.0035938825589485633,75,320.76533333333333,320.4173266666667,321.11334
BenchmarkMetricToFastFingerprintScalar,"(3, 5, 5)",0.0012509905425217487,75,2.5609466666666667,2.56004,2.561933333333333
BenchmarkMetricToFastFingerprintSingle,"(3, 5, 5)",0.007869291187180005,75,65.46333333333334,65.31066333333332,65.613738
BenchmarkMetricToFastFingerprintDouble,"(3, 5, 5)",0.004308067257205763,75,100.99466666666667,100.86266666666667,101.11866666666667
BenchmarkMetricToFastFingerprintTriple,"(3, 5, 5)",0.0024251622521672335,75,132.03466666666668,131.93733333333336,132.12666666666664
BenchmarkEmptyLabelSignature,"(3, 5, 5)",0.3305696136954447,75,3.901600000000001e-05,3.5423986666666666e-05,4.292003333333332e-05
BenchmarkMetricToFastFingerprintTripleConc1,"(3, 5, 5)",0.0022923929866373116,75,131.0213333333333,130.93466666666666,131.11066666666665
BenchmarkMetricToFastFingerprintTripleConc2,"(3, 5, 5)",0.004451591567026368,75,99.31146666666669,99.19066666666667,99.45186666666666
BenchmarkMetricToFastFingerprintTripleConc4,"(3, 5, 5)",0.0022636171405264662,75,99.33746666666667,99.27213333333333,99.40506733333334
BenchmarkMetricToFastFingerprintTripleConc8,"(3, 5, 5)",0.18022876657061537,75,103.14226666666666,99.33679933333333,109.676846
