Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
net.bytebuddy.benchmark.ClassByExtensionBenchmark.baseline,"(1, 3)",2061.575492536459,3,36.55378031590751,-36084.414390686106,39273.96326815043
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddySpecialized,"(1, 3)",122022845258146.52,3,1347122.8208494105,-1.643435428279194e+20,3.621668430603717e+16
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessor,"(1, 3)",8434660169.534574,3,3923615.3930002996,-1.572851884603402e+16,1.7365843629878348e+16
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessorAndReusedDelegator,"(1, 3)",27107557249359.54,3,3576991.7815576047,-9.688472168969875e+19,7.87878093625985e+16
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessorAndReusedDelegatorWithTypePool,"(1, 3)",45824866878.62189,3,5120668.924813331,-1.5050752783219258e+17,8.414644397687419e+16
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessorWithTypePool,"(1, 3)",77454231234.30846,3,5741277.952346801,-2.493081587440265e+17,1.9537811135747958e+17
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithPrefix,"(1, 3)",22977225097.059776,3,1428020.3976799157,-1.5350353012374702e+16,1.7461593108309538e+16
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithPrefixAndReusedDelegator,"(1, 3)",23413164037.622288,3,1429327.921272361,-1.206157204647565e+16,2.1403517037827816e+16
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithPrefixAndReusedDelegatorWithTypePool,"(1, 3)",13012647176.581858,3,1650988.0873866586,-1.0068153704865998e+16,1.1415571769036286e+16
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithPrefixWithTypePool,"(1, 3)",110514391638928.77,3,1814915.8447813496,-9.182490583666416e+16,2.0048249555602666e+20
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithProxy,"(1, 3)",842527705085.755,3,10914785.653421292,-5.824972567283552e+18,3.3710367407964114e+18
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithProxyAndReusedDelegator,"(1, 3)",299959377700.5266,3,7885612.026840913,-1.5595331794297098e+18,8.058300969292787e+17
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithProxyAndReusedDelegatorWithTypePool,"(1, 3)",10332415491.53898,3,8808799.287828526,-3.814892547281654e+16,5.2867248750600456e+16
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithProxyWithTypePool,"(1, 3)",166442489535.30463,3,9280589.639084725,-8.492930987014445e+17,6.953913451833714e+17
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkCglib,"(1, 3)",3402292876228.1353,3,1860729.3211379556,-6.328929571911909e+18,1816541984571495.2
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkJavassist,"(1, 3)",12464187388583.066,3,976344.856033137,-2250537275816837.5,1.216709470420036e+19
net.bytebuddy.benchmark.ClassByImplementationBenchmark.baseline,"(1, 3)",5822207.4501064615,3,44.561827636718306,-167331256.61848575,92116948.23837557
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkByteBuddy,"(1, 3)",46080481822722.31,3,1853564.7531468796,-8.53981370021318e+19,1.5019912491765254e+16
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkByteBuddyWithTypePool,"(1, 3)",19984823851.32746,3,1910686.2482444902,-1.950187103966069e+16,1.8682857066659184e+16
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkCglib,"(1, 3)",1451852691.1664035,3,1461592.1950048206,-853389697457794.6,1268626864247765.0
