Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
BenchmarkParseText,"(3, 5, 5)",0.037030904275836635,75,520778.85333333333,511137.56173333334,531061.2031333334
BenchmarkParseTextGzip,"(2, 2, 4)",0.0061248525708421505,16,558319.0,556681.2909375,559972.2671875
BenchmarkParseProto,"(1, 3, 4)",0.011504745527177954,12,136365.25,135651.24375,137197.51166666666
BenchmarkParseProtoGzip,"(1, 3, 2)",0.011973590923554784,6,179130.33333333334,177997.0,180141.83333333334
BenchmarkParseProtoMap,"(3, 5, 5)",0.03864707782002489,75,146982.73333333334,144373.91786666666,150093.5228
BenchmarkDiscriminatorHTTPHeader,"(3, 5, 5)",0.04687197102385764,75,6272.746666666667,6131.6628,6424.8814
BenchmarkOpenMetricsCreate,"(1, 4, 3)",0.004145959748496646,12,6070.166666666667,6057.66625,6082.833333333333
BenchmarkCreate,"(3, 5, 5)",0.0446853824587678,75,5840.106666666667,5719.253266666667,5974.6418
BenchmarkCreateBuildInfo,"(3, 5, 5)",0.07451059785877538,75,277.1,267.1306466666667,287.5442133333333
BenchmarkTextParse,"(1, 3, 3)",0.007040263096270875,9,161799.66666666666,161231.63999999998,162374.33611111113
BenchmarkParseError,"(3, 5, 5)",0.03460839443117859,75,52816.92,51952.272866666666,53771.526666666665
BenchmarkLabelNames,"(1, 3, 1)",0.007784344817644564,3,231.23333333333332,230.6,232.4
BenchmarkLabelValues,"(2, 3, 1)",0.0063153310104530356,6,229.60000000000002,228.98333333333332,230.43333333333337
BenchmarkMetric,"(2, 2, 4)",0.004036381249663635,16,1161.3125,1159.0,1163.625
BenchmarkLabelToSignatureScalar,"(3, 5, 5)",0.029305328075391785,75,2.1165866666666666,2.0882799333333333,2.1497471999999997
BenchmarkLabelToSignatureSingle,"(1, 3, 1)",0.00775416427340626,3,116.06666666666666,115.5,116.40000000000002
BenchmarkLabelToSignatureDouble,"(1, 3, 4)",0.006655046743780728,12,210.36666666666665,209.725,211.125
BenchmarkLabelToSignatureTriple,"(3, 5, 5)",0.04143051271943055,75,287.4866666666667,281.93865999999997,293.9134
BenchmarkMetricToFingerprintScalar,"(2, 3, 2)",0.00638306987105346,12,1.94525,1.9409166666666666,1.9530004166666661
BenchmarkMetricToFingerprintSingle,"(1, 3, 3)",0.0052717339212114455,9,115.92222222222222,115.64444444444445,116.26666666666668
BenchmarkMetricToFingerprintDouble,"(2, 2, 2)",0.004483500717359978,8,209.10000000000002,208.66250000000002,209.56256249999998
BenchmarkMetricToFingerprintTriple,"(1, 4, 1)",0.004557885141294646,4,274.25,273.525,274.77500000000003
BenchmarkMetricToFastFingerprintScalar,"(3, 5, 5)",0.051450483566116,75,2.172746666666667,2.1215066000000005,2.2312958
BenchmarkMetricToFastFingerprintSingle,"(2, 2, 2)",0.012852711626976111,8,56.21625,55.827487500000004,56.5475
BenchmarkMetricToFastFingerprintDouble,"(3, 5, 5)",0.04887850523465405,75,88.7292,86.68063133333332,90.95442200000001
BenchmarkMetricToFastFingerprintTriple,"(2, 2, 4)",0.0055611413806661595,16,111.26875000000001,111.0,111.625
BenchmarkEmptyLabelSignature,"(1, 4, 2)",0.4339790575916231,8,2.14875e-05,1.835e-05,2.76125e-05
BenchmarkMetricToFastFingerprintTripleConc1,"(2, 3, 4)",0.0016873523566687915,24,111.12083333333332,111.03333333333335,111.21666666666665
BenchmarkMetricToFastFingerprintTripleConc2,"(1, 4, 1)",0.0,4,105.4,105.4,105.4
BenchmarkMetricToFastFingerprintTripleConc4,"(2, 3, 1)",0.0014240506329113115,6,105.33333333333333,105.25,105.39999999999999
BenchmarkMetricToFastFingerprintTripleConc8,"(1, 3, 2)",0.0014236001265421525,6,105.36666666666666,105.3,105.44999999999999
