Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
io.jenetics.PhenotypeEvaluationPerf.baselineEvaluated,"(3, 20)",0.0665207401181381,60,49326.86654008026,48344.38052798216,50538.59937061663
io.jenetics.PhenotypeEvaluationPerf.baselineHalfEvaluated,"(3, 20)",0.0942006438805608,60,48087.753803761014,46865.76750361654,49802.87866715669
io.jenetics.PhenotypeEvaluationPerf.baselineUnevaluated,"(3, 20)",0.06679898527325334,60,49985.74628627793,49060.02814351361,51246.789959287504
io.jenetics.PhenotypeEvaluationPerf.evaluated,"(3, 20)",0.028797461432955817,60,10783.092442835894,10676.403684754776,10878.805314470575
io.jenetics.PhenotypeEvaluationPerf.halfEvaluated,"(3, 20)",0.023751674212240892,60,10368.301081163145,10286.038986595717,10449.712753202382
io.jenetics.PhenotypeEvaluationPerf.unevaluated,"(3, 20)",0.023311236218414185,60,10706.747909469976,10615.67252249531,10783.078715457477
io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf10,"(3, 20)",0.039344831135692836,60,42.342006756405425,41.79907665435397,42.89153716143661
io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf15,"(3, 20)",0.05394608057314694,60,42.639829517737944,42.03018748078616,43.55985815902907
io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf160,"(3, 20)",0.18463747319740828,60,61.83641767182253,57.847857940619804,65.37326867949649
io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf20,"(3, 20)",0.03367638394416948,60,44.463142332085184,43.975642632302225,44.976594989762475
io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf250,"(3, 20)",0.18911066559010162,60,69.44502183080773,65.12787756044158,73.90187729188085
io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf40,"(3, 20)",0.1066072574196333,60,50.680802629516144,48.82995842056059,52.4694034007708
io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf80,"(3, 20)",0.15781046375543495,60,61.53415849338103,58.24465067431687,64.72068749993983
io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf10,"(3, 20)",0.04123015481493778,60,41.69740514030887,41.14409796766288,42.26551433509319
io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf15,"(3, 20)",0.029602758534950185,60,42.38823245563338,41.977037236572805,42.811228255890846
