Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
log4j2#org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.defaultStringGetBytes#,"(1, 3)",0.900570574126349,3,101.04662707476778,83.81863841205407,174.8182573703088
log4j2#org.apache.logging.log4j.perf.jmh.ThreadContextBenchmark.putAndRemove#count=5&threadContextMapAlias=Default,"(1, 3)",1.175761517696489,3,547.4707653618344,525.4541568302176,1169.1492148065065
log4j2#org.apache.logging.log4j.perf.jmh.Log4jLogEventBenchmark.testBaseline#,"(1, 3)",0.6785791530606317,3,32.19830707505627,26.801745536071746,48.65084548104957
log4j2#org.apache.logging.log4j.perf.jmh.AbstractStringLayoutStringEncodingBenchmark.utf16Encode#,"(1, 3)",0.5942313168345628,3,899.5276259192452,893.4469579216166,1427.9744436006777
log4j2#org.apache.logging.log4j.perf.jmh.Log4jLogEventBenchmark.createSerializableLogEventProxyWithoutException#,"(1, 3)",11.975452732035656,3,368.8900316017077,235.8996506827565,4653.524787448146
log4j2#org.apache.logging.log4j.perf.jmh.AsyncAppenderLog4j2Benchmark.throughput2Params#configFileName=perf5AsyncApndNoLoc-noOpAppender.xml,"(1, 3)",2.0103517915938944,3,1894.8131948343628,1696.1980855170957,5505.439186488108
log4j2#org.apache.logging.log4j.perf.jmh.AsyncAppenderLog4j2Benchmark.throughput2Params#configFileName=perf5AsyncApndDsrptrNoLoc-noOpAppender.xml,"(1, 3)",1.8433769835197946,3,1140.470805101634,1102.2581878467995,3204.575820347441
log4j2#org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.byteArrayMCDEx#,"(1, 3)",0.4468046749089486,3,484.9991295914053,473.0270502921536,689.7269287203645
log4j2#org.apache.logging.log4j.perf.jmh.FormatterLoggerBenchmark.throughputStringFormatDouble#,"(1, 3)",1.9563662407554283,3,4276.680542986425,3772.0634863486334,12138.816923142873
log4j2#org.apache.logging.log4j.perf.jmh.ThreadLocalVsPoolBenchmark._stringNewInstance#,"(1, 3)",0.6335713859923837,3,1095.3620036784594,750.791533180778,1444.781556014734
log4j2#org.apache.logging.log4j.perf.jmh.AsyncAppenderLog4j2Benchmark.throughput8Params#configFileName=perf5AsyncApndNoLoc-noOpAppender.xml,"(1, 3)",0.8014386238707332,3,2328.4770159309423,2290.3060525959067,4156.437467958232
