Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithProxy,"(3, 20)",0.08741386167028645,60,6007788.718564975,5826217.538977265,6350974.611716391
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithProxyAndReusedDelegator,"(3, 20)",0.0854613736009342,60,5994258.590161199,5815656.760066826,6323469.366875549
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithProxyAndReusedDelegatorWithTypePool,"(3, 20)",0.09208588901819953,60,6907087.488635957,6691309.0570446085,7316805.656558756
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithProxyWithTypePool,"(3, 20)",0.09043756942942988,60,6871322.866095706,6675028.404138937,7277265.821591844
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkCglib,"(3, 20)",0.016181171422658024,60,1772067.6497326968,1758937.8825947486,1786829.5848295842
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkJavassist,"(3, 20)",0.04103000911751353,60,924244.6653832563,907119.2034054064,946519.5478879974
net.bytebuddy.benchmark.ClassByImplementationBenchmark.baseline,"(3, 20)",0.16376985578513556,60,46.04536785620162,42.607003872833715,50.0159875233525
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkByteBuddy,"(3, 20)",0.09874023208080764,60,749861.0426146172,717019.1231774291,788830.2743989473
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkByteBuddyWithTypePool,"(3, 20)",0.08249034854886307,60,1012301.5595208242,972255.6578680779,1055330.375608133
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkCglib,"(3, 20)",0.06746345489263421,60,1307098.0879536532,1265073.899885735,1353926.3618766624
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkJavassist,"(3, 20)",0.13762694547905213,60,1172726.226162058,1104767.7216892454,1259142.1084467177
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkJdkProxy,"(3, 20)",0.04368711353384662,60,1402218.1782961818,1374885.4983418186,1435985.4729160503
net.bytebuddy.benchmark.StubInvocationBenchmark.baseline,"(3, 20)",0.011222000618644624,60,5.080330350947615,5.06251967522464,5.119661981068228
net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkByteBuddy,"(3, 20)",0.015423001754828457,60,5.120369774395004,5.086303144640866,5.168279558786727
net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkCglib,"(3, 20)",0.02034441743896225,60,5.8639237220352385,5.83496645459071,5.951063876839542
net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJavassist,"(3, 20)",0.2080841911841248,60,17.79130841861128,16.519580448014043,20.195941435241235
net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJdkProxy,"(3, 20)",0.09852943863387141,60,12.1329204137678,11.73512138182903,12.923293739608399
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.baseline,"(3, 20)",0.53453376495518,60,8.125044856750074,7.376819178580484,11.773745915768298
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddySpecialized,"(3, 20)",0.34939883250216225,60,7.97070668395141,7.349109489474394,10.22102744334431
