Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
BenchmarkScanComments/1MValidUtf8,"(1, 3, 1)",3838752.207298507,3,2319785.3333333335,-3493725120340.98,5411355948451.058
BenchmarkScanComments/10Valid,"(2, 3, 4)",0.002503685494665946,24,32.09625,32.06253693394999,32.14444112577808
BenchmarkScanComments/1kValid,"(1, 3, 4)",0.009361589850957665,12,2749.0833333333335,2745.9630112731747,2771.572186024621
BenchmarkScanComments/1MValid,"(1, 4, 2)",0.002326210612360442,8,2801721.875,2797844.5653187176,2803979.567015089
BenchmarkScanComments/10ValidUtf8,"(3, 5, 5)",0.0008243466566589323,75,21.26253333333333,21.25493982507533,21.272273297820448
BenchmarkScanComments/1kValidUtf8,"(3, 5, 5)",0.001023815691979532,75,2311.306666666667,2310.3535187802627,2312.6937690590753
BenchmarkParseLiteralStringValid/10Valid,"(2, 3, 1)",0.008961800455886718,6,32.586666666666666,32.504723063509616,32.7835416272818
BenchmarkParseLiteralStringValid/1kValid,"(3, 5, 5)",0.0008364904755101175,75,2752.2,2751.1641843715006,2753.4627042847524
BenchmarkParseLiteralStringValid/1MValid,"(2, 2, 4)",0.002537956537020932,16,2805518.3125,2802955.473455854,2810150.4135153396
BenchmarkParseLiteralStringValid/10ValidUtf8,"(3, 5, 5)",0.00224291802938307,75,22.42733333333333,22.40265995400043,22.452810587396204
BenchmarkParseLiteralStringValid/1kValidUtf8,"(3, 5, 5)",0.0017583926752628585,75,2296.7066666666665,2294.6595800249493,2298.789223647005
BenchmarkParseLiteralStringValid/1MValidUtf8,"(1, 3, 3)",0.002183651968861037,9,2339402.3333333335,2336166.110169012,2341215.1022066004
BenchmarkParseBasicStringWithUnicode/4,"(1, 4, 3)",0.00824350367343445,12,157.525,156.88212574263557,158.1317868716993
BenchmarkParseBasicStringWithUnicode/8,"(3, 5, 5)",0.002385683005761988,75,254.23333333333332,253.95512460014234,254.5583847760625
BenchmarkParseBasicStringsEasy/1,"(3, 5, 5)",0.0009850957133755557,75,9.27228,9.267633101970112,9.276724111976952
BenchmarkParseBasicStringsEasy/4,"(2, 2, 1)",2637.7555979621197,4,14.7125,14.412783130861659,38822.39201814855
BenchmarkParseBasicStringsEasy/8,"(3, 5, 5)",0.002112765045038496,75,18.413733333333337,18.403359634577765,18.4412373072088
BenchmarkParseBasicStringsEasy/16,"(1, 4, 4)",0.0020251307488031015,16,30.035625,30.01037180283806,30.06949814426964
BenchmarkParseBasicStringsEasy/21,"(3, 5, 5)",0.001208426848216681,75,38.05973333333333,38.04333834108072,38.09011134317106
BenchmarkUnmarshalDataset/config,"(1, 4, 2)",0.008456592913327217,8,26347307.625,26187875.24155715,26408904.86951623
BenchmarkUnmarshalDataset/canada,"(3, 5, 5)",0.005520515576488713,75,125193706.14666666,124851566.34294164,125552961.48322846
BenchmarkUnmarshalDataset/citm_catalog,"(3, 5, 5)",0.008710635994052897,75,41758305.06666667,41581745.63618489,41954118.55317679
BenchmarkUnmarshalDataset/twitter,"(3, 5, 5)",0.010535006649904309,75,15929108.346666666,15846912.702567317,16015237.145116683
BenchmarkUnmarshalDataset/code,"(3, 5, 5)",0.0024413927212818083,75,114237305.08,114101937.53936853,114381864.11526269
BenchmarkUnmarshalDataset/example,"(2, 4, 2)",0.01393618496144548,16,193474.4375,192302.03048424778,194921.13831601426
BenchmarkUnmarshal/SimpleDocument/struct,"(2, 2, 4)",0.013054650254005542,16,738.1437500000001,732.8795238098445,742.3804640059689
BenchmarkUnmarshal/SimpleDocument/map,"(2, 4, 3)",0.012572432915682422,24,1010.6666666666666,1002.6415737211197,1015.5964671447305
BenchmarkUnmarshal/ReferenceFile/struct,"(2, 2, 2)",0.010703287656498887,8,56316.125,56100.670017337776,56679.52485754476
BenchmarkUnmarshal/ReferenceFile/map,"(3, 5, 5)",0.0034932264243552258,75,83383.17333333334,83262.60288229294,83556.8054886194
BenchmarkUnmarshal/HugoFrontMatter,"(1, 3, 2)",0.06540581303797942,6,14385.5,14077.147921712773,15019.275479528771
BenchmarkMarshal/SimpleDocument/struct,"(3, 5, 5)",0.0026136425754261744,75,466.82,466.23234003067984,467.46445002952953
BenchmarkMarshal/SimpleDocument/map,"(3, 5, 5)",0.0031985195196141225,75,660.4106666666667,659.4695993019257,661.5595014140301
BenchmarkMarshal/ReferenceFile/struct,"(2, 3, 3)",0.008647935537304847,18,41502.444444444445,41295.40583902279,41657.370538443145
BenchmarkMarshal/ReferenceFile/map,"(2, 4, 1)",0.01888718108805949,8,55086.875,54800.34871856289,55830.33283512509
BenchmarkMarshal/HugoFrontMatter,"(3, 5, 5)",0.0033517363196909605,75,9784.626666666667,9768.601995127983,9802.148787438226
