Benchmark,Time Saved,Average Difference,CI Upper Difference,CI Lower Difference
net.bytebuddy.benchmark.ClassByExtensionBenchmark.baseline,45,-0.06742812013760026,-0.15555739252236292,-0.032797217432953996
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddySpecialized,42,0.006928733372523839,0.037957021800701464,-0.020293432525603915
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessor,43,0.006897881584639043,0.026314511466816907,-0.015219443164277537
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessorAndReusedDelegator,46,0.008104377227905218,0.04292058338661178,-0.031868186261813994
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessorAndReusedDelegatorWithTypePool,22,-0.0017780621482547199,0.007559441749371784,-0.008331877057724759
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessorWithTypePool,30,0.013227913096480725,0.02285080754024414,0.0015686346960929552
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithPrefix,30,0.03400850198598384,0.05936242666530473,0.007987143859252399
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithPrefixAndReusedDelegator,54,0.07440476976189453,0.15013570246638613,0.018398393232657802
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithPrefixAndReusedDelegatorWithTypePool,42,0.03062927800064643,0.06997667033649536,-0.005349511528715163
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithPrefixWithTypePool,44,-0.028384864597534146,7.415627406915286e-05,-0.06683054822797285
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithProxy,45,-0.00014478402436023428,0.012639757785014784,-0.021637309858406468
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithProxyAndReusedDelegator,42,0.00042465941576435895,0.02381811378697353,-0.016922659588225076
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithProxyAndReusedDelegatorWithTypePool,43,-0.06173561312488122,-0.06416352957573643,-0.0551117581780134
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithProxyWithTypePool,46,0.01723289478455234,0.025942019330254393,-0.003157921062400444
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkCglib,22,-0.0051595825144733,-0.005294128428217002,-0.005779744274727277
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkJavassist,30,0.00292418191190901,0.015432780508390035,-0.007086379077069035
net.bytebuddy.benchmark.ClassByImplementationBenchmark.baseline,30,-0.013432174176236647,-0.03771605725204222,-0.007780577736758225
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkByteBuddy,54,-0.0051977801999562225,0.09647161367805898,-0.04924564173879108
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkByteBuddyWithTypePool,42,0.004083387835674993,0.03725841016096396,-0.027511948912845415
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkCglib,44,0.007645563225435866,0.03781597047714947,-0.012809315828230056
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkJavassist,45,0.02906146541604278,0.11551517258745887,-0.0282665214242355
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkJdkProxy,42,-0.002430152233182516,0.009041413790288005,-0.01526322055366564
net.bytebuddy.benchmark.StubInvocationBenchmark.baseline,43,0.0005570218422519214,0.0025869999135824653,-0.0010392637398732591
net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkByteBuddy,46,0.011377598268689948,0.017728460630447695,0.00288736990095539
net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkCglib,22,0.011074913781821545,0.010555999859561386,0.010698332545348237
net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJavassist,30,-0.0027871185005515966,0.026354798100995322,-0.022176593117114105
net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJdkProxy,30,-0.0012101594683589585,0.0026265833122001174,-0.00440045026795
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.baseline,54,-0.01496565221320017,0.060306919747360056,-0.032130489057105846
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddySpecialized,42,0.03900931079687484,0.20424328481325227,-0.028273224213660717
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithAccessor,44,0.0033310359689331433,0.08739665226531675,-0.04821800017639878
