Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
jetbrains.exodus.benchmark.chronicle.JMHChronicleMapTokyoCabinetReadBenchmark.randomRead,"(3, 20)",0.05404033822366562,60,806914184.5333333,793544491.008,822730380.6293333
jetbrains.exodus.benchmark.chronicle.JMHChronicleMapTokyoCabinetReadBenchmark.successiveRead,"(3, 20)",0.14574446568915775,60,294929476.26666665,281044342.1013333,309295098.5386666
jetbrains.exodus.benchmark.chronicle.JMHChronicleMapTokyoCabinetWriteBenchmark.randomWrite,"(3, 20)",0.07380171074682922,60,1073619490.1333333,1048295680.6826667,1101669247.6586666
jetbrains.exodus.benchmark.chronicle.JMHChronicleMapTokyoCabinetWriteBenchmark.successiveWrite,"(3, 20)",0.07018767533385369,60,1055269410.1333333,1033860896.0853333,1081957591.7226663
jetbrains.exodus.benchmark.crypto.JMHStreamCipherBenchmarks.chaChaCrypt,"(3, 20)",0.03556279046983467,60,39.921192010358105,39.48020018968111,40.43095598836334
jetbrains.exodus.benchmark.crypto.JMHStreamCipherBenchmarks.initChaChaCipher,"(3, 20)",0.10340118795031955,60,443.43819943543406,431.02412487096416,460.8294135971393
jetbrains.exodus.benchmark.crypto.JMHStreamCipherBenchmarks.initJbChaChaCipher,"(3, 20)",0.10545874849905605,60,390.4667514180959,379.67767422556767,406.71482835783104
jetbrains.exodus.benchmark.crypto.JMHStreamCipherBenchmarks.initSalsa20Cipher,"(3, 20)",0.11284266565337975,60,446.531511325475,430.964502060517,464.4481653191725
jetbrains.exodus.benchmark.crypto.JMHStreamCipherBenchmarks.jbChaChaCrypt,"(3, 20)",1.0575381244756374,60,47.08966149169935,37.29570996675753,65.89719903146329
jetbrains.exodus.benchmark.crypto.JMHStreamCipherBenchmarks.salsa20Crypt,"(3, 20)",1.1528865338397585,60,54.998172222384284,40.258140193335066,79.29466394106704
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetFillBenchmark.fillTreeMap,"(3, 20)",0.08053517482903733,60,9418899.516785985,9162833.321660325,9662405.146023555
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetIterationBenchmark.iterate23Tree,"(3, 20)",0.04760782698439663,60,13131748.582330192,12909789.208510304,13339998.628692634
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetIterationBenchmark.iterateBitTree,"(3, 20)",0.0021782939341898643,60,637764.6214928547,637346.498643774,638277.8189748265
