Benchmark,Time Saved,Average Difference,CI Upper Difference,CI Lower Difference
io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf10,57,0.0036618905356897674,0.06815091917208166,-0.008838264642736618
io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf15,57,0.04669105523565568,0.1267414187219718,0.07403651829731994
io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf160,57,-0.1819344886756006,-0.0057663539289650075,-0.1443006835220095
io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf20,57,0.01270710535302785,0.00032408025683919485,0.004180538447784261
io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf250,57,0.0016627270477152165,-0.008832788066329466,-0.2593729053120269
io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf40,57,0.0693978561501065,0.05486533182373326,0.072496585500305
io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf80,57,-0.05693187407071371,-0.08630230931607082,-0.24941298251802121
io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf10,57,0.012976687264001856,0.016345228272392473,0.01781669132890907
io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf15,57,0.004964630462675467,-0.004763107585491945,-0.02754127715242808
io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf160,57,-0.015341622214858314,0.005015315374955974,-0.02747171434207976
io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf20,57,0.013081041405299382,0.009281716502892322,-0.02629374647736987
io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf250,57,-0.03854262685495773,-0.01195053694999539,-0.019280569750390456
io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf40,57,-0.0011783536154946045,-0.015085285856596898,-0.0004868307716079922
io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf80,57,-0.026934514454415574,-0.011423941703681852,-0.03323392049936558
io.jenetics.internal.util.IndexSorterPerf.heapSort160,57,-0.001045090450691705,-0.00893943255115058,-0.0031431771354509977
io.jenetics.internal.util.IndexSorterPerf.heapSort250,57,0.006092421623508819,0.012088919897458597,0.00816320855989204
io.jenetics.internal.util.IndexSorterPerf.heapSort320,57,0.0019651382167744933,-0.0003379961738581656,-0.019302636363514713
io.jenetics.internal.util.IndexSorterPerf.heapSort80,57,-0.019212915293699992,-0.02409500599628082,-0.017517338925612334
io.jenetics.internal.util.IndexSorterPerf.insertionSort160,57,-0.022627731933536788,-0.007849400671341876,-0.03838539124084328
io.jenetics.internal.util.IndexSorterPerf.insertionSort250,57,-0.01937485918401612,0.02040948415899341,-0.10625476197044557
io.jenetics.internal.util.IndexSorterPerf.insertionSort320,57,0.02517497864414049,0.026333059381455106,-0.012463476487328064
io.jenetics.internal.util.IndexSorterPerf.insertionSort80,57,0.001244298543278309,0.013358396173859755,-0.03743964030108407
io.jenetics.util.RandomEnginePerf.LCG64ShiftRandomPerf.nextDouble,57,-5.553955417801984e-05,-0.0005521428791303029,0.0015942733391204262
io.jenetics.util.RandomEnginePerf.LCG64ShiftRandomPerf.nextFloat,57,0.0304278565771725,0.003830085423884083,0.001982841704960175
io.jenetics.util.RandomEnginePerf.LCG64ShiftRandomPerf.nextInt,57,0.0006004788039285704,-0.006677112188316474,0.011216767722351754
io.jenetics.util.RandomEnginePerf.LCG64ShiftRandomPerf.nextLong,57,-0.004179076179699275,0.0010536997457523721,0.0025329643406022846
io.jenetics.util.RandomEnginePerf.RandomPerf.nextDouble,57,-0.01386723702087589,0.013794672971696443,-0.0052758816830427826
io.jenetics.util.RandomEnginePerf.RandomPerf.nextFloat,57,-0.021124260635160468,-0.007240744882442494,-0.025813275350262465
