Benchmark,Time Saved,Average Difference,CI Upper Difference,CI Lower Difference
net.bytebuddy.benchmark.ClassByExtensionBenchmark.baseline,57,-0.023277220184217073,-0.02033046736355148,-0.027390654026846192
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddySpecialized,57,0.1330516656618395,0.8941146868297118,0.08412864358393428
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessor,57,-0.04756526507726207,-0.10978037178709052,-0.07292620135548798
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessorAndReusedDelegator,57,0.15135865939142126,0.10255617287190395,0.04064573479991452
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessorAndReusedDelegatorWithTypePool,57,-0.08953647366365536,-0.11132859213720735,-0.034692867248568356
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessorWithTypePool,57,-0.06588482478671583,0.12633091717413322,-0.04500439227371237
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithPrefix,57,0.13798925507443874,0.1424012186374728,-0.023128971051141794
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithPrefixAndReusedDelegator,57,0.1832053173917692,0.11385108420417832,0.20877894771491395
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithPrefixAndReusedDelegatorWithTypePool,57,-0.011716346319106126,-0.05619899014842442,-0.08555875420942771
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithPrefixWithTypePool,57,-0.03509448634394893,-0.09075227896121865,-0.06603087445089195
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithProxy,57,0.11546317292141697,0.16475103499477783,0.128826274022761
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithProxyAndReusedDelegator,57,-0.06184823056680664,-0.028693701588557538,-0.031249593284310654
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithProxyAndReusedDelegatorWithTypePool,57,0.0016326397335531778,0.0634491349707832,0.039120991847953715
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithProxyWithTypePool,57,0.0848789345882516,0.09231888867541144,0.03323945666761573
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkCglib,57,-0.0017870326977539373,0.014901083170629131,-0.004234791361066017
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkJavassist,57,-0.04678982647525029,-0.01317630322329833,-0.04815567071324247
net.bytebuddy.benchmark.ClassByImplementationBenchmark.baseline,57,-0.04502875268961625,-0.3413935700848715,-0.021438579447072066
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkByteBuddy,57,0.283417944984721,0.24276467297932253,0.17479383916537478
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkByteBuddyWithTypePool,57,0.07562658653526431,0.2257576841954303,0.029629594019177283
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkCglib,57,0.06027347346931928,0.03580745334204175,0.018227172172540298
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkJavassist,57,-0.19661462840639649,0.03385619196058518,-0.17758940405685547
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkJdkProxy,57,0.01556281689218904,0.03619030080482038,-0.03827872454629895
net.bytebuddy.benchmark.StubInvocationBenchmark.baseline,57,-0.01032900069782866,-0.07803421497141094,-0.0002732708704119818
net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkByteBuddy,57,-0.0021832273507683374,-0.009668654336589628,-0.0010410151775654263
net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkCglib,57,-0.0032033427050966357,-0.005226894617711221,-0.001170141244030413
net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJavassist,57,0.0037156941228420936,-0.015462406445055801,0.0006954388915589369
net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJdkProxy,57,-0.08626970846697134,0.16702360723088608,-0.0025123292042469754
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.baseline,57,-0.042312441624597345,-0.03951388107105457,-0.07385612398448652
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddySpecialized,57,-0.02463817151552933,-0.027918781843026437,-0.023844754630158546
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithAccessor,57,0.011602752320021248,0.10828848071830453,0.07563676093642054
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithPrefix,57,0.10826304091475412,0.3796451562995456,0.04381597472152575
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithProxy,57,-0.015546614821685642,0.043491829164914,-0.009843938490721602
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkCglib,57,-0.10369352783142122,-0.12698468932460794,-0.09143257549454827
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkJavassist,57,-0.052208203553086634,-0.09337897436062877,-0.021758876559758195
net.bytebuddy.benchmark.TrivialClassCreationBenchmark.baseline,57,-0.00045302774766232327,0.03760643097993549,-0.006493866874902306
net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkByteBuddy,57,-0.015205170842591648,-0.024725725511214224,-0.0636467198173226
net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkCglib,57,-0.216893680154059,0.009785918975774967,-0.2871915373981725
net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkJavassist,57,-0.09960508140780922,-0.07822942818521783,-0.06826570076585788
net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkJdkProxy,57,-0.011908954052482497,-0.00023372089405337347,-0.0153042634950551
