Benchmark,Time Saved,Average Difference,CI Upper Difference,CI Lower Difference
zipkin.benchmarks.CodecBenchmarks.readClientSpan_java_zipkin2,45,-0.0002062335382599274,0.013159091957688634,-0.006465361005420281
zipkin.benchmarks.CodecBenchmarks.readClientSpan_json_zipkin,42,0.039303361707890894,0.015370886065498085,0.0009230776755824257
zipkin.benchmarks.CodecBenchmarks.readClientSpan_json_zipkin2,43,-0.005209622511174181,0.018457088976428213,-0.007210356689614528
zipkin.benchmarks.CodecBenchmarks.readClientSpan_thrift_libthrift,46,0.03130063302717296,0.031179753498324424,0.01671955689507404
zipkin.benchmarks.CodecBenchmarks.readClientSpan_thrift_zipkin,22,0.011646112265680762,0.003179451025842198,0.0033816701558639648
zipkin.benchmarks.CodecBenchmarks.readLocalSpan_json_zipkin,30,0.0005913231924219457,0.0076154473874919144,-0.017730424469949917
zipkin.benchmarks.CodecBenchmarks.readLocalSpan_thrift_libthrift,30,0.008822048796051748,0.004060717201029776,0.01763516553008648
zipkin.benchmarks.CodecBenchmarks.readLocalSpan_thrift_zipkin,54,-0.021917323429533214,0.11419414298048386,-0.04961674602863423
zipkin.benchmarks.CodecBenchmarks.readRpcSpan_json_zipkin,42,0.0030987183350689213,0.0032977449281995147,0.004470097387225516
zipkin.benchmarks.CodecBenchmarks.readRpcSpan_thrift_libthrift,44,-0.0014733434232128257,0.029448486735708723,-0.010176605445228375
zipkin.benchmarks.CodecBenchmarks.readRpcSpan_thrift_zipkin,45,0.007604025823397327,0.02217013117855302,0.05207203140638635
zipkin.benchmarks.CodecBenchmarks.readRpcV6Span_json_zipkin,42,0.008514874145461477,0.018132601527544208,0.004797515724435131
zipkin.benchmarks.CodecBenchmarks.readRpcV6Span_thrift_libthrift,43,-0.00026634999585847504,0.004649433237183572,-0.005724134572507068
zipkin.benchmarks.CodecBenchmarks.readRpcV6Span_thrift_zipkin,46,-0.006267907161760801,0.006934948547458194,-0.008003790066348814
zipkin.benchmarks.CodecBenchmarks.readTenClientSpans_json_zipkin,22,-0.0038056800493794104,0.00045009453741712074,-0.0031430001130674794
zipkin.benchmarks.CodecBenchmarks.readTenClientSpans_json_zipkin2,30,0.0005178984484101752,0.00585488435730795,-0.0035232483530991164
zipkin.benchmarks.CodecBenchmarks.readTenClientSpans_thrift_zipkin,30,0.005677090461528328,0.005518042696515601,-0.010809440175965055
zipkin.benchmarks.CodecBenchmarks.writeClientSpan_java_zipkin2,54,0.026425610526996983,0.09954299702298355,-0.005636254206075676
zipkin.benchmarks.CodecBenchmarks.writeClientSpan_json_zipkin,42,-0.01408906741699951,0.009203592013931877,-0.011614210736388648
zipkin.benchmarks.CodecBenchmarks.writeClientSpan_json_zipkin2,44,0.0004602034694672512,0.015726833545073857,-0.02269981241009656
zipkin.benchmarks.CodecBenchmarks.writeClientSpan_json_zipkin2_legacy,45,-0.057068312539649134,-0.01922989392475668,-0.044005518957248316
zipkin.benchmarks.CodecBenchmarks.writeClientSpan_thrift_libthrift,42,-0.017188866679652807,-0.04431610111888921,-0.017420260155072424
zipkin.benchmarks.CodecBenchmarks.writeClientSpan_thrift_zipkin,43,-0.01423553470884821,0.0172944764555621,-0.016434741317236747
zipkin.benchmarks.CodecBenchmarks.writeLocalSpan_json_zipkin,46,-0.00562742090467816,0.0006948697158033043,-0.01847341812392922
zipkin.benchmarks.CodecBenchmarks.writeLocalSpan_thrift_libthrift,22,-0.002003688075422407,0.0,-0.016086081749644602
zipkin.benchmarks.CodecBenchmarks.writeLocalSpan_thrift_zipkin,30,-0.005708557900741907,0.012797934287417273,-0.002494549500676208
zipkin.benchmarks.CodecBenchmarks.writeRpcSpan_json_zipkin,30,-0.0079722718808231,-0.017262881161614792,-0.004961818766449128
zipkin.benchmarks.CodecBenchmarks.writeRpcSpan_thrift_libthrift,54,-0.001299766128885485,0.04466060352950364,-0.016358147611202554
zipkin.benchmarks.CodecBenchmarks.writeRpcSpan_thrift_zipkin,42,0.0009180459276604861,0.047157256866556384,-0.012192295335089162
zipkin.benchmarks.CodecBenchmarks.writeRpcV6Span_json_zipkin,44,-0.002828100048927745,0.007615084919935513,-0.011882051358722796
zipkin.benchmarks.CodecBenchmarks.writeRpcV6Span_thrift_libthrift,45,0.006473133471530854,0.007816862069040042,0.010485544057094303
zipkin.benchmarks.CodecBenchmarks.writeRpcV6Span_thrift_zipkin,42,0.00144183856669653,0.01195138336933057,7.495528801526331e-05
zipkin.benchmarks.CodecBenchmarks.writeTenClientSpans_json_zipkin,43,0.068887927035503,0.03013777052826023,0.07694105905019517
zipkin.benchmarks.CodecBenchmarks.writeTenClientSpans_json_zipkin2,46,-0.0020499420421588926,0.0059932220072000005,-0.0017908227658671536
zipkin.benchmarks.CodecBenchmarks.writeTenClientSpans_json_zipkin2_legacy,22,0.021729057066527172,0.006073480352181139,0.008429012913922361
zipkin.benchmarks.CodecBenchmarks.writeTenClientSpans_thrift_zipkin,30,-0.008584849568967892,-0.0009979732398074244,-0.009080500099109795
zipkin.benchmarks.MetricsBenchmarks.incrementBytes_longSpans_Actuate,30,-0.03061707408822731,0.0,-0.015775124198299174
zipkin.benchmarks.MetricsBenchmarks.incrementBytes_longSpans_inMemory,54,-0.01627684307126045,-0.00972462949293188,-0.026852720732471618
zipkin.benchmarks.MetricsBenchmarks.incrementBytes_mediumSpans_Actuate,42,0.00015059309167475847,0.0005821862661177333,-0.0022128312785285966
zipkin.benchmarks.MetricsBenchmarks.incrementBytes_mediumSpans_inMemory,44,0.0044286720724736215,0.005244500987828418,-0.0018683780483158597
zipkin.benchmarks.MetricsBenchmarks.incrementBytes_shortSpans_Actuate,45,-0.016918128910592644,-0.0045044281632398275,-0.019158202753320596
zipkin.benchmarks.MetricsBenchmarks.incrementBytes_shortSpans_inMemory,42,0.0004941987348911965,-0.0019779155020370775,0.004131560152356414
zipkin.benchmarks.Span2ConverterBenchmarks.fromSpan,43,-0.021273889689326038,-0.017540053368812005,-0.02006807842874691
zipkin.benchmarks.Span2ConverterBenchmarks.fromSpan_splitShared,46,0.0031297374024101127,0.004861317783097564,-0.006017265868887655
zipkin.benchmarks.Span2ConverterBenchmarks.toSpan,22,-0.001324228251150868,-0.007421937514117892,-0.0035910766333880667
zipkin.benchmarks.SpanBenchmarks.buildClientOnlySpan,30,0.03756627688799409,0.09114173790616296,0.012130190574981721
zipkin.benchmarks.SpanBenchmarks.buildClientOnlySpan2,30,0.006434434896532735,0.1205086265368647,-0.01662345290692581
zipkin.benchmarks.SpanBenchmarks.buildClientOnlySpan2_clear,54,-0.0028167273144176627,0.1080222125803654,-0.009492673099072597
zipkin.benchmarks.SpanBenchmarks.buildClientOnlySpan2_clone,42,-0.0042871995768897055,-0.014735691577851167,-0.006886959210820521
zipkin.benchmarks.SpanBenchmarks.buildClientOnlySpan_clear,44,-0.0011407278381190353,0.07083903549390981,-0.05599839913844946
zipkin.benchmarks.SpanBenchmarks.buildLocalSpan,45,0.0022469218228900133,-0.00914163203501367,0.0023843363389841063
zipkin.benchmarks.SpanBenchmarks.buildRpcSpan,42,0.018946587703153987,0.032049804930329724,-0.003241507295854315
zipkin.benchmarks.UtilBenchmarks.lowerHexToUnsignedLong_128,43,-0.0007665057344636244,-0.02319221409177858,0.038555044096798066
zipkin.benchmarks.UtilBenchmarks.lowerHexToUnsignedLong_64,46,0.014398714921240468,0.02130084600092736,0.04827649450745962
