Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
jetbrains.exodus.benchmark.util.JMHStringInternerMacroBenchmark.jdkInternDefault,"(3, 20)",0.008449817358817049,60,150022514.5904762,149373396.11428568,150620471.29600003
jetbrains.exodus.benchmark.util.JMHStringInternerMacroBenchmark.jdkInternSparse,"(3, 20)",0.004861483823189699,60,137167940.26666668,136833703.936,137503820.45866668
jetbrains.exodus.benchmark.util.JMHStringInternerMacroBenchmark.xdInternDefault,"(3, 20)",0.015473107402654165,60,123906093.51111111,122934607.7202963,124864623.65392594
jetbrains.exodus.benchmark.util.JMHStringInternerMacroBenchmark.xdInternSparse,"(3, 20)",0.009520677896159867,60,122640126.1037037,122072204.78103703,123200581.0251852
jetbrains.exodus.benchmark.chronicle.JMHChronicleMapTokyoCabinetReadBenchmark.randomRead,"(3, 20)",0.03640777960668796,60,806914184.5333333,793684650.6666666,822852627.1146667
jetbrains.exodus.benchmark.chronicle.JMHChronicleMapTokyoCabinetReadBenchmark.successiveRead,"(3, 20)",0.09715150213320684,60,294929476.26666665,280979046.4,309657905.8346666
jetbrains.exodus.benchmark.chronicle.JMHChronicleMapTokyoCabinetWriteBenchmark.randomWrite,"(3, 20)",0.049241287256035014,60,1073619490.1333333,1048436015.104,1100341138.773333
jetbrains.exodus.benchmark.chronicle.JMHChronicleMapTokyoCabinetWriteBenchmark.successiveWrite,"(3, 20)",0.04605642316546047,60,1055269410.1333333,1032969606.4853333,1082165821.4399998
jetbrains.exodus.benchmark.crypto.JMHStreamCipherBenchmarks.chaChaCrypt,"(3, 20)",0.023223395580015724,60,39.921192010358105,39.488085505427755,40.42589901063589
jetbrains.exodus.benchmark.crypto.JMHStreamCipherBenchmarks.initChaChaCipher,"(3, 20)",0.07011472748767053,60,443.43819943543406,430.9844129151735,460.9022829454727
jetbrains.exodus.benchmark.crypto.JMHStreamCipherBenchmarks.initJbChaChaCipher,"(3, 20)",0.068845587263908,60,390.4667514180959,379.7939461698078,406.3612965567778
jetbrains.exodus.benchmark.crypto.JMHStreamCipherBenchmarks.initSalsa20Cipher,"(3, 20)",0.07504937608713834,60,446.531511325475,431.3063901573996,464.8419916560073
jetbrains.exodus.benchmark.crypto.JMHStreamCipherBenchmarks.jbChaChaCrypt,"(3, 20)",0.6106736855791854,60,47.08966149169935,37.288547619487446,65.90642376894358
jetbrains.exodus.benchmark.crypto.JMHStreamCipherBenchmarks.salsa20Crypt,"(3, 20)",0.7112548074291362,60,54.998172222384284,40.238796103906346,79.30031290963483
