Benchmark,Time Saved,Average Difference,CI Upper Difference,CI Lower Difference
org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf10,45,0.005809959583941392,0.021081304120661063,-0.012875372008030307
org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf15,42,0.02465278165606447,0.04765097201185974,-0.0003169393963131974
org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf160,43,0.05510659567829386,0.07541556610445224,-0.044783068073334285
org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf20,46,-0.013558353894599393,0.009522308459331575,-0.02949788747298417
org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf250,22,-0.04326914074543307,-0.026382239645813817,-0.07429745683106312
org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf40,30,-0.00994407982783143,0.004977481684945505,-0.025970826262666086
org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf80,30,0.052958668652804165,0.06706341026797492,0.008480985993092757
org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf10,54,0.008290865277275234,0.14680153934613013,-0.274249562000163
org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf15,42,-7.569372487404101e-05,0.023273480789726138,-0.013776723933511724
org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf160,44,0.00399770169928419,0.012976305470350299,-0.016668648089737965
org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf20,45,-0.007957214559198698,-0.0008136455539758025,-0.0393695374305561
org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf250,42,-0.005731847481551732,0.0007715124867373815,-0.01436924422850207
org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf40,43,0.004240958650151832,0.0342158215483168,-0.011201743392328805
org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf80,46,0.0028478176213547874,0.1162134167006526,-0.03389943921035617
org.jenetics.internal.util.IndexSorterPerf.heapSort160,22,-0.00719200030071616,-0.004816222419684465,-0.00854830870390115
org.jenetics.internal.util.IndexSorterPerf.heapSort250,30,-0.00015831062447321424,0.0014805706037114587,-0.0018111719471961814
org.jenetics.internal.util.IndexSorterPerf.heapSort320,30,0.0012024764506835515,0.003502381847472719,-0.0013504275236465265
org.jenetics.internal.util.IndexSorterPerf.heapSort80,54,0.015572375460270231,0.10439076033957206,-0.017962283528457048
org.jenetics.internal.util.IndexSorterPerf.insertionSort160,42,0.0025770419771118146,0.017503065699067868,-0.016046547827848326
org.jenetics.internal.util.IndexSorterPerf.insertionSort250,44,0.014282846494358374,0.02503093725731333,0.002013414080073632
org.jenetics.internal.util.IndexSorterPerf.insertionSort320,45,-0.006247913841578079,0.003971225832192939,-0.01910701916704663
org.jenetics.internal.util.IndexSorterPerf.insertionSort80,42,-0.002137853397656917,0.021878199019068883,-0.02095902771935379
org.jenetics.util.RandomEnginePerf.LCG64ShiftRandomPerf.nextDouble,43,-0.025346423574267408,-0.020868903990469465,-0.02432674236144264
org.jenetics.util.RandomEnginePerf.LCG64ShiftRandomPerf.nextFloat,46,-0.010057310001048921,-0.02242038569370043,-0.007632759647026227
org.jenetics.util.RandomEnginePerf.LCG64ShiftRandomPerf.nextInt,22,0.0010988337203165644,0.0043382693431035626,0.00021235025104005472
org.jenetics.util.RandomEnginePerf.LCG64ShiftRandomPerf.nextLong,30,-0.0055684346483369914,-0.001775430957676526,-0.0061074069452551425
org.jenetics.util.RandomEnginePerf.RandomPerf.nextDouble,30,-0.013029300644611573,-0.027001885330407958,-0.009112256287269147
org.jenetics.util.RandomEnginePerf.RandomPerf.nextFloat,54,-0.01897726066671909,-0.00012933582094077714,-0.015086258532770016
org.jenetics.util.RandomEnginePerf.RandomPerf.nextInt,42,-0.007339296044646041,0.00622760914521859,-0.010926500540545515
org.jenetics.util.RandomEnginePerf.RandomPerf.nextLong,44,0.0035992153084267887,0.014443141368439955,-0.0009519357758304946
org.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextDouble,45,-0.00569366473132408,0.003052061957182817,-0.007861952243470043
org.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextFloat,42,-0.012374281540409399,0.0014063660341565119,-0.01335643508598578
org.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextInt,43,0.005336516316517639,-0.03309042063054267,0.011334235498417094
org.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextLong,46,-0.034582681287006235,0.01093649932583135,-0.04047288652787008
org.jenetics.util.SeqPerf.arrayList_contains,22,5.0687066864854736e-05,0.0006538040287272879,-0.00017249578176506083
org.jenetics.util.SeqPerf.arrayList_copy,30,-0.060780436207146606,0.24708719920187272,-0.2384882380371833
org.jenetics.util.SeqPerf.arrayList_forEachLoop,30,0.009056069599002506,0.059266675212556186,-7.398018271550963e-05
org.jenetics.util.SeqPerf.arrayList_forLoop,54,-0.000725924821465158,0.0006943113522409251,-0.0016793071810926271
org.jenetics.util.SeqPerf.arrayList_get,42,0.0009480643402309762,0.003355728632339719,-0.00028929762867545793
org.jenetics.util.SeqPerf.arrayList_set,44,0.19697261952108178,3.546008986196685,-1.246342312934861
org.jenetics.util.SeqPerf.array_copy,45,-0.020138230325602604,0.0512444604352242,-0.29789800366816765
org.jenetics.util.SeqPerf.array_forLoop,42,-0.04807449677918507,0.3661309563869988,-0.12839099879012175
org.jenetics.util.SeqPerf.array_get,43,-0.37858761025418575,-0.5638771874772225,-0.35124193155265954
org.jenetics.util.SeqPerf.array_set,46,0.2938416085570181,3.23577718951764,-1.108751545198883
org.jenetics.util.SeqPerf.mseq_contains,22,0.0005410260988685289,0.0008529959412693055,0.00023061241678175778
org.jenetics.util.SeqPerf.mseq_copy,30,-0.10789637941219968,0.07083377929719574,-0.2838424261632047
org.jenetics.util.SeqPerf.mseq_forEachLoop,30,-0.00014567876017301782,0.02674897387868716,-0.003040565005630558
org.jenetics.util.SeqPerf.mseq_forLoop,54,0.0006385406822968954,0.0022149064633191335,-0.0043152562452393175
org.jenetics.util.SeqPerf.mseq_get,42,0.0006685476408538681,0.002807864028246519,2.2002032956791657e-06
org.jenetics.util.SeqPerf.mseq_set,44,0.4045625734989493,3.1092564317623306,-0.22692920563394883
