Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf10,"(1, 3)",0.021073237297229815,3,41.89085450579028,41.33349209049158,42.21626800807583
org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf15,"(1, 3)",0.011116374193108207,3,45.058937475758945,44.85629269519299,45.357184704917394
org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf160,"(1, 3)",0.1747241080270681,3,58.71651101000143,54.18762175454284,64.44681176722686
org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf20,"(1, 3)",0.052307708334663264,3,44.94928051546347,43.715246266809665,46.06644012186549
org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf250,"(1, 3)",0.14971727182132155,3,67.2812004060512,60.84230913877398,70.91546690843155
org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf40,"(1, 3)",0.22087996059632647,3,45.662651811794454,40.14376643557256,50.22973116848549
org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf80,"(1, 3)",0.3148681999173631,3,56.996663711642555,50.94296755452965,68.88940445870983
org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf10,"(1, 3)",0.1823085171265009,3,39.60383060358831,37.17810082205029,44.39821645191961
org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf15,"(1, 3)",0.10204523172663513,3,45.12714516192417,43.43529696773933,48.040306952949386
org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf160,"(1, 3)",0.07121498882953144,3,97.95964697122038,94.5459679241021,101.5221630889024
org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf20,"(1, 3)",0.0911793633494892,3,43.32190639795498,41.94660282221497,45.89666666666667
org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf250,"(1, 3)",0.09217192330713425,3,123.75007278572265,117.97050474585292,129.37678696391083
org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf40,"(1, 3)",0.044331435943275925,3,52.23112132849041,51.08373086861459,53.39921147803403
org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf80,"(1, 3)",0.030412795792718567,3,62.72661290068189,61.90396116504854,63.81165283396589
org.jenetics.internal.util.IndexSorterPerf.heapSort160,"(1, 3)",0.06077389560731197,3,11670.537140442584,11234.410929354664,11943.67493520918
org.jenetics.internal.util.IndexSorterPerf.heapSort250,"(1, 3)",0.012797815049541807,3,20722.90104549383,20579.537919160448,20844.745774030634
org.jenetics.internal.util.IndexSorterPerf.heapSort320,"(1, 3)",0.022211766136110183,3,27400.795108096485,27058.201391510705,27666.821444395217
org.jenetics.internal.util.IndexSorterPerf.heapSort80,"(1, 3)",0.023049039092444504,3,5248.681318423099,5192.401579056721,5313.378639948838
org.jenetics.internal.util.IndexSorterPerf.insertionSort160,"(1, 3)",0.03814112160071409,3,17237.934028789605,16813.8312571544,17471.305395091553
org.jenetics.internal.util.IndexSorterPerf.insertionSort250,"(1, 3)",0.10825875027955967,3,39392.65930958797,37425.26089552239,41689.86096256685
org.jenetics.internal.util.IndexSorterPerf.insertionSort320,"(1, 3)",0.05749855629292411,3,59001.53369029912,57673.49393694422,61065.996943204744
org.jenetics.internal.util.IndexSorterPerf.insertionSort80,"(1, 3)",0.1669502759634634,3,4492.1712914802065,4083.213211249183,4833.182448036951
org.jenetics.util.RandomEnginePerf.LCG64ShiftRandomPerf.nextDouble,"(1, 3)",0.02421953774675716,3,40.360534839501334,39.71419455080184,40.69170804782645
org.jenetics.util.RandomEnginePerf.LCG64ShiftRandomPerf.nextFloat,"(1, 3)",0.012503644823568373,3,39.8022080798941,39.495280033026006,39.992952706050765
org.jenetics.util.RandomEnginePerf.LCG64ShiftRandomPerf.nextInt,"(1, 3)",0.03445323250982113,3,35.75639867942443,35.30509500500026,36.53701852241633
org.jenetics.util.RandomEnginePerf.LCG64ShiftRandomPerf.nextLong,"(1, 3)",0.005000422700683341,3,36.71002356689847,36.64117226590422,36.82473790109076
org.jenetics.util.RandomEnginePerf.RandomPerf.nextDouble,"(1, 3)",0.03173183753911794,3,51.6420185170654,50.92822841176983,52.56692455354547
org.jenetics.util.RandomEnginePerf.RandomPerf.nextFloat,"(1, 3)",0.011533792939904622,3,39.92561156802672,39.71219847028829,40.17269220711297
org.jenetics.util.RandomEnginePerf.RandomPerf.nextInt,"(1, 3)",0.010073096016514299,3,39.24737551160558,39.00715316760225,39.40249574952684
org.jenetics.util.RandomEnginePerf.RandomPerf.nextLong,"(1, 3)",0.0275798206897332,3,50.56566783542988,50.04099505382601,51.435587105783775
org.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextDouble,"(1, 3)",0.005685790728962394,3,42.11086033337012,42.00158414611418,42.24101768538629
org.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextFloat,"(1, 3)",0.03581966841075969,3,37.61465601934027,37.11082541166692,38.45816991766448
org.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextInt,"(1, 3)",0.02841842033678596,3,36.29624242658125,35.84776990811638,36.87925178204085
org.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextLong,"(1, 3)",0.027827784183219198,3,38.18614454277532,37.69587320574163,38.75850899486719
org.jenetics.util.SeqPerf.forEachLoopSeq,"(1, 3)",0.004013407136459329,3,1108.7184166584902,1106.584590834981,1111.0343292407222
org.jenetics.util.SeqPerf.forLoopArray,"(1, 3)",0.011667265272205393,3,726.8308087691157,723.1535069959958,731.6336348499167
org.jenetics.util.SeqPerf.forLoopSeq,"(1, 3)",0.010494469297189684,3,1082.9446543680697,1075.606284845413,1086.9712142712344
org.jenetics.util.SeqPerf.getFromArray,"(1, 3)",0.05468290311506734,3,35.56061067764929,34.71968016269181,36.664237591090334
org.jenetics.util.SeqPerf.getFromSeq,"(1, 3)",0.045662406758380694,3,38.244971463330984,37.58985660722974,39.33621405065102
