Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
zipkin#zipkin2.codec.JsonCodecBenchmarks.bytebuffer_moshiDecoder#,"(1, 3)",0.6824098318785671,3,11021976.00426864,7740439.45038168,15261944.242424244
zipkin#zipkin2.codec.ProtoCodecBenchmarks.bytes_protobufDecoder#,"(1, 3)",0.3442594698380786,3,2496015.910088944,2098555.974842768,2957833.088757397
zipkin#zipkin2.codec.CodecBenchmarks.writeTenClientSpans_JSON_V2#,"(1, 3)",0.2271290269198471,3,21897.6987171678,19599.691549681294,24573.2945510956
zipkin#zipkin2.internal.ReadBufferBenchmarks.readLong_8arity#,"(1, 3)",0.3162477203987696,3,44.3810539358684,39.53995729537367,53.57536443148689
zipkin#zipkin2.SpanBenchmarks.padLeft_1Char#,"(1, 3)",0.4197384879218756,3,175.30138204148423,148.4548355921156,222.03557262082322
zipkin#zipkin2.EndpointBenchmarks.parseIpv4_bytes#,"(1, 3)",0.9307327700040094,3,241.54792998573876,148.31150070835866,373.12807467271983
zipkin#zipkin2.codec.CodecBenchmarks.writeClientSpan_PROTO3#,"(1, 3)",0.6822008504160024,3,1660.2882192730915,1036.4737264211471,2169.1237615449204
zipkin#zipkin2.SpanBenchmarks.buildClientSpan#,"(1, 3)",0.4809614573103472,3,787.4048930527707,551.1155818990084,929.826986754967
zipkin#zipkin2.SpanBenchmarks.buildClientSpan_longs#,"(1, 3)",0.5532140578456041,3,910.6630644841679,650.5279401180366,1154.319549351436
zipkin#zipkin2.codec.CodecBenchmarks.readTenClientSpans_JSON_V2#,"(1, 3)",0.5611467094796896,3,87174.00503329143,67956.41172051089,116873.81779710828
zipkin#zipkin2.codec.CodecBenchmarks.readChineseSpan_PROTO3#,"(1, 3)",0.8826184751018037,3,2943.906104780701,2074.085930029347,4672.43184707378
zipkin#zipkin2.codec.ProtoCodecBenchmarks.bytebuffer_protobufDecoder#,"(1, 3)",0.3391360111844045,3,2465397.8640745417,2159616.0,2995721.197604791
