Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
zipkin#zipkin2.codec.JsonCodecBenchmarks.bytebuffer_jacksonDecoder#,"(5, 100)",0.02355539319261452,500,4265532.582963392,4222264.957152168,4324280.260440253
zipkin#zipkin2.codec.CodecBenchmarks.readChineseSpan_PROTO3#,"(5, 100)",0.02949097678420619,500,2043.3329753774992,2017.3083418551191,2078.321681224408
zipkin#zipkin2.codec.ProtoCodecBenchmarks.bytebuffer_protobufDecoder#,"(5, 100)",0.018046069490162013,500,1910773.143582024,1894942.5478238824,1929148.4680530673
zipkin#zipkin2.codec.CodecBenchmarks.writeChineseSpan_PROTO3#,"(5, 100)",0.02503954035758216,500,1341.5758738720688,1325.834231744676,1361.8414898157077
zipkin#zipkin2.codec.CodecBenchmarks.writeClientSpan_JSON_V2#,"(5, 100)",0.027329941418552127,500,1694.689122283695,1674.0745088386416,1719.863258694813
zipkin#zipkin2.elasticsearch.internal.BulkRequestBenchmarks.writeRequest_singleSpan#,"(5, 100)",0.032065684756623115,500,12797.954187056635,12608.107623705866,13008.653560853825
zipkin#zipkin2.codec.ProtoCodecBenchmarks.bytes_wireDecoder#,"(5, 100)",0.027189070095854122,500,2245086.7350348006,2216545.033306913,2278497.3907181243
zipkin#zipkin2.internal.ReadBufferBenchmarks.readLong_8arity_localArray#,"(5, 100)",0.015985993422365886,500,35.98891449630198,35.74224476032624,36.313841713999715
zipkin#zipkin2.internal.WriteBufferBenchmarks.varIntSizeInBytes_64#,"(5, 100)",0.013150830017886892,500,33.48039988754006,33.289557248137655,33.72289035282674
zipkin#zipkin2.codec.CodecBenchmarks.writeChineseSpan_THRIFT#,"(5, 100)",0.021944672082564873,500,2711.7984830516743,2684.932939628576,2742.907238698899
zipkin#zipkin2.collector.MetricsBenchmarks.incrementBytes_longSpans_inMemory#,"(5, 100)",0.021073002522199766,500,45.24367397229727,44.82078765962376,45.792523493719344
zipkin#zipkin2.codec.CodecBenchmarks.writeChineseSpan_JSON_V1#,"(5, 100)",0.026060855187906604,500,3954.1811456748005,3909.5206889490714,4010.7858423433745
zipkin#zipkin2.internal.WriteBufferBenchmarks.writeUtf8_chinese_jdk#,"(5, 100)",0.0388305946043972,500,431.0072528368696,423.02410971078086,439.8688084272537
