Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
zipkin2.internal.BufferBenchmarks.writeVarint_64,"(3, 20)",0.009794695896710294,60,48.567038110054916,48.35366929689666,49.006219234637165
zipkin.benchmarks.CodecBenchmarks.readTenClientSpans_json_zipkin2,"(3, 20)",0.009864244502265545,60,65455.22674639967,65247.24841668115,66007.34117647058
zipkin.benchmarks.CodecBenchmarks.readTenClientSpans_thrift_zipkin,"(3, 20)",0.007733625051329691,60,27694.235661924955,27543.7041562125,27785.724914908955
zipkin.benchmarks.CodecBenchmarks.writeChineseSpan_json_zipkin2,"(3, 20)",0.019758356478671246,60,1645.053624538377,1629.5449315207984,1656.7838613759868
zipkin.benchmarks.CodecBenchmarks.writeChineseSpan_proto3_zipkin2,"(3, 20)",0.010889041458558846,60,1364.6983872497976,1355.5416610945476,1372.6030991296964
zipkin.benchmarks.CodecBenchmarks.writeClientSpan_java_zipkin2,"(3, 20)",0.07408715678465805,60,4101.890210541242,3963.791375,4575.796434732605
zipkin.benchmarks.CodecBenchmarks.writeClientSpan_json_zipkin,"(3, 20)",0.02399792610699625,60,5365.829573836123,5297.608726329754,5457.6005330668
zipkin.benchmarks.CodecBenchmarks.writeClientSpan_json_zipkin2,"(3, 20)",0.02136409261902139,60,1644.6814908446763,1615.730047885076,1672.0492109171887
zipkin.benchmarks.CodecBenchmarks.writeClientSpan_json_zipkin2_legacy,"(3, 20)",0.013284761758063465,60,3625.977422326082,3586.943211818233,3649.765089075821
zipkin.benchmarks.CodecBenchmarks.writeClientSpan_proto3_zipkin2,"(3, 20)",0.011073881936070055,60,1068.9497006186948,1059.7152644449836,1074.6941172589
zipkin.benchmarks.CodecBenchmarks.writeClientSpan_thrift_libthrift,"(3, 20)",0.02081516224090038,60,4900.231276999792,4764.860352912623,4930.38739401448
zipkin2.EndpointBenchmarks.parseIpv4_literal,"(3, 20)",0.024960022646225287,60,121.69353925199357,120.95258652649727,123.28677922234365
zipkin2.EndpointBenchmarks.parseIpv6_addr,"(3, 20)",0.02056136676471237,60,133.63265685678942,131.39457165591017,135.2467431176403
zipkin2.EndpointBenchmarks.parseIpv6_literal,"(3, 20)",0.025928396180950802,60,416.19512747011186,409.0063496860431,426.03365304427945
zipkin2.internal.BufferBenchmarks.utf8SizeInBytes_chinese,"(3, 20)",0.017156067858044712,60,92.87917664712242,91.94413074847856,94.34469340362767
zipkin2.internal.BufferBenchmarks.varIntSizeInBytes_32,"(3, 20)",0.0202153417275775,60,33.43041352106607,33.13101072859273,35.62317832382242
zipkin2.internal.BufferBenchmarks.varIntSizeInBytes_64,"(3, 20)",0.04131765335661896,60,34.85364083969974,33.44763677565555,35.23097612406241
zipkin2.internal.BufferBenchmarks.writeLongLe,"(3, 20)",0.010437703006000136,60,36.424501158700494,36.20057184419754,36.96230123280328
