Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
zipkin2.EndpointBenchmarks.parseIpv4_addr,"(1, 3)",0.17727157384395492,3,154.6586351464371,140.2316029745327,167.6481826354996
zipkin2.EndpointBenchmarks.parseIpv4_bytes,"(1, 3)",0.7050428835698789,3,214.0845832915893,163.6806255486556,314.61943748041364
zipkin2.EndpointBenchmarks.parseIpv4_literal,"(1, 3)",0.013086062996391114,3,123.96907812340298,123.08954119958396,124.71180836551135
zipkin2.EndpointBenchmarks.parseIpv6_addr,"(1, 3)",0.6377158869757888,3,176.78612319189497,138.35967829247545,251.09899764880583
zipkin2.EndpointBenchmarks.parseIpv6_bytes,"(1, 3)",0.41960407193695193,3,143.19230657578115,120.9055079450098,180.98958285425195
zipkin2.EndpointBenchmarks.parseIpv6_literal,"(1, 3)",0.22618865625624834,3,484.21370086859406,433.69233332539926,543.2159796657315
zipkin2.SpanBenchmarks.buildClientSpan,"(1, 3)",0.10778030767177932,3,327.2158267317413,315.3848746885534,350.6522971687761
zipkin2.SpanBenchmarks.buildClientSpan_clear,"(1, 3)",0.4352225727082874,3,401.78526332251255,301.00238258484745,475.86839856434807
zipkin2.SpanBenchmarks.buildClientSpan_clone,"(1, 3)",0.006332873661231971,3,236.7319787835872,235.7359938099984,237.2351875232083
zipkin2.SpanBenchmarks.buildClientSpan_longs,"(1, 3)",1.3750359461633466,3,1456.3836122283365,396.0965043671096,2398.676322584293
zipkin2.SpanBenchmarks.padLeft_15Chars,"(1, 3)",0.017274170254874,3,68.05229234685204,67.52929152758504,68.70483841181903
zipkin2.SpanBenchmarks.padLeft_17Chars,"(1, 3)",1.40650265448321,3,133.03880998684892,69.60180644661098,256.72124584240134
zipkin2.SpanBenchmarks.padLeft_1Char,"(1, 3)",0.33191574610724084,3,79.12516601861525,70.21729589141302,96.480184406341
zipkin2.SpanBenchmarks.padLeft_31Chars,"(1, 3)",0.5031664735750979,3,106.83923996624594,77.14540031905301,130.90332393231265
zipkin2.codec.CodecBenchmarks.readChineseSpan_JSON_V1,"(1, 3)",0.01947931704466085,3,16478.92505165395,16319.193398659105,16640.191604295476
zipkin2.codec.CodecBenchmarks.readChineseSpan_JSON_V2,"(1, 3)",0.41075601950680946,3,10683.997464542874,8610.765418464192,12999.281689420668
zipkin2.codec.CodecBenchmarks.readChineseSpan_PROTO3,"(1, 3)",0.024815296608833595,3,2092.0841670313444,2065.576767931426,2117.492457066953
zipkin2.codec.CodecBenchmarks.readChineseSpan_THRIFT,"(1, 3)",0.03792987390474846,3,4928.788138154243,4850.671852360253,5037.620164943663
zipkin2.codec.CodecBenchmarks.readClientSpan_JSON_V1,"(1, 3)",0.062321686778863135,3,15384.662506837873,14969.97057246679,15928.768690416458
zipkin2.codec.CodecBenchmarks.readClientSpan_JSON_V2,"(1, 3)",0.01075404924597834,3,8639.132638917741,8607.107521730204,8700.013179571664
zipkin2.codec.CodecBenchmarks.readClientSpan_PROTO3,"(1, 3)",0.06556226649577183,3,1666.682807840131,1601.2109675510403,1710.4824699625763
zipkin2.codec.CodecBenchmarks.readClientSpan_THRIFT,"(1, 3)",0.008364339605642446,3,4157.139108169259,4144.321270845692,4179.092994134317
zipkin2.codec.CodecBenchmarks.readTenClientSpans_JSON_V2,"(1, 3)",0.015769673811514697,3,64852.09596181367,64481.83252630899,65504.52892561984
zipkin2.codec.CodecBenchmarks.writeChineseSpan_JSON_V1,"(1, 3)",0.09176580473673611,3,3941.5639369902506,3809.669691903511,4171.370478502719
zipkin2.codec.CodecBenchmarks.writeChineseSpan_JSON_V2,"(1, 3)",0.1259589132279301,3,1665.6444733321214,1595.362066376333,1805.164834061355
zipkin2.codec.CodecBenchmarks.writeChineseSpan_PROTO3,"(1, 3)",0.1423937837946556,3,1386.3650209101208,1316.8339739615624,1514.2437350095113
zipkin2.codec.CodecBenchmarks.writeChineseSpan_THRIFT,"(1, 3)",0.00481979256746193,3,2437.2381742571965,2430.801541425819,2442.548523863238
zipkin2.codec.CodecBenchmarks.writeClientSpan_JSON_V1,"(1, 3)",0.03191526905102639,3,3735.806057308541,3661.4658204262255,3780.6950758676817
zipkin2.codec.CodecBenchmarks.writeClientSpan_JSON_V2,"(1, 3)",0.11994087263605972,3,1654.5932610743823,1588.2158408038615,1786.6692003948667
zipkin2.codec.CodecBenchmarks.writeClientSpan_PROTO3,"(1, 3)",0.008528789399252367,3,1036.1199274442356,1031.079435639737,1039.9162842932776
zipkin2.codec.CodecBenchmarks.writeClientSpan_THRIFT,"(1, 3)",0.03821577765125425,3,2402.777395042778,2344.4783578759484,2436.302364550363
