Benchmark,Time Saved,Average Difference,CI Upper Difference,CI Lower Difference
zipkin2.EndpointBenchmarks.parseIpv4_addr,57,-0.17864301823297168,-0.18356955034580738,-0.1891124930120487
zipkin2.EndpointBenchmarks.parseIpv4_bytes,57,0.34722805186436057,0.7956226344405651,0.13177270627241452
zipkin2.EndpointBenchmarks.parseIpv4_literal,57,-0.11418680290219031,-0.20825373764785812,-0.04734497936251779
zipkin2.EndpointBenchmarks.parseIpv6_addr,57,-0.002904121533649859,0.32110165104070143,-0.1671536770231733
zipkin2.EndpointBenchmarks.parseIpv6_bytes,57,-0.19774075319565224,-0.06704740880423196,-0.2643025778811029
zipkin2.EndpointBenchmarks.parseIpv6_literal,57,0.006739466199689969,0.07025780443633503,-0.05377165525480088
zipkin2.SpanBenchmarks.buildClientSpan,57,-0.07960510561305624,-0.07977128659701141,-0.06338386139599869
zipkin2.SpanBenchmarks.buildClientSpan_clear,57,0.05408816767735297,0.16365667305108747,-0.15423547810415397
zipkin2.SpanBenchmarks.buildClientSpan_clone,57,-0.12663455726824718,-0.20837485335204067,-0.057030654522301945
zipkin2.SpanBenchmarks.buildClientSpan_longs,57,1.690153801185367,2.543338098622192,-0.08837152636754332
zipkin2.SpanBenchmarks.padLeft_15Chars,57,-0.12863418456955233,-0.20008617906001933,-0.06101507473207875
zipkin2.SpanBenchmarks.padLeft_17Chars,57,0.5930191787148512,1.574655392500039,-0.04124302294910241
zipkin2.SpanBenchmarks.padLeft_1Char,57,0.08931806634948679,0.24155411669019544,0.01613333360135381
zipkin2.SpanBenchmarks.padLeft_31Chars,57,0.2836565697616328,0.37168923913096685,0.031434072358661226
zipkin2.codec.CodecBenchmarks.readChineseSpan_JSON_V1,57,0.0013836149909580017,0.0040660511447275964,-0.0017985446466351129
zipkin2.codec.CodecBenchmarks.readChineseSpan_JSON_V2,57,0.2248516967182787,0.44313566462751164,0.010531586489516333
zipkin2.codec.CodecBenchmarks.readChineseSpan_PROTO3,57,0.061283119094879934,0.05688033283925246,0.06468778162185931
zipkin2.codec.CodecBenchmarks.readChineseSpan_THRIFT,57,0.0023471839058328086,0.009054209580229785,-0.0005797214796367636
zipkin2.codec.CodecBenchmarks.readClientSpan_JSON_V1,57,-0.026764396639870337,-0.0033267049710070428,-0.04298728567644049
zipkin2.codec.CodecBenchmarks.readClientSpan_JSON_V2,57,-0.020089573843824628,-0.02295811210408041,-0.015473965080226554
zipkin2.codec.CodecBenchmarks.readClientSpan_PROTO3,57,-0.025264306656015503,-0.015533750987950585,-0.04942990221411962
zipkin2.codec.CodecBenchmarks.readClientSpan_THRIFT,57,-0.03220912736529724,-0.03827108370267188,-0.0255382126323969
zipkin2.codec.CodecBenchmarks.readTenClientSpans_JSON_V2,57,0.005478414222373648,0.007547827682868977,0.006270453057647364
zipkin2.codec.CodecBenchmarks.writeChineseSpan_JSON_V1,57,0.021323350777922006,0.07288794268325373,-0.006318293974317197
zipkin2.codec.CodecBenchmarks.writeChineseSpan_JSON_V2,57,0.035328632606652206,0.1083312759786188,0.0021919192274586037
zipkin2.codec.CodecBenchmarks.writeChineseSpan_PROTO3,57,0.0435297734893492,0.12516896775424002,0.002196922381407411
zipkin2.codec.CodecBenchmarks.writeChineseSpan_THRIFT,57,-0.043470898226697696,-0.06262350613803767,-0.029548096138506556
zipkin2.codec.CodecBenchmarks.writeClientSpan_JSON_V1,57,-0.015431320197266521,-0.014265827782924088,-0.02652171916684719
zipkin2.codec.CodecBenchmarks.writeClientSpan_JSON_V2,57,-0.0011194444760862746,0.05951983435277201,-0.026494643617228822
zipkin2.codec.CodecBenchmarks.writeClientSpan_PROTO3,57,-0.01942835334357426,-0.026067378222138685,-0.015491216528716677
zipkin2.codec.CodecBenchmarks.writeClientSpan_THRIFT,57,0.02385448426665229,0.016521307433669946,0.018032842012130647
zipkin2.codec.CodecBenchmarks.writeTenClientSpans_JSON_V2,57,0.0031228302167552054,0.02414477694110031,-0.007018693090684614
zipkin2.codec.JsonCodecBenchmarks.bytebuffer_jacksonDecoder,57,-0.003417832650413911,-0.006411129237380888,-0.004742025836466517
zipkin2.codec.JsonCodecBenchmarks.bytebuffer_moshiDecoder,57,-0.022722162052706597,-0.027780168911034207,-0.018681602412293337
zipkin2.codec.JsonCodecBenchmarks.bytebuffer_zipkinDecoder,57,-0.05412123034356133,-0.0647053251808792,-0.04532776154983592
zipkin2.codec.JsonCodecBenchmarks.bytes_jacksonDecoder,57,0.009434730478014812,0.024077877369215336,-0.0003271139220072759
zipkin2.codec.JsonCodecBenchmarks.bytes_moshiDecoder,57,0.029030018291997015,0.04874207172823783,-0.01273973406312175
zipkin2.codec.JsonCodecBenchmarks.bytes_zipkinDecoder,57,0.01449590050811323,0.06225375301568268,-0.008763271390761858
zipkin2.codec.ProtoCodecBenchmarks.bytebuffer_protobufDecoder,57,0.008117278606293965,0.004957797204127956,0.015060113408574789
zipkin2.codec.ProtoCodecBenchmarks.bytebuffer_wireDecoder,57,0.014818356324615166,0.029279489584124897,0.008965951742107462
zipkin2.codec.ProtoCodecBenchmarks.bytebuffer_zipkinDecoder,57,0.0594640322548619,0.09579721520694195,0.01198769083244951
zipkin2.codec.ProtoCodecBenchmarks.bytes_protobufDecoder,57,0.021375246572814366,0.08309699753409715,-0.006544231252532394
zipkin2.codec.ProtoCodecBenchmarks.bytes_wireDecoder,57,0.04308743595251855,0.05222134130783991,0.03192853515145277
zipkin2.codec.ProtoCodecBenchmarks.bytes_zipkinDecoder,57,0.06711383053787083,0.12045203467761072,0.0025292013746250723
zipkin2.collector.MetricsBenchmarks.incrementBytes_longSpans_inMemory,57,0.019000886316053768,0.05418271870846701,-0.003293608925791963
zipkin2.collector.MetricsBenchmarks.incrementBytes_mediumSpans_inMemory,57,-0.03207992783695222,-0.03917542350995178,-0.025188557561470513
zipkin2.collector.MetricsBenchmarks.incrementBytes_shortSpans_inMemory,57,-0.011509815831683446,0.00947635750980883,-0.020933191818776765
zipkin2.elasticsearch.internal.BulkRequestBenchmarks.buildAndWriteRequest_singleSpan,57,0.010160748079087834,0.3541474789461745,-0.16722898457106067
zipkin2.elasticsearch.internal.BulkRequestBenchmarks.buildAndWriteRequest_tenSpans,57,0.0946408146418692,0.27108582872198494,0.015096253640064972
zipkin2.elasticsearch.internal.BulkRequestBenchmarks.writeRequest_singleSpan,57,0.06138457156177892,0.18115955484970175,-0.0022833145722961864
zipkin2.internal.DelayLimiterBenchmarks.shouldInvoke_randomData,57,0.026540463338804495,0.03526342995804906,-0.029110410171426356
