Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf10,"(3, 20)",0.020673815662232198,60,42.13485069381374,41.72939646861042,42.56885560647389
io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf15,"(3, 20)",0.057655218873021656,60,43.2455238696772,42.63627948183002,45.12208086848308
io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf160,"(3, 20)",0.031974912898532555,60,62.86375191773421,61.78061832421071,63.77282274097773
io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf20,"(3, 20)",0.023460699628610734,60,47.312346575150826,46.768663326554616,47.86454963309208
io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf250,"(3, 20)",0.04581338969271449,60,65.17982990493378,63.7320731621806,66.67879611040908
io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf40,"(3, 20)",0.08030010651956244,60,46.64672084420975,44.48828754414804,48.42913132092637
io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf80,"(3, 20)",0.04117483343956416,60,52.28802713634564,51.19378706315769,53.32247745096337
io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf10,"(3, 20)",0.019985846403108742,60,43.0772875906928,42.69117820766962,43.55464496754835
io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf15,"(3, 20)",0.02550410947524591,60,43.307656267095744,42.7920558919839,43.899908078095066
io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf160,"(1, 7)",0.008370548719178186,7,95.4823430263887,95.15756536898257,95.92951806066026
io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf20,"(3, 20)",0.04223714661948786,60,45.54415559928927,44.586826657173425,46.463469518098904
io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf250,"(2, 4)",0.008683369258368464,8,128.01357971919137,127.56609838645434,128.66069868722883
io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf40,"(3, 20)",0.053377561408652234,60,48.866734188035586,48.22706295287176,50.863424982952665
io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf80,"(3, 20)",0.031100003502967495,60,65.06622799210326,64.08850279235922,66.15075821938609
io.jenetics.util.BufferPerf.toArray,"(3, 20)",0.09219197101988495,60,832.7731343999186,807.2473446662725,885.4603560185615
io.jenetics.util.BufferPerf.toSeq,"(3, 20)",0.041301044165367944,60,883.2154923407369,867.6455431677629,904.5139355491569
io.jenetics.util.BufferPerf.toTypedArray,"(3, 20)",0.14713923105052065,60,2265.2303694118878,2149.0496197554567,2476.8698312023594
io.jenetics.util.ProxySorterPerf.java_index_sort_10,"(3, 20)",0.1863561157903278,60,123.7240673956138,118.89885001788575,142.5412586401489
io.jenetics.util.ProxySorterPerf.java_index_sort_100,"(3, 20)",0.19308700708060833,60,1555.6197036982517,1416.072544510294,1714.1090645169359
io.jenetics.util.ProxySorterPerf.java_index_sort_1000,"(1, 7)",0.009766978828362064,7,41056.53939241839,40957.70737089583,41341.434155126975
io.jenetics.util.ProxySorterPerf.java_index_sort_10000,"(2, 4)",0.00873189560910201,8,626240.8697792992,624525.1480648224,629341.3013204685
io.jenetics.util.ProxySorterPerf.java_index_sort_100000,"(1, 7)",0.008355304951342643,7,7802010.223698782,7759612.256723567,7824964.486294504
io.jenetics.util.ProxySorterPerf.old_index_sort_10,"(3, 20)",0.16153271699910876,60,142.92862501076837,135.0499628786895,157.58005490622364
io.jenetics.util.ProxySorterPerf.old_index_sort_100,"(2, 20)",0.009595236763021365,40,6674.9254291961315,6647.922195703794,6714.564097497411
io.jenetics.util.ProxySorterPerf.old_index_sort_1000,"(3, 4)",0.0087730335238811,12,96337.88477523932,95868.41307570995,96743.235550648
io.jenetics.util.ProxySorterPerf.old_index_sort_10000,"(3, 4)",0.00863124237122597,12,1354228.3733008986,1348964.7544101225,1360769.399429679
io.jenetics.util.ProxySorterPerf.old_index_sort_100000,"(1, 8)",0.00999501830915523,8,22358425.6,22280328.7071971,22489510.779524766
io.jenetics.util.ProxySorterPerf.tim_sort_10,"(3, 20)",0.8916967382213834,60,229.29366522446261,204.24577023211666,402.337339322375
io.jenetics.util.ProxySorterPerf.tim_sort_100,"(3, 20)",0.044887335184252725,60,6245.580343020788,6104.511042482103,6386.196972732244
io.jenetics.util.ProxySorterPerf.tim_sort_1000,"(1, 5)",0.005512812264015706,5,101781.71713445064,101322.38865184403,101880.10085943528
io.jenetics.util.ProxySorterPerf.tim_sort_10000,"(3, 20)",0.013993842476361236,60,1365786.9851997008,1357549.5037517932,1376373.355674841
io.jenetics.util.ProxySorterPerf.tim_sort_100000,"(3, 20)",0.02748622289060354,60,16985104.492991824,16737508.983207496,17208696.38287412
io.jenetics.util.RandomEnginePerf.javaNextDouble,"(3, 20)",0.03410946451733018,60,53.607284803507575,53.06542742863347,54.86711761648539
io.jenetics.util.RandomEnginePerf.javaNextFloat,"(3, 20)",0.01644277588454118,60,40.26653431498537,40.00521428701553,40.643884936728774
io.jenetics.util.RandomEnginePerf.javaNextInt,"(2, 8)",0.009147674748862774,16,38.59185265865503,38.45977017613227,38.80951773639231
io.jenetics.util.RandomEnginePerf.javaNextLong,"(1, 12)",0.009687391992240875,12,49.23532138546786,49.07889526795067,49.56335179319233
io.jenetics.util.RandomEnginePerf.lcg64shiftNextDouble,"(3, 20)",0.021098832175194333,60,40.22207905067851,39.83109487874962,40.64285512607651
io.jenetics.util.RandomEnginePerf.lcg64shiftNextFloat,"(3, 20)",0.02233675917343017,60,39.74196315705991,39.333108324152114,40.231346485669775
