Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
BenchmarkScanComments/10ValidUtf8,"(3, 5, 5)",0.0021000126594290284,75,22.032666666666668,22.011209200783227,22.057084553871732
BenchmarkScanComments/1kValidUtf8,"(3, 5, 5)",0.000828619246115189,75,2408.5066666666667,2407.5625686799763,2409.525210568894
BenchmarkScanComments/1MValidUtf8,"(3, 5, 5)",0.0011821168899393629,75,2367379.64,2366163.837853753,2368974.7970302547
BenchmarkScanComments/10Valid,"(3, 5, 5)",0.002124714993180757,75,32.76733333333333,32.733021418574744,32.80309794095592
BenchmarkScanComments/1kValid,"(3, 5, 5)",0.002036517056897835,75,2789.72,2786.964287527123,2792.8418736413255
BenchmarkScanComments/1MValid,"(3, 5, 5)",0.002463893020617733,75,2852634.36,2849934.199045535,2856841.9701294666
BenchmarkParseLiteralStringValid/1MValid,"(3, 5, 5)",0.0014409640935305517,75,3145106.8,3142838.6219923794,3147313.04067792
BenchmarkParseLiteralStringValid/10ValidUtf8,"(3, 5, 5)",0.0013587401045947465,75,22.5276,22.51385710749541,22.545159570206202
BenchmarkParseLiteralStringValid/1kValidUtf8,"(3, 5, 5)",0.001544095663122269,75,2427.5333333333333,2425.773160344351,2429.5260536570777
BenchmarkParseLiteralStringValid/1MValidUtf8,"(3, 5, 5)",0.0011990774987630866,75,2475716.8533333335,2474101.048448357,2477187.109129501
BenchmarkParseLiteralStringValid/10Valid,"(3, 5, 5)",0.0028001490487402484,75,35.58493333333333,35.535345495779815,35.6370129860626
BenchmarkParseLiteralStringValid/1kValid,"(3, 5, 5)",0.004735575463513694,75,3078.36,3074.6607485091436,3089.240968503246
BenchmarkParseBasicStringWithUnicode/4,"(3, 5, 5)",0.004744239867859511,75,149.264,148.98058193603106,149.70909860351222
BenchmarkParseBasicStringWithUnicode/8,"(3, 5, 5)",0.0022206706588895997,75,246.0213333333333,245.7770526849424,246.32653325478776
BenchmarkParseBasicStringsEasy/1,"(3, 5, 5)",0.001443524082864069,75,9.566733333333332,9.560694037144915,9.57447770251895
BenchmarkParseBasicStringsEasy/4,"(3, 5, 5)",0.002706531485644049,75,15.413733333333337,15.399431144657813,15.441180661727149
BenchmarkParseBasicStringsEasy/8,"(3, 5, 5)",0.003585028954519751,75,20.164933333333334,20.138846983162072,20.211053953551684
BenchmarkParseBasicStringsEasy/16,"(3, 5, 5)",0.0011106823387939811,75,33.44773333333334,33.43105697878625,33.46836188496715
BenchmarkParseBasicStringsEasy/21,"(3, 5, 5)",0.0015065455744196238,75,43.5744,43.546771955247586,43.61057758929066
BenchmarkUnmarshalDataset/config,"(3, 5, 5)",0.0039009767689759333,75,26006348.36,25962907.687208604,26066392.388746772
BenchmarkUnmarshalDataset/canada,"(3, 5, 5)",0.007333825839885478,75,123861255.69333333,123422553.14648959,124336544.95340586
BenchmarkUnmarshalDataset/citm_catalog,"(3, 5, 5)",0.010498424395272547,75,41116558.64,40912017.03579221,41353889.37905845
BenchmarkUnmarshalDataset/twitter,"(3, 5, 5)",0.013921142529738946,75,15559132.0,15458561.168420117,15685149.301521167
BenchmarkUnmarshalDataset/code,"(3, 5, 5)",0.0024918910647459616,75,112111716.22666667,111972590.69664408,112261312.51186989
BenchmarkUnmarshalDataset/example,"(3, 5, 5)",0.009450322106257611,75,190972.09333333332,190277.5473592487,192062.40165557573
BenchmarkUnmarshal/SimpleDocument/struct,"(3, 5, 5)",0.007297948397907889,75,737.8293333333332,735.9167114822175,741.2614687998455
BenchmarkUnmarshal/SimpleDocument/map,"(3, 5, 5)",0.006986633739049605,75,1000.9026666666666,997.6269155472859,1004.6081343460347
BenchmarkUnmarshal/ReferenceFile/struct,"(3, 5, 5)",0.006307650502322446,75,55496.73333333333,55361.44059745118,55712.623563556146
BenchmarkUnmarshal/ReferenceFile/map,"(3, 5, 5)",0.003163592364300721,75,83009.90666666666,82893.11981362372,83158.02291214543
BenchmarkUnmarshal/HugoFrontMatter,"(3, 5, 5)",0.006677960709853568,75,14148.733333333334,14110.500928876345,14210.770328836476
BenchmarkMarshal/SimpleDocument/struct,"(3, 5, 5)",0.006731432701247501,75,459.84400000000005,458.8171357703689,462.02885177828614
BenchmarkMarshal/SimpleDocument/map,"(3, 5, 5)",0.003258466716844307,75,659.6413333333334,658.7694479395185,660.9268954126859
BenchmarkMarshal/ReferenceFile/struct,"(3, 5, 5)",0.009318656708754697,75,40813.53333333333,40672.563178101766,41037.0544282919
BenchmarkMarshal/ReferenceFile/map,"(3, 5, 5)",0.00549093756013511,75,54623.10666666667,54504.21686291598,54802.592228236674
BenchmarkMarshal/HugoFrontMatter,"(3, 5, 5)",0.013291517426187352,75,9722.32,9691.428732901499,9822.004963932224
