Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
BenchmarkBuffers/ByteSlice,"(3, 5, 5)",0.0017379993840198206,75,12.1216,12.1124,12.133200000000002
BenchmarkBuffers/BytesBuffer,"(2, 2, 3)",0.02508486278119798,12,14.484166666666665,14.288329166666665,14.651666666666666
BenchmarkBuffers/CustomBuffer,"(2, 3, 4)",0.08141228097769669,24,13.245416666666666,12.660414583333335,13.73666875
BenchmarkBufferedWriteSyncer/write_file_with_buffer,"(1, 3, 3)",0.008780960743423527,9,60.739999999999995,60.483333333333334,61.005561111111106
BenchmarkMultiWriteSyncer/2_discarder,"(1, 3, 1)",0.008377051954645411,3,39.39333333333334,39.25,39.58
BenchmarkMultiWriteSyncer/4_discarder,"(3, 5, 5)",0.002199338761838875,75,55.411200000000015,55.35693333333334,55.47226666666667
BenchmarkMultiWriteSyncer/4_discarder_with_buffer,"(2, 4, 1)",0.01076023593926395,8,54.25125,53.94374375,54.511256249999995
BenchmarkWriteSyncer/write_file_with_no_buffer,"(1, 3, 4)",0.057479310879587235,12,591.0916666666667,573.8247083333333,608.4335416666667
BenchmarkZapConsole,"(2, 3, 1)",0.0218401027769542,6,1686.5,1666.5,1703.1666666666667
BenchmarkJSONLogMarshalerFunc,"(2, 3, 1)",0.020124154621403066,6,502.73333333333335,497.76666666666665,508.2
BenchmarkZapJSON,"(1, 3, 2)",0.02423556294142087,6,1203.5,1187.8333333333333,1217.1666666666667
BenchmarkStandardJSON,"(2, 2, 3)",0.021198640960809048,12,3691.3333333333335,3657.1662499999998,3732.4170833333333
BenchmarkSampler_Check/7_keys,"(3, 5, 5)",0.0013979059015501352,75,24.513333333333335,24.497732666666668,24.5312
BenchmarkSampler_Check/50_keys,"(2, 3, 3)",0.001207073450419647,18,27.614999999999995,27.598333333333336,27.633888888888887
BenchmarkSampler_Check/100_keys,"(3, 5, 5)",0.0015144499749199626,75,27.6448,27.62679933333333,27.668000666666664
BenchmarkSampler_CheckWithHook/7_keys,"(2, 3, 4)",0.010168937893523012,24,28.190833333333334,28.081664583333335,28.367506249999995
BenchmarkSampler_CheckWithHook/50_keys,"(2, 3, 4)",0.0017939140795480073,24,31.12375,31.09708333333333,31.15208541666667
BenchmarkSampler_CheckWithHook/100_keys,"(1, 3, 2)",0.0025167336010709445,6,31.125,31.081666666666667,31.161666666666665
BenchmarkTeeCheck,"(3, 5, 5)",0.03025489896434914,75,759.072,748.0599333333333,770.3588933333333
BenchmarkWriter/single,"(1, 3, 1)",0.0032349373230891815,3,247.29999999999998,246.80000000000004,247.6
BenchmarkWriter/splits,"(1, 4, 4)",0.017310553930844703,16,290.65,288.5625,293.56253125
