Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
BenchmarkBuffers/ByteSlice,"(3, 5, 5)",0.0007702125786716285,75,12.117866666666668,12.1132,12.122666666666666
BenchmarkBuffers/BytesBuffer,"(3, 5, 5)",0.010762042362441908,75,14.3964,14.317866666666669,14.475602000000002
BenchmarkBuffers/CustomBuffer,"(3, 5, 5)",0.05129450947489029,75,13.030933333333332,12.683994,13.360001333333335
BenchmarkBufferedWriteSyncer/write_file_with_buffer,"(3, 5, 5)",0.00623067891277399,75,60.754000000000005,60.57759866666667,60.95533533333333
BenchmarkMultiWriteSyncer/2_discarder,"(3, 5, 5)",0.0034028501970554716,75,39.379733333333334,39.3176,39.450534000000005
BenchmarkMultiWriteSyncer/4_discarder,"(3, 5, 5)",0.004818182908833705,75,55.568666666666665,55.446398666666674,55.725339999999996
BenchmarkMultiWriteSyncer/4_discarder_with_buffer,"(3, 5, 5)",0.006800641866750076,75,54.46613333333333,54.303466,54.67827000000001
BenchmarkWriteSyncer/write_file_with_no_buffer,"(3, 5, 5)",0.015576406059362998,75,617.4466666666667,612.3092599999999,621.7027133333332
BenchmarkZapConsole,"(3, 5, 5)",0.011242558406135106,75,1686.4666666666667,1677.6399333333334,1696.2670666666666
BenchmarkJSONLogMarshalerFunc,"(3, 5, 5)",0.010728386783876949,75,503.1026666666666,500.4784599999999,505.76935999999995
BenchmarkZapJSONFloat32AndComplex64,"(3, 5, 5)",0.006734186437449162,75,797.9226666666666,795.3052733333334,800.5560266666666
BenchmarkZapJSON,"(3, 5, 5)",0.008127812086457733,75,1209.0666666666666,1204.1999333333333,1213.9867333333334
BenchmarkStandardJSON,"(3, 5, 5)",0.013173199890793555,75,3711.6266666666666,3688.4398,3737.0400666666665
BenchmarkSampler_Check/7_keys,"(3, 5, 5)",0.0009514360426872932,75,24.52573333333333,24.515065999999997,24.5384
BenchmarkSampler_Check/50_keys,"(3, 5, 5)",0.0006370102983332149,75,27.629066666666663,27.62066666666667,27.638133333333336
BenchmarkSampler_Check/100_keys,"(3, 5, 5)",0.0005400869925836457,75,27.64986666666667,27.641866666666672,27.657200000000007
BenchmarkSampler_CheckWithHook/7_keys,"(3, 5, 5)",0.006975373695079932,75,28.21373333333333,28.12546666666667,28.323205333333338
BenchmarkSampler_CheckWithHook/50_keys,"(3, 5, 5)",0.005001326242925042,75,31.165733333333332,31.102399333333334,31.262401999999998
BenchmarkSampler_CheckWithHook/100_keys,"(3, 5, 5)",0.0029541679153998854,75,31.14266666666667,31.108000000000004,31.20173533333332
BenchmarkTeeCheck,"(3, 5, 5)",0.026110372053557148,75,741.6853333333333,732.3919400000001,752.5815133333333
BenchmarkWriter/single,"(3, 5, 5)",0.00702006823855126,75,244.63200000000003,243.8613333333333,245.57333333333332
BenchmarkWriter/splits,"(3, 5, 5)",0.006774066852110415,75,288.55733333333336,287.5973266666666,289.60135333333335
