Benchmark,Time Saved,Average Difference,CI Upper Difference,CI Lower Difference
zipkin.benchmarks.CodecBenchmarks.readChineseSpan_json_zipkin2,45,-0.0032588230628175594,0.028339551253723973,-0.016712911117722513
zipkin.benchmarks.CodecBenchmarks.readChineseSpan_proto3_protobuf,42,0.11422484605465727,3.1315018658606593,-0.05636457056062283
zipkin.benchmarks.CodecBenchmarks.readChineseSpan_proto3_zipkin2,43,-0.008843786574218523,-0.021799718728750143,-0.0010315540861364789
zipkin.benchmarks.CodecBenchmarks.readClientSpan_java_zipkin2,46,-0.012214705123853241,0.08392246721044688,-0.024629299867902486
zipkin.benchmarks.CodecBenchmarks.readClientSpan_json_zipkin,22,0.004210014094678507,0.015175091140279378,0.0004570333281985089
zipkin.benchmarks.CodecBenchmarks.readClientSpan_json_zipkin2,30,0.003865757998775511,0.012692800266098129,7.314776582665064e-06
zipkin.benchmarks.CodecBenchmarks.readClientSpan_proto3_protobuf,30,0.04908242515286306,0.24834721534649107,-0.004104407209867193
zipkin.benchmarks.CodecBenchmarks.readClientSpan_proto3_zipkin2,54,-0.0271558758576722,0.04345061333389363,-0.09742482646736303
zipkin.benchmarks.CodecBenchmarks.readClientSpan_thrift_libthrift,42,0.10372570792857273,0.4854666924515255,0.001188980468224147
zipkin.benchmarks.CodecBenchmarks.readClientSpan_thrift_zipkin,44,0.03789701067311266,0.07299006637627013,-0.008569704433743884
zipkin.benchmarks.CodecBenchmarks.readLocalSpan_json_zipkin,45,0.02138442100414026,0.05034838668388515,0.00393683804650979
zipkin.benchmarks.CodecBenchmarks.readLocalSpan_thrift_libthrift,42,0.0029830062753665944,0.05638191877933499,-0.018926493752308853
zipkin.benchmarks.CodecBenchmarks.readLocalSpan_thrift_zipkin,43,0.004393247599328631,0.04324570794309531,-0.021048727828740055
zipkin.benchmarks.CodecBenchmarks.readRpcSpan_json_zipkin,46,0.004953036221477959,0.02391976343921632,0.0012802776897572884
zipkin.benchmarks.CodecBenchmarks.readRpcSpan_thrift_libthrift,22,-0.0033313911520373956,0.006935144075879488,-0.007233880130542655
zipkin.benchmarks.CodecBenchmarks.readRpcSpan_thrift_zipkin,30,-0.007301842193937247,0.00014745508164025576,-0.01254301526325853
zipkin.benchmarks.CodecBenchmarks.readRpcV6Span_json_zipkin,30,0.006130936906292891,0.02112350460341414,-0.001802061931528147
zipkin.benchmarks.CodecBenchmarks.readRpcV6Span_thrift_libthrift,54,0.009516332202658915,0.5935401339794488,-0.049703862975186724
zipkin.benchmarks.CodecBenchmarks.readRpcV6Span_thrift_zipkin,42,0.005521588572365635,0.027791145980346776,-0.004743990482188476
zipkin.benchmarks.CodecBenchmarks.readTenClientSpans_json_zipkin,44,0.00039453058591336734,0.018801235754395792,-0.005344356932259389
zipkin.benchmarks.CodecBenchmarks.readTenClientSpans_json_zipkin2,45,0.020537061204251805,0.07004074539291189,0.011416703871771301
zipkin.benchmarks.CodecBenchmarks.readTenClientSpans_thrift_zipkin,42,0.007570111595513653,0.02776829832259816,-0.0011528814225584632
zipkin.benchmarks.CodecBenchmarks.writeChineseSpan_json_zipkin2,43,0.007594408813248847,0.019345299422929372,0.005132075933676427
zipkin.benchmarks.CodecBenchmarks.writeChineseSpan_proto3_zipkin2,46,0.011150242428650892,0.07766809903378653,0.0022336347911960062
zipkin.benchmarks.CodecBenchmarks.writeClientSpan_java_zipkin2,22,0.03786935347286615,0.041576574456580535,0.028381652778615808
zipkin.benchmarks.CodecBenchmarks.writeClientSpan_json_zipkin,30,-0.019030709913167854,-0.015950537711268104,-0.018857390455496986
zipkin.benchmarks.CodecBenchmarks.writeClientSpan_json_zipkin2,30,-0.0116493868235535,0.007740248563180067,-0.015207439922569777
zipkin.benchmarks.CodecBenchmarks.writeClientSpan_json_zipkin2_legacy,54,-0.01256313960937878,0.003970141678733283,-0.0313554186719281
zipkin.benchmarks.CodecBenchmarks.writeClientSpan_proto3_zipkin2,42,0.00496465549897835,0.087373444184542,-0.0026716793784768546
zipkin.benchmarks.CodecBenchmarks.writeClientSpan_thrift_libthrift,44,0.0002854530051985578,0.036958632884944664,-0.023714699358418384
zipkin.benchmarks.CodecBenchmarks.writeClientSpan_thrift_zipkin,45,-0.0037396736105129624,0.0034119505310400166,-0.018509687866876935
zipkin.benchmarks.CodecBenchmarks.writeLocalSpan_json_zipkin,42,0.016789108990549334,0.05450722127698095,0.004990062679156033
zipkin.benchmarks.CodecBenchmarks.writeLocalSpan_thrift_libthrift,43,0.009703238356703914,0.027177043428012162,-0.0021392439410599356
zipkin.benchmarks.CodecBenchmarks.writeLocalSpan_thrift_zipkin,46,0.027281892431290176,0.05982991513553931,-0.0033816316722440933
zipkin.benchmarks.CodecBenchmarks.writeRpcSpan_json_zipkin,22,-0.0032102526320879356,-0.0065493068726796754,-0.002597653684630616
zipkin.benchmarks.CodecBenchmarks.writeRpcSpan_thrift_libthrift,30,0.010964155737123666,0.009864070425097198,0.012721986433905395
zipkin.benchmarks.CodecBenchmarks.writeRpcSpan_thrift_zipkin,30,0.0029349776271048768,0.009396511638312337,-0.00439973785749
zipkin.benchmarks.CodecBenchmarks.writeRpcV6Span_json_zipkin,54,-0.010299962683586147,0.02656907135849884,-0.016335784261869542
zipkin.benchmarks.CodecBenchmarks.writeRpcV6Span_thrift_libthrift,42,0.003085962398193805,0.019240232404997767,-0.013215426285388207
zipkin.benchmarks.CodecBenchmarks.writeRpcV6Span_thrift_zipkin,44,0.004195131202878428,0.04263203499754477,-0.010405813798757556
zipkin.benchmarks.CodecBenchmarks.writeTenClientSpans_json_zipkin,45,-0.0028702780674329264,0.03811316181964975,-0.00930561049881304
zipkin.benchmarks.CodecBenchmarks.writeTenClientSpans_json_zipkin2,42,-0.003282118939234936,0.03409213225853751,-0.008259429483252772
zipkin.benchmarks.CodecBenchmarks.writeTenClientSpans_json_zipkin2_legacy,43,-0.001067085490205084,-3.402983392192334e-05,-0.002885906758792164
zipkin.benchmarks.CodecBenchmarks.writeTenClientSpans_thrift_zipkin,46,-0.0028205291485425697,0.025004322079339385,-0.008182450288924966
zipkin.benchmarks.MetricsBenchmarks.incrementBytes_longSpans_inMemory,22,0.0016841313745720142,0.005769365146666172,-0.0008551864345828884
zipkin.benchmarks.MetricsBenchmarks.incrementBytes_mediumSpans_inMemory,30,-0.0013434715831492625,0.00044490048230049026,-0.0018455293454865452
zipkin.benchmarks.MetricsBenchmarks.incrementBytes_shortSpans_inMemory,30,0.001690975556608166,0.00823851553223518,-0.0008920197579984095
