Benchmark,Time Saved,Average Difference,CI Upper Difference,CI Lower Difference
zipkin2.EndpointBenchmarks.parseIpv4_addr,57,-0.08033239248973967,1378.1595804592991,-1298.785686728584
zipkin2.EndpointBenchmarks.parseIpv4_literal,57,0.06889831001586995,69766520246757.48,-3002171.628195357
zipkin2.EndpointBenchmarks.parseIpv6_addr,57,-0.1056511687971637,52996793807.8943,-902.9143649311527
zipkin2.EndpointBenchmarks.parseIpv6_literal,57,-0.07050127089949704,4779.765029391765,-4395.585752010875
zipkin2.SpanBenchmarks.buildClientSpan,57,-0.060788659345180455,230850.60649316496,-359182.1797562064
zipkin2.SpanBenchmarks.buildClientSpan_clear,57,0.039887068334007146,4547341.045607843,-9128218.424856966
zipkin2.SpanBenchmarks.buildClientSpan_clone,57,0.13726503154544237,323622958210013.8,-31322633.53841308
zipkin2.codec.CodecBenchmarks.readChineseSpan_json,57,-0.0049540756629536655,19284.996563710094,-15456.897507320553
zipkin2.codec.CodecBenchmarks.readChineseSpan_proto3,57,0.03199546218197144,18854399.41628852,-36402730.96873524
zipkin2.codec.CodecBenchmarks.readChineseSpan_proto3_wire,57,-0.05293777989739998,3643969.9322738033,-6986341.432812176
zipkin2.codec.CodecBenchmarks.readClientSpan_json,57,-0.004985376720508595,10440.4054360727,-11519.886414131364
zipkin2.codec.CodecBenchmarks.readClientSpan_kryo,57,0.007564957731612036,1739415315217.4211,-2087500436054.3965
zipkin2.codec.CodecBenchmarks.readClientSpan_proto3,57,-0.012978357874127286,361606.63678971044,-700063.6881340771
zipkin2.codec.CodecBenchmarks.readClientSpan_proto3_wire,57,0.2244678128445875,894287311904016.2,-72330231.14829655
zipkin2.codec.CodecBenchmarks.readTenClientSpans_json,57,-0.017256266813603666,1381962.1792722305,-2539755.482486973
zipkin2.codec.CodecBenchmarks.writeChineseSpan_json,57,-0.0077176828629493075,831777.555083875,-438895.5979004297
zipkin2.codec.CodecBenchmarks.writeChineseSpan_proto3,57,-0.018976495130110085,59095.94330306487,-72952.97690768733
zipkin2.codec.CodecBenchmarks.writeChineseSpan_proto3_wire,57,0.0956739091413591,277595595603997.2,-21885185.590884946
zipkin2.codec.CodecBenchmarks.writeClientSpan_json,57,-0.008695456595859498,5249244908507.51,-3149405.822487981
zipkin2.codec.CodecBenchmarks.writeClientSpan_json_v1,57,-0.0008842563334938886,757147.1272404001,-1101445.1478175044
zipkin2.codec.CodecBenchmarks.writeClientSpan_kryo,57,-0.0010839359544370802,7057089536489.118,-11427438.658753034
zipkin2.codec.CodecBenchmarks.writeClientSpan_proto3,57,-0.0063497034050288195,1367179.4219136452,-2767281.7215492935
zipkin2.codec.CodecBenchmarks.writeClientSpan_proto3_wire,57,-0.01301168058490768,9326240431013.016,-782046.2382930368
zipkin2.codec.CodecBenchmarks.writeTenClientSpans_json,57,0.01334077809520749,8430077336904.359,-40505241.32164627
zipkin2.codec.CodecBenchmarks.writeTenClientSpans_json_v1,57,-0.011113618030070537,190772.2058634029,-272648.98264427757
zipkin2.collector.MetricsBenchmarks.incrementBytes_longSpans_inMemory,57,0.014996034577428227,3639589571167.148,-19364.37176016057
zipkin2.collector.MetricsBenchmarks.incrementBytes_mediumSpans_inMemory,57,0.004161680537583141,2283984010768.1562,-38694.966721777506
zipkin2.collector.MetricsBenchmarks.incrementBytes_shortSpans_inMemory,57,-0.017995703236303784,252719565434.11713,-2746.4910870481626
zipkin2.internal.BufferBenchmarks.utf8SizeInBytes_chinese,57,0.0004830391595588071,307358689031.10767,-16160.269753145465
zipkin2.internal.BufferBenchmarks.varIntSizeInBytes_32,57,-0.010637602538906075,4312.262889121891,-3676.8580123299657
zipkin2.internal.BufferBenchmarks.varIntSizeInBytes_64,57,-0.014095390500603015,1497.4400370369133,-1569.3160921906722
zipkin2.internal.BufferBenchmarks.writeLongLe,57,-0.02610209366585779,149.58348463732304,-148.32992458913338
zipkin2.internal.BufferBenchmarks.writeUtf8_chinese,57,-0.003331985560984391,6802.65510168013,-8986.430862405316
zipkin2.internal.BufferBenchmarks.writeUtf8_chinese_jdk,57,0.012513648306632577,4445578.658154725,-146470191629946.9
zipkin2.internal.BufferBenchmarks.writeVarint_32,57,-0.040003593278117186,524.4408932948359,-272.49168691548704
zipkin2.internal.BufferBenchmarks.writeVarint_64,57,0.002993140612839409,27671.032595870547,-4999576399872.041
zipkin2.internal.DelayLimiterBenchmarks.shouldInvoke_randomData,57,-0.07474534241696498,380591.6043266086,-715970.6990938003
zipkin2.internal.DelayLimiterBenchmarks.shouldInvoke_sameData,57,-0.0010515992526318868,2766.3979456884476,-1607.6524102798255
