Benchmark,Time Saved,Average Difference,CI Upper Difference,CI Lower Difference
io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf10,45,0.024441866580432584,0.04070525142940737,-0.009986695636731095
io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf15,42,0.003575084546817813,0.00887833841123969,-0.005935774954761133
io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf160,43,0.04567743755885441,0.10145253200430918,0.0
io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf20,46,0.0,0.006492029751007358,-0.004849943234698806
io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf250,22,-0.0653876915699012,-0.0022509755399043995,-0.022828416773443428
io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf40,30,0.02954116514635726,0.1157148268539003,-0.03544972560740974
io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf80,30,0.011459717092308275,0.08511044749689654,-0.01077156268753891
io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf10,54,0.013351351864186584,0.06617948120511422,-0.04980728187813486
io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf15,42,-0.002598529623870099,0.006754143094890111,-0.0010382734110905424
io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf160,44,-0.0044828854944774805,0.005064054771260867,-0.01511660323571234
io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf20,45,0.007213391307474406,0.014176929120311231,0.0
io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf250,42,0.013212294092467467,0.020051365587109626,-0.016516585811154092
io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf40,43,-0.01602732833249521,0.0017884554999280978,-0.011723132652475939
io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf80,46,-0.03571411087047268,-0.0008979185017549978,-0.036415400365376584
io.jenetics.internal.util.IndexSorterPerf.heapSort160,22,0.01251439194859157,0.007671883188811893,0.004961187287019728
io.jenetics.internal.util.IndexSorterPerf.heapSort250,30,0.0017131049700855137,0.0011998887249070624,-0.0024765975261018675
io.jenetics.internal.util.IndexSorterPerf.heapSort320,30,0.004506126446814606,0.009656760474683126,0.0001048509176076077
io.jenetics.internal.util.IndexSorterPerf.heapSort80,54,-0.010668618480700807,0.013260519456634695,-0.04642441913149988
io.jenetics.internal.util.IndexSorterPerf.insertionSort160,42,0.019443441496338015,0.030510558621270233,0.0029770625683975304
io.jenetics.internal.util.IndexSorterPerf.insertionSort250,44,-0.006006264706106286,0.005120219152296603,-0.009708130478976805
io.jenetics.internal.util.IndexSorterPerf.insertionSort320,45,-0.019329135406659505,0.002187240701488893,-0.018466113807507
io.jenetics.internal.util.IndexSorterPerf.insertionSort80,42,-0.0008159014719479855,0.03791898356684006,-0.02090676272860414
io.jenetics.util.RandomEnginePerf.LCG64ShiftRandomPerf.nextDouble,43,0.013107459677903648,0.023962947008295415,0.01809455856383302
io.jenetics.util.RandomEnginePerf.LCG64ShiftRandomPerf.nextFloat,46,0.021967876759632885,0.015918378155103444,-0.019553932299099547
io.jenetics.util.RandomEnginePerf.LCG64ShiftRandomPerf.nextInt,22,-0.0051841181998295745,0.02597442608144098,-0.001246403339704769
io.jenetics.util.RandomEnginePerf.LCG64ShiftRandomPerf.nextLong,30,-0.0002764901992278537,0.0003387750766244577,-0.002889103173665318
io.jenetics.util.RandomEnginePerf.RandomPerf.nextDouble,30,0.00375580639704343,0.006014324061432493,0.00029222429431875676
io.jenetics.util.RandomEnginePerf.RandomPerf.nextFloat,54,0.019506078059682106,0.12341100783615822,-0.004945347425090054
io.jenetics.util.RandomEnginePerf.RandomPerf.nextInt,42,-0.00046954613455873204,0.0030678216859240585,-0.014022648066682639
io.jenetics.util.RandomEnginePerf.RandomPerf.nextLong,44,-0.008137191964489327,0.0008968629137843599,-0.005944511982923046
io.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextDouble,45,0.03262281495410184,0.032825312299915206,0.015190943964290915
io.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextFloat,42,0.000760803284964007,0.017446653307977945,-0.003387993824572082
io.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextInt,43,0.0041175210911926705,0.012179962793910756,0.005306678125868452
io.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextLong,46,0.01448752707132104,0.024942560043676735,0.0108427141456616
io.jenetics.util.SeqPerf.arrayList_contains,22,-0.0001331172763205102,0.0012192989064750916,-8.260528438771525e-05
io.jenetics.util.SeqPerf.arrayList_copy,30,0.4291929604304882,-0.040521942914526786,-0.09752788160434578
io.jenetics.util.SeqPerf.arrayList_forEachLoop,30,0.00022047338071900667,0.0007929837745483113,-0.0002937413428126038
