Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
byte-buddy#net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkJdkProxy#,"(1, 77)",0.05298579816432492,77,114383.0264695772,110220.07067137813,115757.1066001624
byte-buddy#net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithProxyAndReusedDelegator#,"(3, 44)",0.2255344652060372,132,5615666.650429979,5467421.377049181,5749371.586206897
byte-buddy#net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithAccessor#,"(2, 86)",0.10928273932127497,172,33.50368689913472,33.065821865912106,34.79306936518408
byte-buddy#net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJavassist#,"(1, 70)",0.28667629992367927,70,15.500709065124905,15.35519185705917,16.318594190681125
byte-buddy#net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessorAndReusedDelegator#,"(1, 10)",1.0684680426992608,10,2557161.7443609023,2356388.2264150945,3833196.8735632193
byte-buddy#net.bytebuddy.benchmark.TrivialClassCreationBenchmark.baseline#,"(3, 97)",0.018216705424181332,291,34.46009661037942,33.82836498761355,35.30178516466605
byte-buddy#net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkCglib#,"(3, 76)",0.02759140400103254,228,1619395.4230145868,1614015.5870967745,1642439.410692248
byte-buddy#net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkCglib#,"(3, 78)",0.028624377647937897,234,5.847137245405303,5.83747285111708,5.868402538772132
byte-buddy#net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkJavassist#,"(3, 13)",0.16980712080697022,39,903950.84057971,838134.1125104954,997333.4158607352
byte-buddy#net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkJavassist#,"(4, 45)",0.04741178621508394,180,230434.26148784725,224534.05786555272,234054.79433294438
byte-buddy#net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkCglib#,"(1, 77)",0.24984388456054948,77,29.245683733709583,28.7992039235198,32.17523347304949
byte-buddy#net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddySpecialized#,"(3, 44)",0.23099779741289964,132,7.219120955787533,7.175034385858777,7.264415893372222
byte-buddy#net.bytebuddy.benchmark.ClassByExtensionBenchmark.baseline#,"(2, 86)",0.1096565678045429,172,37.0081724732007,36.67167086322391,37.375988866947225
byte-buddy#net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkCglib#,"(1, 70)",0.18864403515436465,70,790724.8292763472,683103.8854923055,924546.8444444444
byte-buddy#net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkByteBuddy#,"(1, 10)",0.2742561391194803,10,5.114177616013487,5.019404039365095,6.45748549657979
byte-buddy#net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithProxyWithTypePool#,"(3, 97)",0.10660940944228384,291,6396125.757961783,6153046.380368099,6479977.703225806
byte-buddy#net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddySpecialized#,"(3, 76)",0.11079649138033101,228,782874.8177583038,761029.2132073481,799271.8598044643
byte-buddy#net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkJavassist#,"(3, 78)",0.1052254318324385,234,39.733301490126344,38.38619464639789,40.09748311976258
byte-buddy#net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkByteBuddy#,"(3, 13)",0.40698677073212597,39,793621.1637519874,735249.3559322034,972844.912280702
byte-buddy#net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithPrefix#,"(4, 45)",0.22117625497022614,180,7.222570802020348,7.187789327361265,7.269727403156384
byte-buddy#net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJdkProxy#,"(1, 77)",0.20138864682618768,77,11.423311229715887,11.327483206329822,11.845204359673025
byte-buddy#net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithProxyAndReusedDelegatorWithTypePool#,"(3, 44)",0.23173074077823538,132,6419219.692307692,6212013.827160493,6547308.0888888845
