Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
BenchmarkScanComments/1MValidUtf8,"(1, 5, 1)",0.021147000115519832,5,2318864.2,2307543.273738314,2356580.2952435887
BenchmarkScanComments/10Valid,"(1, 3, 2)",0.016692526931146805,6,32.105,31.976017047593487,32.51193062471791
BenchmarkScanComments/1kValid,"(2, 2, 2)",0.002432698602829945,8,2748.0,2746.190919378273,2752.5
BenchmarkScanComments/1MValid,"(3, 2, 1)",0.0028696736467443344,6,2802974.5,2801216.3199535524,2808957.2023410806
BenchmarkScanComments/10ValidUtf8,"(2, 4, 1)",0.0030638582192162762,8,21.25625,21.231981546075158,21.296358495437378
BenchmarkScanComments/1kValidUtf8,"(2, 2, 1)",1919.1654507050482,4,2310.75,-2769383.9782604314,1665327.5869562589
BenchmarkParseLiteralStringValid/10Valid,"(2, 3, 1)",0.008969790927935282,6,32.586666666666666,32.4977395857989,32.783513934771065
BenchmarkParseLiteralStringValid/1kValid,"(3, 1, 2)",0.004973539690216004,6,2751.6666666666665,2741.9896607017777,2755.912764887954
BenchmarkParseLiteralStringValid/1MValid,"(3, 1, 2)",0.003104709830738251,6,2807031.3333333335,2802504.7375171864,2811626.473292817
BenchmarkParseLiteralStringValid/10ValidUtf8,"(1, 3, 2)",0.009974980542715174,6,22.459999999999997,22.342613767591523,22.566741960605206
BenchmarkParseLiteralStringValid/1kValidUtf8,"(1, 3, 2)",0.008455448058781501,6,2292.8333333333335,2286.823278743495,2305.582584400663
BenchmarkParseLiteralStringValid/1MValidUtf8,"(2, 3, 1)",0.003888661688009691,6,2337870.8333333335,2336683.8729217453,2345775.044179872
BenchmarkParseBasicStringWithUnicode/4,"(1, 3, 2)",0.008659869975980792,6,157.38333333333333,156.82537172253728,158.16663151058304
BenchmarkParseBasicStringWithUnicode/8,"(2, 3, 1)",0.01668562191385822,6,254.13333333333335,252.88570842927186,257.19568537057563
BenchmarkParseBasicStringsEasy/1,"(3, 2, 1)",0.0055534294568456875,6,9.283166666666666,9.25030632097309,9.30780651602101
BenchmarkParseBasicStringsEasy/4,"(3, 1, 2)",0.32885482916209324,6,14.648333333333335,14.434886062560663,19.255382039151325
BenchmarkParseBasicStringsEasy/8,"(3, 5, 2)",0.002392547234623872,30,18.403666666666663,18.390598473918825,18.43482348492736
BenchmarkParseBasicStringsEasy/16,"(3, 2, 1)",0.04017146429053198,6,30.080000000000002,29.993495262316742,31.348397939659577
BenchmarkParseBasicStringsEasy/21,"(3, 2, 1)",0.004144575707117885,6,38.031666666666666,37.98753163257165,38.145156754339524
BenchmarkUnmarshalDataset/config,"(1, 4, 3)",0.007215084171583355,12,26358128.083333332,26271677.280017097,26465080.684986252
BenchmarkUnmarshalDataset/canada,"(2, 4, 5)",0.0067934239317270564,40,125006932.65,124638953.16473937,125485499.64502712
BenchmarkUnmarshalDataset/citm_catalog,"(3, 5, 5)",0.008792824190690919,75,41758305.06666667,41580380.31762436,41953102.09455126
BenchmarkUnmarshalDataset/twitter,"(3, 5, 5)",0.010760951392969141,75,15929108.346666666,15845311.958435096,16016793.99723439
BenchmarkUnmarshalDataset/code,"(2, 4, 1)",0.011210788069251507,8,114277666.875,113499696.1168596,114767857.69111787
BenchmarkUnmarshalDataset/example,"(3, 5, 5)",0.004330865013076855,75,193603.28,193193.84002409765,194042.3053371833
BenchmarkUnmarshal/SimpleDocument/struct,"(1, 4, 3)",0.022900571040493423,12,737.225,726.8339626878529,743.9896924022765
BenchmarkUnmarshal/SimpleDocument/map,"(2, 5, 1)",0.010459954468249245,10,1010.8,1007.2837698148157,1017.9072926090905
BenchmarkUnmarshal/ReferenceFile/struct,"(3, 5, 1)",0.005968881399662305,15,56173.13333333333,56007.913395855794,56342.62135378202
BenchmarkUnmarshal/ReferenceFile/map,"(1, 5, 3)",0.003525731491016869,15,83215.4,83059.14001361182,83358.30948846051
BenchmarkUnmarshal/HugoFrontMatter,"(3, 2, 2)",0.046296178196009743,12,14298.333333333334,14199.085632513299,14834.176370178411
BenchmarkMarshal/SimpleDocument/struct,"(1, 4, 2)",0.00752328888060648,8,466.9125,465.310609861516,468.74185682359223
BenchmarkMarshal/SimpleDocument/map,"(1, 4, 2)",0.009153055767101579,8,659.65,656.7280451634498,662.6289872123144
BenchmarkMarshal/ReferenceFile/struct,"(3, 5, 5)",0.0039950069815195815,75,41497.68,41418.69366701127,41583.03611308536
BenchmarkMarshal/ReferenceFile/map,"(2, 3, 2)",0.01311000082049067,12,55130.583333333336,54863.59622321556,55582.935376125184
BenchmarkMarshal/HugoFrontMatter,"(1, 3, 3)",0.01556158700191696,9,9758.555555555555,9720.146731553174,9925.249136348237
