Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
BenchmarkBuffers/ByteSlice,"(2, 4, 3)",0.0013061865593425861,24,12.104999999999999,12.097083333333336,12.113333333333335
BenchmarkBuffers/BytesBuffer,"(1, 3, 4)",0.018685470958977414,12,14.351666666666667,14.166666666666666,14.541670833333333
BenchmarkBuffers/CustomBuffer,"(2, 2, 2)",0.08887516705462602,8,12.758750000000001,11.89125,13.617500000000001
BenchmarkBufferedWriteSyncer/write_file_with_buffer,"(2, 2, 3)",0.01097256117249814,12,60.20333333333335,59.6875,60.66000833333335
BenchmarkMultiWriteSyncer/2_discarder,"(3, 5, 5)",0.0030629755793355287,75,39.3204,39.28586666666667,39.356800666666665
BenchmarkMultiWriteSyncer/4_discarder,"(3, 5, 5)",0.002982781138948387,75,55.38626666666667,55.33853333333334,55.436534666666674
BenchmarkMultiWriteSyncer/4_discarder_with_buffer,"(1, 4, 1)",0.0033761414304914663,4,54.1875,53.97,54.337500000000006
BenchmarkWriteSyncer/write_file_with_no_buffer,"(3, 5, 5)",0.054793993209323835,75,615.2786666666667,604.6880000000001,624.36134
BenchmarkZapConsole,"(2, 4, 1)",0.016661054077501732,8,1674.375,1647.749375,1696.125
BenchmarkJSONLogMarshalerFunc,"(2, 3, 2)",0.016552052744363378,12,503.7833333333333,497.67487499999993,509.75
BenchmarkZapJSON,"(2, 2, 2)",0.008072078670711582,8,1199.5,1191.125,1208.625625
BenchmarkStandardJSON,"(3, 5, 5)",0.01299101797746583,75,3687.9333333333334,3674.7066,3702.3739333333333
BenchmarkSampler_Check/7_keys,"(3, 5, 5)",0.0038203243324288266,75,24.363733333333336,24.33346666666667,24.3888
BenchmarkSampler_Check/50_keys,"(2, 2, 4)",0.0007670885278773407,16,27.449375000000003,27.435625,27.462500000000002
BenchmarkSampler_Check/100_keys,"(1, 3, 4)",0.0011631897946429123,12,27.486666666666668,27.463333333333335,27.51
BenchmarkSampler_CheckWithHook/7_keys,"(3, 5, 5)",0.018848903026672015,75,28.21066666666667,28.102266666666672,28.407734000000005
BenchmarkSampler_CheckWithHook/50_keys,"(3, 5, 5)",0.010548113128650774,75,31.215999999999998,31.133197333333335,31.32973399999999
BenchmarkSampler_CheckWithHook/100_keys,"(1, 3, 3)",0.0014292330593463018,9,31.13555555555556,31.095555555555556,31.17
BenchmarkTeeCheck,"(3, 5, 5)",0.042519734860223986,75,760.3280000000001,751.1519333333335,770.3413866666666
BenchmarkWriter/single,"(3, 5, 5)",0.0078086616692890215,75,244.40400000000002,243.86533333333335,244.99334666666667
BenchmarkWriter/splits,"(3, 5, 5)",0.008372391306630993,75,284.2306666666667,283.54264000000006,284.95868
