Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
BenchmarkParseText,"(2, 2, 1)",0.005571905146875064,4,562195.5,560442.5,563575.0
BenchmarkParseTextGzip,"(3, 1, 1)",0.013003479848344658,3,641982.0,637598.0,645946.0
BenchmarkParseProto,"(1, 3, 1)",0.009049066047010456,3,164105.33333333334,163552.0,165037.0
BenchmarkParseProtoGzip,"(3, 1, 1)",0.009479572779011599,3,226487.0,225302.0,227449.0
BenchmarkParseProtoMap,"(3, 1, 1)",0.013174557546187673,3,171618.66666666666,170465.0,172726.0
BenchmarkDiscriminatorHTTPHeader,"(1, 3, 1)",0.005790415215139817,3,7080.666666666667,7058.0,7099.0
BenchmarkOpenMetricsCreate,"(3, 1, 1)",0.006394810009267841,3,7193.333333333333,7174.0,7220.0
BenchmarkCreate,"(3, 1, 1)",0.00278878614413621,3,6813.0,6802.0,6821.0
BenchmarkCreateBuildInfo,"(2, 2, 1)",0.0189926951172628,4,325.125,322.04999999999995,328.225
BenchmarkTextParse,"(1, 3, 1)",0.0065848864478415935,3,201977.66666666666,201276.0,202606.0
BenchmarkParseError,"(1, 3, 1)",0.016241961827963128,3,58367.333333333336,57836.0,58784.0
BenchmarkLabelNames,"(3, 1, 1)",0.010022670325736827,3,279.3666666666666,278.2,281.0
BenchmarkLabelValues,"(1, 3, 1)",0.00586868810368024,3,272.6333333333333,271.9,273.5
BenchmarkMetric,"(3, 1, 1)",0.006585365853658536,3,1366.6666666666667,1362.0,1371.0
BenchmarkLabelToSignatureScalar,"(3, 1, 1)",0.0016844469399212069,3,2.3746666666666667,2.373,2.377
BenchmarkLabelToSignatureSingle,"(3, 1, 1)",0.013363028953229397,3,149.66666666666669,148.8,150.8
BenchmarkLabelToSignatureDouble,"(1, 3, 1)",0.019838056680162083,3,247.0,244.9,249.80000000000004
BenchmarkLabelToSignatureTriple,"(3, 1, 1)",0.007824726134585288,3,319.50000000000006,318.6,321.1
BenchmarkMetricToFingerprintScalar,"(3, 1, 1)",0.003774178329926092,3,2.119666666666667,2.115,2.123
BenchmarkMetricToFingerprintSingle,"(1, 3, 1)",0.017410714285714248,3,149.33333333333334,148.1,150.7
BenchmarkMetricToFingerprintDouble,"(3, 1, 1)",0.005645920150557549,3,247.9666666666667,247.30000000000004,248.69999999999996
BenchmarkMetricToFingerprintTriple,"(3, 1, 1)",0.004973062577704174,3,321.7333333333333,320.9,322.5
BenchmarkMetricToFastFingerprintScalar,"(3, 1, 1)",0.0027336631085655237,3,2.5606666666666666,2.558,2.565
BenchmarkMetricToFastFingerprintSingle,"(1, 4, 1)",0.015919068524527638,4,65.48750000000001,64.9525,65.995
BenchmarkMetricToFastFingerprintDouble,"(1, 3, 1)",0.003949967083607833,3,101.26666666666667,101.09999999999998,101.5
BenchmarkMetricToFastFingerprintTriple,"(3, 1, 1)",0.006056018168054591,3,132.1,131.7,132.5
BenchmarkEmptyLabelSignature,"(3, 5, 5)",0.19739047228487408,75,3.901600000000001e-05,3.522795333333333e-05,4.294678666666665e-05
BenchmarkMetricToFastFingerprintTripleConc1,"(1, 3, 1)",0.005334010668021249,3,131.23333333333335,130.8,131.5
BenchmarkMetricToFastFingerprintTripleConc2,"(1, 3, 1)",0.0005049145011444441,3,99.02666666666669,99.0,99.05
BenchmarkMetricToFastFingerprintTripleConc4,"(1, 3, 1)",0.0006039255158530677,3,99.35000000000001,99.31,99.37
BenchmarkMetricToFastFingerprintTripleConc8,"(3, 1, 1)",0.6294112961045168,3,125.53000000000002,99.08999999999999,178.1
