Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
net.bytebuddy.benchmark.ClassByExtensionBenchmark.baseline,"(1, 15)",0.01489826331341798,15,36.65637142572482,36.52902529907825,37.86914201604862
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddySpecialized,"(2, 9)",0.07247385343060002,18,825553.9495919741,774198.4106691813,1099300.1507586883
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessor,"(1, 17)",0.07897807481534475,17,2775028.6222222224,2555862.2040816327,3174035.9111111118
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessorAndReusedDelegator,"(1, 14)",0.0986775424289598,14,2844763.5379288634,2488320.0,3108202.534161491
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessorAndReusedDelegatorWithTypePool,"(2, 19)",0.07141160301661896,38,4134926.023325308,3831925.7011494255,4284853.606837607
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessorWithTypePool,"(2, 15)",0.07175660208885808,30,4217649.188526044,3897654.7859922177,4424169.345132743
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithPrefix,"(2, 15)",0.1074716025329841,30,1022453.99681192,937544.59342723,1151218.8158235233
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithPrefixAndReusedDelegator,"(2, 3)",0.16246607145878264,6,1171671.9108297785,885691.8544809228,1402937.5280898877
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithPrefixAndReusedDelegatorWithTypePool,"(2, 9)",0.07093638311631059,18,1062676.3560903398,996485.3529871836,1333008.8426806354
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithPrefixWithTypePool,"(2, 8)",0.1083768469301315,16,1133947.5445334322,1011665.3603238866,1282502.8189987163
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithProxy,"(1, 15)",0.06307195031859607,15,5847468.651162791,5479955.584699454,6453248.0
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithProxyAndReusedDelegator,"(2, 9)",0.04495515782431453,18,5686690.909090909,5425330.128594809,6040678.232770822
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithProxyAndReusedDelegatorWithTypePool,"(1, 17)",0.08665753631713963,17,6867477.04109589,6180560.592592592,7664335.145038168
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithProxyWithTypePool,"(1, 14)",0.13749935464042695,14,7350886.443967368,6298185.901886793,8772306.823529411
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkCglib,"(2, 19)",0.019672762152010168,38,1754207.690784078,1734950.3932216445,1799502.4675092357
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkJavassist,"(2, 15)",0.018387322640281752,30,908099.9542460088,899176.245045045,948511.17991757
net.bytebuddy.benchmark.ClassByImplementationBenchmark.baseline,"(2, 15)",0.02034719643898239,30,36.958295242939215,36.36201633768424,37.668643012742756
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkByteBuddy,"(2, 3)",0.08676240218128378,6,715187.698152129,646160.5803108808,846812.3901611535
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkByteBuddyWithTypePool,"(2, 9)",0.10821926504681839,18,962288.6946646302,879206.6673717322,1133007.5233131282
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkCglib,"(2, 8)",0.09388793461748228,16,1271223.7225622195,1149227.3049482163,1401153.7054698458
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkJavassist,"(1, 15)",0.07349226942408262,15,1253000.8331242157,1115689.7608938548,1345086.7079407806
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkJdkProxy,"(2, 9)",0.039807649386805914,18,1380542.1339803229,1334959.2734985058,1470174.1519083707
