Benchmark,Time Saved,Average Difference,CI Upper Difference,CI Lower Difference
net.bytebuddy.benchmark.ClassByExtensionBenchmark.baseline,57,-0.0505635690156855,-0.04499261971324037,-0.04722237538146983
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddySpecialized,57,0.14254430074381325,0.06158544233627938,-0.017231115170227778
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessor,57,-0.0037179826805601667,-0.03339613461256938,-0.03615644657076763
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessorAndReusedDelegator,57,0.12357345893877406,0.11054936939473162,0.1976262174811505
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessorAndReusedDelegatorWithTypePool,57,-0.04895574165121575,-0.03530550147725763,-0.07413473229633982
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessorWithTypePool,57,-0.02459363450605834,0.12323739446240073,-0.033220093923759776
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithPrefix,57,-0.03625656688809846,-0.04605942695765411,-0.0289241237908395
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithPrefixAndReusedDelegator,57,0.10391239826120954,0.06988569458901284,0.021127906708207755
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithPrefixAndReusedDelegatorWithTypePool,57,0.011253442763726725,0.006555993082627152,0.01580249423449
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithPrefixWithTypePool,57,-0.09515672255956446,-0.009356019393395216,-0.019277537764320438
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithProxy,57,-0.019343004652268268,0.16738353289544625,0.0017606125245562248
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithProxyAndReusedDelegator,57,-0.0408676617623542,0.13053823666540565,0.018664736691354024
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithProxyAndReusedDelegatorWithTypePool,57,-0.06415581111130014,0.025298942606115024,-0.030811035764129305
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithProxyWithTypePool,57,0.03779026775123377,0.13100755703424904,-0.05296721531304976
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkCglib,57,0.00812823853163851,0.03889904873919342,0.002694919031044998
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkJavassist,57,-0.009243971986936854,0.03456133641826976,-0.0007736756253418474
net.bytebuddy.benchmark.ClassByImplementationBenchmark.baseline,57,-0.000980885165919974,0.0005613922376483122,-0.007369049988613738
