Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
jetbrains.exodus.benchmark.chronicle.JMHChronicleMapTokyoCabinetReadBenchmark.randomRead,"(1, 3)",0.04214223002633889,3,796218709.3333334,783286272.0,816840704.0
jetbrains.exodus.benchmark.chronicle.JMHChronicleMapTokyoCabinetReadBenchmark.successiveRead,"(1, 3)",0.3268319866258011,3,313611605.3333333,267649024.0,370147328.0
jetbrains.exodus.benchmark.chronicle.JMHChronicleMapTokyoCabinetWriteBenchmark.randomWrite,"(1, 3)",0.05860612460401267,3,1324001962.6666667,1287651328.0,1365245952.0
jetbrains.exodus.benchmark.chronicle.JMHChronicleMapTokyoCabinetWriteBenchmark.successiveWrite,"(1, 3)",0.02841677943166441,3,1033196885.3333334,1021313024.0,1050673152.0
jetbrains.exodus.benchmark.dataStructures.JMHConcurrentObjectCacheBenchmark.cacheTryKey,"(1, 3)",0.02639690631226891,3,47.17832696741359,46.56910800797948,47.814469884907886
jetbrains.exodus.benchmark.dataStructures.JMHConcurrentObjectCacheBenchmark.cacheTryMissingKey,"(1, 3)",0.02814036924537525,3,44.75177849362439,44.20505971087366,45.464391282071496
jetbrains.exodus.benchmark.dataStructures.JMHHashMapBenchmark.hashMapGet,"(1, 3)",0.14210785872090326,3,51.11414025401629,48.565505268682635,55.82922629054082
jetbrains.exodus.benchmark.dataStructures.JMHHashMapBenchmark.hashMapGetMissingKey,"(1, 3)",0.0309673710913212,3,45.783923634214666,45.26274195395717,46.680549707154604
jetbrains.exodus.benchmark.dataStructures.JMHJavaUtilHashMapBenchmark.hashMapGet,"(1, 3)",0.05130842987286689,3,55.25389490416699,53.85658227848101,56.691572870374216
jetbrains.exodus.benchmark.dataStructures.JMHJavaUtilHashMapBenchmark.hashMapGetMissingKey,"(1, 3)",0.22930580274867804,3,54.10156432980642,47.486831897431706,59.892634536037214
jetbrains.exodus.benchmark.dataStructures.JMHObjectCacheBenchmark.cacheTryKey,"(1, 3)",0.15598306319878089,3,124.22585643518319,112.94633672625257,132.32346634150443
jetbrains.exodus.benchmark.dataStructures.JMHObjectCacheBenchmark.cacheTryMissingKey,"(1, 3)",0.05019178553551425,3,49.59769208209375,48.660812294182215,51.15020901822314
jetbrains.exodus.benchmark.dataStructures.JMHSmallHashMapBenchmark.newEmptyJdkMap,"(1, 3)",0.014936774782686447,3,37.011948893305586,36.68855702515178,37.24139617003939
jetbrains.exodus.benchmark.dataStructures.JMHSmallHashMapBenchmark.newEmptyXodusMap,"(1, 3)",0.8402860833063032,3,76.56887150231617,54.94977044720286,119.28952758506772
jetbrains.exodus.benchmark.dataStructures.JMHSmallHashMapBenchmark.newJdkMap,"(1, 3)",1.4266733895945103,3,150.3550726968715,77.29759524047596,291.80517644765064
jetbrains.exodus.benchmark.dataStructures.JMHSmallHashMapBenchmark.newXodusMap,"(1, 3)",0.3994939570505156,3,107.11397594099192,92.22841145080308,135.01979755488367
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.get23TreeExisting,"(1, 3)",0.07670245070250323,3,627.2689103201554,609.6630503609271,657.7761130319717
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.get23TreeMissing,"(1, 3)",0.12264276662240738,3,643.4662390158511,615.7508974358974,694.6673772169166
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.getBitTreeExisting,"(1, 3)",0.0682919880630801,3,123.18641923696923,119.21675056836636,127.62939604043105
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.getBitTreeMissing,"(1, 3)",0.014725535596413203,3,120.3720917226921,119.55980783323834,121.33235135471556
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.treeMapGetExisting,"(1, 3)",0.03663749127924035,3,300.82703362251794,295.8116937161881,306.8332415370928
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.treeMapGetMissing,"(1, 3)",0.028799851064450738,3,356.5064095202624,349.8767796021628,360.14411109986844
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetFillBenchmark.fill23Tree,"(1, 3)",0.0108029545429893,3,33567903.28888889,33415714.133333337,33778346.666666664
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetFillBenchmark.fillBitTree,"(1, 3)",0.07961539382968914,3,25796843.936934266,24693485.268292684,26747311.157894734
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetFillBenchmark.fillTreeMap,"(1, 3)",0.005493764910245696,3,9702186.63480209,9667977.846153846,9721279.378640777
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetIterationBenchmark.iterate23Tree,"(1, 3)",0.003114231985825573,3,13398034.204444444,13375460.693333333,13417185.28
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetIterationBenchmark.iterateBitTree,"(1, 3)",0.00047070694617585917,3,654724.1780778376,654607.5913555992,654915.7745740497
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetIterationBenchmark.iterateTreeMap,"(1, 3)",0.021583020730130433,3,5939525.318969998,5891397.270588235,6019590.168674699
jetbrains.exodus.benchmark.env.JMHEnvTokyoCabinetReadBenchmark.randomRead,"(1, 3)",0.03527682508574228,3,2853524821.3333335,2789212160.0,2889875456.0
jetbrains.exodus.benchmark.env.JMHEnvTokyoCabinetReadBenchmark.successiveRead,"(1, 3)",0.3833729216152019,3,367875413.3333333,277872640.0,418906112.0
jetbrains.exodus.benchmark.env.JMHEnvTokyoCabinetWriteBenchmark.randomWrite,"(1, 3)",0.030985915492957747,3,2977955840.0,2944401408.0,3036676096.0
jetbrains.exodus.benchmark.env.JMHEnvTokyoCabinetWriteBenchmark.successiveWrite,"(1, 3)",0.022900763358778626,3,915756373.3333334,902823936.0,923795456.0
jetbrains.exodus.benchmark.env.JMHEnvWithPrefixingTokyoCabinetReadBenchmark.randomRead,"(1, 3)",0.36000000000000004,3,1502958933.3333333,1218445312.0,1759510528.0
jetbrains.exodus.benchmark.env.JMHEnvWithPrefixingTokyoCabinetReadBenchmark.successiveRead,"(1, 3)",0.1693548387096774,3,346729130.6666667,326107136.0,384827392.0
jetbrains.exodus.benchmark.env.JMHEnvWithPrefixingTokyoCabinetWriteBenchmark.randomWrite,"(1, 3)",0.08946700507614212,3,2203407701.3333335,2084569088.0,2281701376.0
jetbrains.exodus.benchmark.env.JMHEnvWithPrefixingTokyoCabinetWriteBenchmark.successiveWrite,"(1, 3)",0.25666666666666665,3,786432000.0,687341568.0,889192448.0
jetbrains.exodus.benchmark.h2.JMH_MVStoreTokyoCabinetReadBenchmark.randomRead,"(1, 3)",0.025031289111389236,3,13404995584.0,13254000640.0,13589544960.0
jetbrains.exodus.benchmark.h2.JMH_MVStoreTokyoCabinetReadBenchmark.successiveRead,"(1, 3)",0.060198918164369224,3,125195605.33333333,120389632.0,127926272.0
jetbrains.exodus.benchmark.h2.JMH_MVStoreTokyoCabinetWriteBenchmark.randomWrite,"(1, 3)",0.10150375939849623,3,2975159637.3333335,2868903936.0,3170893824.0
jetbrains.exodus.benchmark.h2.JMH_MVStoreTokyoCabinetWriteBenchmark.successiveWrite,"(1, 3)",0.024319268343379753,3,840783189.3333334,833093632.0,853540864.0
jetbrains.exodus.benchmark.mapdb.JMHMapDbTokyoCabinetReadBenchmark.randomRead,"(1, 3)",0.03621346886912326,3,8802445994.666666,8657043456.0,8975810560.0
jetbrains.exodus.benchmark.mapdb.JMHMapDbTokyoCabinetReadBenchmark.successiveRead,"(1, 3)",0.05201560468140442,3,201588736.0,197656576.0,208142336.0
jetbrains.exodus.benchmark.mapdb.JMHMapDbTokyoCabinetWriteBenchmark.randomWrite,"(1, 3)",0.04499196572040707,3,10441020757.333334,10200547328.0,10670309376.0
jetbrains.exodus.benchmark.mapdb.JMHMapDbTokyoCabinetWriteBenchmark.successiveWrite,"(1, 3)",0.022211938917167977,3,12085187925.333334,11945377792.0,12213813248.0
jetbrains.exodus.benchmark.util.JMHStringInternerBenchmark.jdkIntern,"(1, 3)",0.013698908276990164,3,255.66998216961872,253.8616005175235,257.3640001524448
jetbrains.exodus.benchmark.util.JMHStringInternerBenchmark.xdIntern,"(1, 3)",0.024440046022532115,3,117.88692487223126,116.14919810728192,119.03035997661404
jetbrains.exodus.benchmark.util.JMHStringInternerMacroBenchmark.jdkInternDefault,"(1, 3)",0.015134953333893857,3,148460885.33333334,147399826.2857143,149646774.85714287
jetbrains.exodus.benchmark.util.JMHStringInternerMacroBenchmark.jdkInternSparse,"(1, 3)",0.005901329766307342,3,138816170.66666666,138510336.0,139329536.0
