Benchmark,Time Saved,Average Difference,CI Upper Difference,CI Lower Difference
zipkin.benchmarks.CodecBenchmarks.readChineseSpan_json_zipkin2,57,-0.019854541155365488,-0.008507167351948574,-0.02023523759524928
zipkin.benchmarks.CodecBenchmarks.readChineseSpan_proto3_protobuf,57,-0.10954000840071722,-0.20417569237251823,-0.017273909608169685
zipkin.benchmarks.CodecBenchmarks.readChineseSpan_proto3_zipkin2,57,-0.040458321277466756,-0.0654890339089872,-0.017196997070474757
zipkin.benchmarks.CodecBenchmarks.readClientSpan_java_zipkin2,57,-0.011877977934218829,0.0002879139241203943,-0.01640930157041313
zipkin.benchmarks.CodecBenchmarks.readClientSpan_json_zipkin,57,-0.007538635669916538,-0.014699477349781248,-0.002234595024095168
zipkin.benchmarks.CodecBenchmarks.readClientSpan_json_zipkin2,57,-0.02788187725822324,-0.03529344394042721,-0.024136206048902962
zipkin.benchmarks.CodecBenchmarks.readClientSpan_proto3_protobuf,57,-0.09352210616149129,-0.14522676641918017,-0.0498727835393365
zipkin.benchmarks.CodecBenchmarks.readClientSpan_proto3_zipkin2,57,-0.0549933385693989,-0.053960391145893814,-0.04794563734653124
zipkin.benchmarks.CodecBenchmarks.readClientSpan_thrift_libthrift,57,-0.06506557985265089,-0.1027891877848326,-0.04350089900836246
zipkin.benchmarks.CodecBenchmarks.readClientSpan_thrift_zipkin,57,-0.06012176240603073,-0.07454357411073607,-0.05473846455591096
zipkin.benchmarks.CodecBenchmarks.readLocalSpan_json_zipkin,57,0.00791636780511967,0.03846254027187405,-0.009787018871522954
zipkin.benchmarks.CodecBenchmarks.readLocalSpan_thrift_libthrift,57,-0.008343134347240502,0.04277909561317546,-0.0523308518499801
zipkin.benchmarks.CodecBenchmarks.readLocalSpan_thrift_zipkin,57,-0.02410628081662625,-0.0001524911853237865,-0.02883786377257501
zipkin.benchmarks.CodecBenchmarks.readRpcSpan_json_zipkin,57,0.0018551633351495459,0.01699912407635636,-0.002789753189610231
zipkin.benchmarks.CodecBenchmarks.readRpcSpan_thrift_libthrift,57,-0.005456296687357336,0.04083526567530848,-0.03900970892342149
zipkin.benchmarks.CodecBenchmarks.readRpcSpan_thrift_zipkin,57,0.015657734234891002,0.04146445784114518,-0.0010357762263662486
zipkin.benchmarks.CodecBenchmarks.readRpcV6Span_json_zipkin,57,0.05402841806841478,0.07346696262389853,0.012686295464841693
zipkin.benchmarks.CodecBenchmarks.readRpcV6Span_thrift_libthrift,57,0.05011058496494769,0.10514460065431108,-0.003451603149826466
zipkin.benchmarks.CodecBenchmarks.readRpcV6Span_thrift_zipkin,57,0.012611018199388691,0.023722780343235952,0.007962795132700103
zipkin.benchmarks.CodecBenchmarks.readTenClientSpans_json_zipkin,57,0.027473426313429458,0.08577457491115668,-0.0012396472538505853
zipkin.benchmarks.CodecBenchmarks.readTenClientSpans_json_zipkin2,57,0.011041865383180043,0.010156060764304718,0.008790283822337337
zipkin.benchmarks.CodecBenchmarks.readTenClientSpans_thrift_zipkin,57,-0.005464702062440675,-0.007155180548866543,-0.0013782592411420123
zipkin.benchmarks.CodecBenchmarks.writeChineseSpan_json_zipkin2,57,-0.012248755372294876,-0.02046180862733288,-0.003615602409059506
zipkin.benchmarks.CodecBenchmarks.writeChineseSpan_proto3_zipkin2,57,-0.0055895413855932335,-0.006945323644484629,-0.0022492324814144342
zipkin.benchmarks.CodecBenchmarks.writeClientSpan_java_zipkin2,57,0.018213632247543812,0.15427623259985246,-0.06545543977988723
zipkin.benchmarks.CodecBenchmarks.writeClientSpan_json_zipkin,57,-0.016041380623038694,-0.01612575892679978,-0.01684841437577472
zipkin.benchmarks.CodecBenchmarks.writeClientSpan_json_zipkin2,57,-0.029577030836919132,-0.03680715285846127,-0.023113043005197516
zipkin.benchmarks.CodecBenchmarks.writeClientSpan_json_zipkin2_legacy,57,-0.012015413098824642,-0.0069674451597783816,-0.019313683469000968
zipkin.benchmarks.CodecBenchmarks.writeClientSpan_proto3_zipkin2,57,0.062495622209424326,0.14550257337133407,-0.008714909892537242
zipkin.benchmarks.CodecBenchmarks.writeClientSpan_thrift_libthrift,57,-0.05763862400992173,-0.05038737329825836,-0.059351879631119916
zipkin.benchmarks.CodecBenchmarks.writeClientSpan_thrift_zipkin,57,-0.0042450821931466305,-0.0005399108335739547,-0.03140089120538613
zipkin.benchmarks.CodecBenchmarks.writeLocalSpan_json_zipkin,57,-0.032663659327023586,-0.044263946185030795,-0.021714316700609436
zipkin.benchmarks.CodecBenchmarks.writeLocalSpan_thrift_libthrift,57,-0.0013626949355875452,0.045912920805353884,-0.031213973574832944
zipkin.benchmarks.CodecBenchmarks.writeLocalSpan_thrift_zipkin,57,0.09116484167469618,0.07783951945755772,0.10342256334549112
zipkin.benchmarks.CodecBenchmarks.writeRpcSpan_json_zipkin,57,-0.0037220578229511265,0.002476880907457341,-0.014810644873116932
zipkin.benchmarks.CodecBenchmarks.writeRpcSpan_thrift_libthrift,57,-0.005299252138083573,0.009825596557832819,-0.013026688209576564
zipkin.benchmarks.CodecBenchmarks.writeRpcSpan_thrift_zipkin,57,0.013822987192528861,-0.003017794185293601,0.027960883076822866
zipkin.benchmarks.CodecBenchmarks.writeRpcV6Span_json_zipkin,57,-0.006612739249450073,-0.0022108454044075386,-0.009810365452920359
zipkin.benchmarks.CodecBenchmarks.writeRpcV6Span_thrift_libthrift,57,-0.021789827040177612,-0.009879842554394426,-0.02719452402266388
zipkin.benchmarks.CodecBenchmarks.writeRpcV6Span_thrift_zipkin,57,0.0009061500965925758,0.01212699817979063,-0.00953126255626386
zipkin.benchmarks.CodecBenchmarks.writeTenClientSpans_json_zipkin,57,0.013534888426197074,0.06171713903270707,-0.013235145166925371
