Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
jetbrains.exodus.benchmark.chronicle.JMHChronicleMapTokyoCabinetReadBenchmark.randomRead,"(1, 15)",0.009408602150537635,15,797756620.8,778952157.8666667,827885704.5333333
jetbrains.exodus.benchmark.chronicle.JMHChronicleMapTokyoCabinetReadBenchmark.successiveRead,"(2, 9)",0.08172231985940245,18,298785905.7777778,274361949.2977778,328161762.4177776
jetbrains.exodus.benchmark.chronicle.JMHChronicleMapTokyoCabinetWriteBenchmark.randomWrite,"(1, 17)",0.009560229445506692,17,1106185999.0588236,1091259211.2941177,1134066401.28
jetbrains.exodus.benchmark.chronicle.JMHChronicleMapTokyoCabinetWriteBenchmark.successiveWrite,"(1, 14)",0.018593840790238233,14,908441307.4285715,887319990.8571428,940273827.8399998
jetbrains.exodus.benchmark.crypto.JMHStreamCipherBenchmarks.chaChaCrypt,"(2, 19)",0.04819034892647337,38,43.64422852838597,41.95234606652369,45.98467759160851
jetbrains.exodus.benchmark.crypto.JMHStreamCipherBenchmarks.getChaChaProvider,"(2, 15)",0.14446508223101914,30,55014.13594593587,48060.54719310858,63179.90130321469
jetbrains.exodus.benchmark.crypto.JMHStreamCipherBenchmarks.getSalsa20Provider,"(2, 15)",0.08702099886937632,30,48394.826055635545,44598.96882365956,52492.76535866541
jetbrains.exodus.benchmark.crypto.JMHStreamCipherBenchmarks.initChaChaCipher,"(2, 3)",0.013255751091929663,6,438.87169703072794,416.61163610742756,488.8436467972131
jetbrains.exodus.benchmark.crypto.JMHStreamCipherBenchmarks.initSalsa20Cipher,"(2, 9)",0.0358894582288971,18,428.82509842584864,412.7940318512893,450.3540553723445
jetbrains.exodus.benchmark.crypto.JMHStreamCipherBenchmarks.salsa20Crypt,"(2, 8)",0.005180679969378909,16,38.70767341662755,38.31697359953873,39.465303827292004
jetbrains.exodus.benchmark.dataStructures.JMHConcurrentObjectCacheBenchmark.cacheTryKey,"(1, 15)",0.010819411098001296,15,47.46766765756512,46.34992938385847,49.42224924438907
jetbrains.exodus.benchmark.dataStructures.JMHConcurrentObjectCacheBenchmark.cacheTryMissingKey,"(2, 9)",0.01324395718279129,18,49.13682147143971,46.68849740049117,53.77634551653333
jetbrains.exodus.benchmark.dataStructures.JMHHashMapBenchmark.hashMapGet,"(1, 17)",0.020540661174084887,17,48.848356762235085,47.52936596056219,50.65883359063611
jetbrains.exodus.benchmark.dataStructures.JMHHashMapBenchmark.hashMapGetMissingKey,"(1, 14)",0.029864143319125475,14,64.57995853846595,44.68606487177935,104.46060976956194
jetbrains.exodus.benchmark.dataStructures.JMHJavaUtilHashMapBenchmark.hashMapGet,"(2, 19)",0.03448959383347151,38,67.95080586634694,51.002070083720184,115.20582578069448
jetbrains.exodus.benchmark.dataStructures.JMHJavaUtilHashMapBenchmark.hashMapGetMissingKey,"(2, 15)",0.05996538739635978,30,73.67320261486319,48.07490187587053,134.73768094202305
jetbrains.exodus.benchmark.dataStructures.JMHObjectCacheBenchmark.cacheTryKey,"(2, 15)",0.03842798030736072,30,149.64874389426106,115.14202938890867,239.45854711718945
